<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLLTS30536.PL,D,20200420,000000,23.06,23.06,23.06,23.06,200,0
INTLLTS30536.PL,D,20200421,000000,20.29,20.29,20.29,20.29,200,0
INTLLTS30536.PL,D,20200515,000000,19.13,19.13,17.93,17.93,120,0
INTLLTS30536.PL,D,20200518,000000,18,18,17.92,17.92,297,0
INTLLTS30536.PL,D,20200519,000000,18.2,18.2,18.2,18.2,200,0
INTLLTS30536.PL,D,20200522,000000,18.01,18.01,17.72,17.72,300,0
INTLLTS30536.PL,D,20200525,000000,18.01,18.01,17.7,17.7,108,0
INTLLTS30536.PL,D,20200526,000000,18.79,18.79,18.79,18.79,80,0
INTLLTS30536.PL,D,20200527,000000,20,20.03,19.92,20.01,467,0
INTLLTS30536.PL,D,20200528,000000,18.7,19.03,18.7,19.03,87,0
INTLLTS30536.PL,D,20200601,000000,19.16,19.16,19.16,19.16,70,0
INTLLTS30536.PL,D,20200602,000000,19.36,19.36,19.36,19.36,100,0
INTLLTS30536.PL,D,20200604,000000,21,21,21,21,120,0
INTLLTS30536.PL,D,20200605,000000,25.15,26,25.15,25.2,520,0
INTLLTS30536.PL,D,20200608,000000,23.95,23.95,23.95,23.95,70,0
INTLLTS30536.PL,D,20200609,000000,24.4,24.4,24.4,24.4,60,0
INTLLTS30536.PL,D,20200610,000000,23.4,23.4,23.4,23.4,110,0
INTLLTS30536.PL,D,20200612,000000,19.76,19.76,19.76,19.76,50,0
INTLLTS30536.PL,D,20200615,000000,18.26,18.26,18.26,18.26,60,0
INTLLTS30536.PL,D,20200616,000000,22.15,22.15,22.15,22.15,17,0
INTLLTS30536.PL,D,20200624,000000,19.74,19.74,18.8,18.8,240,0
INTLLTS30536.PL,D,20200625,000000,17.72,17.76,17.72,17.76,300,0
INTLLTS30536.PL,D,20200626,000000,17,17.1,15.56,15.9,1220,0
INTLLTS30536.PL,D,20200629,000000,17.5,18.58,17.5,17.9,920,0
INTLLTS30536.PL,D,20200630,000000,19,19,19,19,120,0
INTLLTS30536.PL,D,20200701,000000,18.5,18.52,18.2,18.52,1137,0
INTLLTS30536.PL,D,20200702,000000,19.4,19.54,19.32,19.54,192,0
INTLLTS30536.PL,D,20200703,000000,19.14,19.14,18.38,18.38,1067,0
INTLLTS30536.PL,D,20200706,000000,18.9,19.12,18.9,19.12,90,0
INTLLTS30536.PL,D,20200707,000000,18.64,18.64,18.04,18.04,113,0
INTLLTS30536.PL,D,20200708,000000,18,18,17.8,17.8,155,0
INTLLTS30536.PL,D,20200710,000000,17.5,17.5,17.5,17.5,75,0
INTLLTS30536.PL,D,20200713,000000,18.48,18.5,17.88,18.5,252,0
INTLLTS30536.PL,D,20200714,000000,20,21.85,20,21.7,1481,0
INTLLTS30536.PL,D,20200715,000000,21.35,21.35,21.15,21.15,65,0
INTLLTS30536.PL,D,20200716,000000,19.44,19.44,18.28,18.28,18,0
INTLLTS30536.PL,D,20200721,000000,16.08,16.08,16.08,16.08,80,0
INTLLTS30536.PL,D,20200722,000000,15.84,15.84,15.22,15.22,336,0
INTLLTS30536.PL,D,20200723,000000,14.64,14.64,12.64,12.64,11530,0
INTLLTS30536.PL,D,20200724,000000,11.5,11.5,10.22,10.78,1000,0
INTLLTS30536.PL,D,20200727,000000,10.86,10.86,9.4,9.8,2024,0
INTLLTS30536.PL,D,20200728,000000,11.82,12.48,11.7,12.38,478,0
INTLLTS30536.PL,D,20200729,000000,10.9,10.9,10.9,10.9,33,0
INTLLTS30536.PL,D,20200730,000000,10.02,10.02,10.02,10.02,19,0
INTLLTS30536.PL,D,20200731,000000,7.67,7.67,7.67,7.67,17,0
