<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLDAX29942.PL,D,20200403,000000,23.91,27.56,23.64,24.93,2732,0
INTLDAX29942.PL,D,20200406,000000,41.2,44.1,40,43.12,249,0
INTLDAX29942.PL,D,20200407,000000,67.2,69.7,58.95,58.95,537,0
INTLDAX29942.PL,D,20200408,000000,57.85,60,57.85,60,335,0
INTLDAX29942.PL,D,20200409,000000,70,70,63.7,63.7,70,0
INTLDAX29942.PL,D,20200414,000000,77.6,77.6,77.6,77.6,20,0
INTLDAX29942.PL,D,20200415,000000,74.95,74.95,60.5,60.95,160,0
INTLDAX29942.PL,D,20200416,000000,64.4,64.6,58.15,58.15,334,0
INTLDAX29942.PL,D,20200417,000000,73.25,76.2,73.25,76.2,327,0
INTLDAX29942.PL,D,20200420,000000,67.7,70.85,67.7,70.85,80,0
INTLDAX29942.PL,D,20200421,000000,67.35,67.35,62.9,62.9,100,0
INTLDAX29942.PL,D,20200422,000000,60.1,60.1,60.1,60.1,40,0
INTLDAX29942.PL,D,20200427,000000,71,72.5,71,72.5,27,0
INTLDAX29942.PL,D,20200428,000000,78.45,78.45,78.45,78.45,75,0
INTLDAX29942.PL,D,20200429,000000,82.9,90.3,80.6,90.3,110,0
INTLDAX29942.PL,D,20200430,000000,95.25,95.35,86.8,86.8,310,0
INTLDAX29942.PL,D,20200506,000000,74.45,74.45,74.45,74.45,26,0
INTLDAX29942.PL,D,20200507,000000,75.6,75.6,75.6,75.6,26,0
INTLDAX29942.PL,D,20200508,000000,85,85,82.2,82.2,142,0
INTLDAX29942.PL,D,20200513,000000,71.6,73.65,71.6,73.65,60,0
INTLDAX29942.PL,D,20200514,000000,62.2,62.5,62.2,62.5,110,0
INTLDAX29942.PL,D,20200518,000000,77,85.5,77,85.5,100,0
INTLDAX29942.PL,D,20200527,000000,112.5,116.5,112.5,116.5,78,0
INTLDAX29942.PL,D,20200601,000000,124,124,123.8,123.8,78,0
INTLDAX29942.PL,D,20200604,000000,150,150,150,150,30,0
INTLDAX29942.PL,D,20200702,000000,152.8,160.8,152.8,160.8,2,0
INTLDAX29942.PL,D,20200707,000000,156.6,156.6,156.6,156.6,2,0
