<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLBCO31328.PL,D,20200430,000000,21.8,26.32,21.5,26.32,1715,0
INTLBCO31328.PL,D,20200504,000000,23.27,27.24,21.4,24.97,6041,0
INTLBCO31328.PL,D,20200505,000000,35.67,40.96,34,38.75,23741,0
INTLBCO31328.PL,D,20200506,000000,42.88,47.53,37.94,38.3,15192,0
INTLBCO31328.PL,D,20200507,000000,36.69,47,36.69,42.68,11072,0
INTLBCO31328.PL,D,20200508,000000,40.9,41.32,37.84,40.69,10448,0
INTLBCO31328.PL,D,20200511,000000,42.16,45,39.15,43,7697,0
INTLBCO31328.PL,D,20200512,000000,40.09,42.14,39,39.13,7559,0
INTLBCO31328.PL,D,20200513,000000,37.97,40.5,35.5,38.57,3025,0
INTLBCO31328.PL,D,20200514,000000,40.39,41,38.9,40.39,697,0
INTLBCO31328.PL,D,20200515,000000,49.5,49.99,45.31,46.5,4003,0
INTLBCO31328.PL,D,20200518,000000,56.05,61.25,54.75,61.25,4457,0
INTLBCO31328.PL,D,20200519,000000,60.3,61,58.3,60.4,1139,0
INTLBCO31328.PL,D,20200520,000000,58.25,64.7,58,63,3726,0
INTLBCO31328.PL,D,20200521,000000,64.85,67.2,63.7,66,1730,0
INTLBCO31328.PL,D,20200522,000000,56.95,58.7,55.05,56,1786,0
INTLBCO31328.PL,D,20200525,000000,60.45,60.55,60.25,60.55,136,0
INTLBCO31328.PL,D,20200526,000000,63,63,61.5,61.5,195,0
INTLBCO31328.PL,D,20200527,000000,59.3,61.5,58.95,59.5,1703,0
INTLBCO31328.PL,D,20200528,000000,53.95,57.55,53.95,57.55,197,0
INTLBCO31328.PL,D,20200529,000000,56.5,56.5,56.5,56.5,49,0
INTLBCO31328.PL,D,20200601,000000,65.5,66.6,64.6,64.6,451,0
INTLBCO31328.PL,D,20200602,000000,69.9,69.9,69.9,69.9,435,0
INTLBCO31328.PL,D,20200603,000000,74.2,74.2,69.8,70.2,46,0
INTLBCO31328.PL,D,20200604,000000,71.7,73.1,71.7,72.7,51,0
INTLBCO31328.PL,D,20200605,000000,74.9,81,74.9,81,49,0
INTLBCO31328.PL,D,20200608,000000,85.1,85.1,78,78,980,0
INTLBCO31328.PL,D,20200612,000000,63.9,69.6,63.9,69.6,331,0
INTLBCO31328.PL,D,20200616,000000,76.2,77.6,76.2,77.4,448,0
INTLBCO31328.PL,D,20200617,000000,76.7,76.7,76.7,76.7,20,0
INTLBCO31328.PL,D,20200619,000000,84.4,86,84.4,86,83,0
INTLBCO31328.PL,D,20200623,000000,89,89,86,86,1659,0
INTLBCO31328.PL,D,20200624,000000,84.7,84.7,81,81,931,0
INTLBCO31328.PL,D,20200625,000000,74,78.6,74,78.6,870,0
INTLBCO31328.PL,D,20200706,000000,86.6,86.6,86.6,86.6,11,0
INTLBCO31328.PL,D,20200710,000000,79.5,79.5,79.5,79.5,860,0
INTLBCO31328.PL,D,20200716,000000,86.9,87.1,86.9,87.1,200,0
INTLBCO31328.PL,D,20200720,000000,84.3,84.3,84.3,84.3,7,0
INTLBCO31328.PL,D,20200722,000000,87.3,87.3,87.3,87.3,1,0
INTLBCO31328.PL,D,20200727,000000,83.5,84.3,81.5,81.5,30,0
INTLBCO31328.PL,D,20200728,000000,83,83,83,83,2,0
INTLBCO31328.PL,D,20200805,000000,85.6,85.6,85.6,85.6,10,0
INTLBCO31328.PL,D,20200818,000000,87.8,87.8,87.8,87.8,302,0
INTLBCO31328.PL,D,20200921,000000,75.9,75.9,75.9,75.9,39,0
INTLBCO31328.PL,D,20201008,000000,75.6,75.6,75.6,75.6,13,0
