<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSEUR29181.PL,D,20200402,000000,40.7,40.7,40.65,40.65,70,0
INTSEUR29181.PL,D,20200414,000000,43.44,43.44,43.44,43.44,35,0
INTSEUR29181.PL,D,20200420,000000,45.21,45.24,45.21,45.24,105,0
INTSEUR29181.PL,D,20200429,000000,42.99,43,42.99,43,70,0
INTSEUR29181.PL,D,20200505,000000,42.1,42.1,42.1,42.1,30,0
INTSEUR29181.PL,D,20200518,000000,40.82,40.82,40.53,40.53,65,0
INTSEUR29181.PL,D,20200527,000000,53.25,53.25,52.2,52.2,100,0
INTSEUR29181.PL,D,20200603,000000,55.9,55.9,55.9,55.9,65,0
INTSEUR29181.PL,D,20200615,000000,51.8,51.8,51.8,51.8,10,0
INTSEUR29181.PL,D,20200804,000000,53.5,53.5,53.5,53.5,10,0
INTSEUR29181.PL,D,20200922,000000,41.8,41.85,41.8,41.85,70,0
INTSEUR29181.PL,D,20200923,000000,41.65,41.65,41.65,41.65,35,0
INTSEUR29181.PL,D,20201001,000000,41.05,41.05,41,41,650,0
INTSEUR29181.PL,D,20201008,000000,42.9,42.9,42.9,42.9,35,0
INTSEUR29181.PL,D,20201013,000000,41.6,41.6,41.6,41.6,70,0
INTSEUR29181.PL,D,20201016,000000,36,36,36,36,50,0
