<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSW2034272.PL,D,20200924,000000,2.12,2.12,2.12,2.12,1000,0
INTSW2034272.PL,D,20200925,000000,2.08,2.08,2.08,2.08,13371,0
INTSW2034272.PL,D,20200928,000000,1.73,1.73,1.48,1.48,950,0
INTSW2034272.PL,D,20200929,000000,1.45,1.45,1.45,1.45,300,0
INTSW2034272.PL,D,20200930,000000,1.68,1.68,1.68,1.68,700,0
INTSW2034272.PL,D,20201002,000000,1.86,1.89,1.82,1.89,3227,0
INTSW2034272.PL,D,20201005,000000,1.45,1.45,1.37,1.38,6935,0
INTSW2034272.PL,D,20201006,000000,1.28,1.32,1.28,1.32,1403,0
INTSW2034272.PL,D,20201008,000000,1.33,1.43,1.33,1.43,5723,0
INTSW2034272.PL,D,20201009,000000,1.56,1.82,1.56,1.82,6842,0
INTSW2034272.PL,D,20201012,000000,1.78,1.84,1.78,1.83,1440,0
INTSW2034272.PL,D,20201013,000000,1.96,2.06,1.94,2.02,8690,0
INTSW2034272.PL,D,20201014,000000,2.01,2.01,1.82,1.82,17983,0
INTSW2034272.PL,D,20201015,000000,2.12,2.34,2.12,2.3,8349,0
INTSW2034272.PL,D,20201016,000000,2.23,2.23,2.05,2.05,3362,0
