<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNPPENDL1122.PL,D,20191129,000000,966.2,966.2,966.2,966.2,32,0
BNPPENDL1122.PL,D,20191223,000000,969.2,969.2,969.2,969.2,25,0
BNPPENDL1122.PL,D,20200108,000000,964.5,964.5,964.5,964.5,11,0
BNPPENDL1122.PL,D,20200109,000000,964.3,964.4,964.3,964.4,319,0
BNPPENDL1122.PL,D,20200131,000000,967,967,967,967,7,0
BNPPENDL1122.PL,D,20200219,000000,978.5,978.5,978.5,978.5,11,0
BNPPENDL1122.PL,D,20200303,000000,970.7,970.7,970.7,970.7,22,0
BNPPENDL1122.PL,D,20200311,000000,970.2,970.2,970.2,970.2,32,0
BNPPENDL1122.PL,D,20200312,000000,961,961,961,961,102,0
BNPPENDL1122.PL,D,20200423,000000,964.8,964.8,964.8,964.8,100,0
BNPPENDL1122.PL,D,20200603,000000,970.5,970.5,970.5,970.5,43,0
BNPPENDL1122.PL,D,20200615,000000,972.5,972.5,972.5,972.5,200,0
BNPPENDL1122.PL,D,20200629,000000,975,975,975,975,251,0
BNPPENDL1122.PL,D,20200702,000000,975.5,975.5,975.5,975.5,223,0
BNPPENDL1122.PL,D,20200729,000000,984,984,984,984,16,0
BNPPENDL1122.PL,D,20200810,000000,984,984,984,984,311,0
BNPPENDL1122.PL,D,20200814,000000,983.5,983.5,983.5,983.5,106,0
