<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL4COFF.PL,D,20180615,000000,9.29,9.4,9.29,9.3,500,0
RCFL4COFF.PL,D,20180618,000000,9.4,9.4,9.31,9.31,160,0
RCFL4COFF.PL,D,20180619,000000,9.22,9.22,8.77,8.81,355,0
RCFL4COFF.PL,D,20180629,000000,9.05,9.05,8.78,8.78,250,0
RCFL4COFF.PL,D,20190102,000000,3.2,3.23,3.14,3.23,1100,0
RCFL4COFF.PL,D,20190104,000000,3.3,3.3,3.3,3.3,500,0
RCFL4COFF.PL,D,20190108,000000,3.36,3.36,3.36,3.36,200,0
RCFL4COFF.PL,D,20190109,000000,3.58,3.77,3.58,3.77,350,0
RCFL4COFF.PL,D,20190116,000000,3.05,3.16,3.05,3.16,400,0
RCFL4COFF.PL,D,20190118,000000,3.41,3.41,3.41,3.41,100,0
RCFL4COFF.PL,D,20190125,000000,3.67,3.67,3.67,3.67,150,0
RCFL4COFF.PL,D,20190128,000000,3.23,3.23,3.23,3.23,127,0
RCFL4COFF.PL,D,20190130,000000,3.24,3.24,3.24,3.24,500,0
RCFL4COFF.PL,D,20190206,000000,3.38,3.38,3.38,3.38,500,0
RCFL4COFF.PL,D,20190214,000000,2.82,2.82,2.82,2.82,243,0
RCFL4COFF.PL,D,20190215,000000,2.75,2.75,2.75,2.75,400,0
RCFL4COFF.PL,D,20190220,000000,2.62,2.62,2.62,2.62,300,0
RCFL4COFF.PL,D,20190222,000000,2.51,2.51,2.51,2.51,1078,0
RCFL4COFF.PL,D,20190226,000000,2.42,2.42,2.42,2.42,300,0
RCFL4COFF.PL,D,20190227,000000,2.23,2.36,2.23,2.36,600,0
RCFL4COFF.PL,D,20190228,000000,2.42,2.42,2.42,2.42,300,0
RCFL4COFF.PL,D,20190301,000000,2.37,2.37,2.37,2.37,400,0
RCFL4COFF.PL,D,20190304,000000,2.54,2.54,2.54,2.54,4,0
RCFL4COFF.PL,D,20190313,000000,2.17,2.17,2.17,2.17,300,0
RCFL4COFF.PL,D,20190319,000000,2.18,2.18,2.18,2.18,300,0
RCFL4COFF.PL,D,20190321,000000,1.99,2.02,1.99,2.02,1415,0
RCFL4COFF.PL,D,20190322,000000,1.96,1.97,1.96,1.97,1910,0
RCFL4COFF.PL,D,20190325,000000,1.9,1.9,1.85,1.87,2305,0
RCFL4COFF.PL,D,20190326,000000,2.05,2.05,2.04,2.04,750,0
RCFL4COFF.PL,D,20190328,000000,1.86,1.86,1.86,1.86,4290,0
RCFL4COFF.PL,D,20190329,000000,2.08,2.08,2.08,2.08,1,0
RCFL4COFF.PL,D,20190401,000000,1.96,1.96,1.96,1.96,766,0
RCFL4COFF.PL,D,20190403,000000,1.78,1.78,1.78,1.78,560,0
RCFL4COFF.PL,D,20190417,000000,1.49,1.49,1.39,1.42,11779,0
RCFL4COFF.PL,D,20190418,000000,1.49,1.49,1.49,1.49,500,0
RCFL4COFF.PL,D,20190423,000000,1.6,1.6,1.59,1.59,1500,0
RCFL4COFF.PL,D,20190429,000000,1.51,1.51,1.51,1.51,2000,0
RCFL4COFF.PL,D,20190430,000000,1.66,1.66,1.66,1.66,1000,0
RCFL4COFF.PL,D,20190506,000000,1.39,1.39,1.39,1.39,1000,0
RCFL4COFF.PL,D,20190507,000000,1.26,1.26,1.26,1.26,3000,0
RCFL4COFF.PL,D,20190510,000000,1.43,1.43,1.43,1.43,600,0
RCFL4COFF.PL,D,20190513,000000,1.41,1.41,1.41,1.41,1000,0
RCFL4COFF.PL,D,20190521,000000,1.3,1.36,1.3,1.36,2267,0
RCFL4COFF.PL,D,20190522,000000,1.59,1.59,1.54,1.54,1190,0
RCFL4COFF.PL,D,20190523,000000,1.49,1.49,1.49,1.49,640,0
RCFL4COFF.PL,D,20190524,000000,1.66,1.66,1.66,1.66,77,0
RCFL4COFF.PL,D,20190528,000000,1.73,1.73,1.73,1.73,400,0
RCFL4COFF.PL,D,20190530,000000,2.08,2.19,2.08,2.19,1700,0
RCFL4COFF.PL,D,20190531,000000,2.2,2.2,2.2,2.2,2000,0
RCFL4COFF.PL,D,20190613,000000,1.74,1.74,1.74,1.74,50,0
RCFL4COFF.PL,D,20190625,000000,1.97,1.97,1.97,1.97,760,0
RCFL4COFF.PL,D,20190701,000000,2.64,2.67,2.64,2.67,1600,0
RCFL4COFF.PL,D,20191122,000000,1.85,1.85,1.85,1.85,752,0
RCFL4COFF.PL,D,20191126,000000,2.03,2.03,2.03,2.03,752,0
RCFL4COFF.PL,D,20191209,000000,2.87,2.87,2.87,2.87,250,0
RCFL4COFF.PL,D,20191210,000000,3.08,3.08,3.08,3.08,200,0
RCFL4COFF.PL,D,20191211,000000,3.18,3.26,3.11,3.11,600,0
RCFL4COFF.PL,D,20191217,000000,2.94,2.94,2.94,2.94,588,0
RCFL4COFF.PL,D,20191219,000000,2.55,2.55,2.55,2.55,500,0
RCFL4COFF.PL,D,20191220,000000,2.48,2.48,2.48,2.48,500,0
RCFL4COFF.PL,D,20191227,000000,2.48,2.48,2.48,2.48,588,0
RCFL4COFF.PL,D,20200103,000000,2.31,2.31,2.31,2.31,149,0
RCFL4COFF.PL,D,20200114,000000,1.55,1.55,1.55,1.55,2000,0
RCFL4COFF.PL,D,20200115,000000,1.57,1.57,1.57,1.57,570,0
RCFL4COFF.PL,D,20200117,000000,1.44,1.44,1.44,1.44,470,0
RCFL4COFF.PL,D,20200122,000000,1.4,1.4,1.4,1.4,500,0
RCFL4COFF.PL,D,20200123,000000,1.42,1.49,1.4,1.49,3239,0
RCFL4COFF.PL,D,20200124,000000,1.45,1.45,1.29,1.34,3650,0
RCFL4COFF.PL,D,20200127,000000,1.25,1.25,1.25,1.25,300,0
RCFL4COFF.PL,D,20200128,000000,1.17,1.17,1.17,1.17,1500,0
RCFL4COFF.PL,D,20200130,000000,1,1.02,1,1.02,4633,0
RCFL4COFF.PL,D,20200131,000000,0.95,0.95,0.95,0.95,500,0
RCFL4COFF.PL,D,20200203,000000,0.99,0.99,0.99,0.99,400,0
RCFL4COFF.PL,D,20200204,000000,0.87,0.91,0.87,0.91,721,0
RCFL4COFF.PL,D,20200207,000000,0.88,0.88,0.88,0.88,1,0
RCFL4COFF.PL,D,20200213,000000,0.96,1,0.96,1,11,0
RCFL4COFF.PL,D,20200214,000000,1.14,1.24,1.14,1.24,1696,0
RCFL4COFF.PL,D,20200218,000000,1.28,1.28,1.23,1.23,6400,0
RCFL4COFF.PL,D,20200219,000000,1.18,1.18,1.18,1.18,200,0
RCFL4COFF.PL,D,20200220,000000,1.19,1.19,1.19,1.19,300,0
RCFL4COFF.PL,D,20200224,000000,1.22,1.22,1.01,1.01,1001,0
RCFL4COFF.PL,D,20200225,000000,1.08,1.08,1.08,1.08,1,0
RCFL4COFF.PL,D,20200226,000000,1.09,1.16,1.09,1.12,10201,0
RCFL4COFF.PL,D,20200227,000000,1.21,1.24,1.2,1.2,92,0
RCFL4COFF.PL,D,20200228,000000,1.07,1.07,1.06,1.06,10406,0
RCFL4COFF.PL,D,20200303,000000,1.51,1.51,1.51,1.51,10000,0
RCFL4COFF.PL,D,20200316,000000,0.92,0.92,0.92,0.92,100,0
RCFL4COFF.PL,D,20200414,000000,1.36,1.36,1.36,1.36,120,0
RCFL4COFF.PL,D,20200421,000000,0.98,0.98,0.98,0.98,5000,0
RCFL4COFF.PL,D,20200518,000000,0.77,0.77,0.77,0.77,1325,0
RCFL4COFF.PL,D,20200527,000000,0.66,0.66,0.66,0.66,3000,0
RCFL4COFF.PL,D,20200529,000000,0.55,0.55,0.55,0.55,2650,0
RCFL4COFF.PL,D,20200605,000000,0.55,0.55,0.55,0.55,16314,0
RCFL4COFF.PL,D,20200617,000000,0.49,0.49,0.49,0.49,500,0
RCFL4COFF.PL,D,20200618,000000,0.46,0.46,0.46,0.46,500,0
RCFL4COFF.PL,D,20200629,000000,0.57,0.57,0.57,0.57,5000,0
RCFL4COFF.PL,D,20200702,000000,0.55,0.55,0.55,0.55,2500,0
RCFL4COFF.PL,D,20200713,000000,0.43,0.43,0.43,0.43,2500,0
RCFL4COFF.PL,D,20200722,000000,0.56,0.56,0.56,0.56,16314,0
RCFL4COFF.PL,D,20200901,000000,1.17,1.17,1.17,1.17,500,0
