<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL2RDX2.PL,D,20180110,000000,16.21,16.21,16.21,16.21,5000,0
RCFL2RDX2.PL,D,20180206,000000,15.13,15.13,15.13,15.13,5000,0
RCFL2RDX2.PL,D,20180410,000000,11.35,11.45,11.35,11.44,5000,0
RCFL2RDX2.PL,D,20180411,000000,11.4,11.58,11.4,11.58,5000,0
RCFL2RDX2.PL,D,20180522,000000,15.04,15.04,15.03,15.03,5000,0
RCFL2RDX2.PL,D,20180523,000000,14.5,14.6,14.5,14.58,5000,0
RCFL2RDX2.PL,D,20190604,000000,20.7,20.71,20.7,20.71,38,0
RCFL2RDX2.PL,D,20190607,000000,20.52,20.52,20.52,20.52,23,0
RCFL2RDX2.PL,D,20190610,000000,20.89,20.89,20.89,20.89,15,0
RCFL2RDX2.PL,D,20190705,000000,23.7,23.7,23.7,23.7,85,0
RCFL2RDX2.PL,D,20200228,000000,19.47,19.47,19.47,19.47,85,0
RCFL2RDX2.PL,D,20200520,000000,14.65,14.65,14.65,14.65,38,0
