<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSDNP27045.PL,D,20200203,000000,5.63,5.63,5.54,5.54,800,0
INTSDNP27045.PL,D,20200206,000000,6,6,6,6,100,0
INTSDNP27045.PL,D,20200207,000000,6.05,6.05,6.05,6.05,100,0
INTSDNP27045.PL,D,20200211,000000,6.11,6.25,5.92,5.94,1376,0
INTSDNP27045.PL,D,20200212,000000,6,6.05,5.69,5.95,3059,0
INTSDNP27045.PL,D,20200213,000000,5.97,5.97,5.76,5.76,1278,0
INTSDNP27045.PL,D,20200214,000000,5.53,6.23,5.53,6.23,2150,0
INTSDNP27045.PL,D,20200217,000000,6.05,6.05,5.85,5.85,4279,0
INTSDNP27045.PL,D,20200218,000000,6.02,6.02,5.69,5.77,1346,0
INTSDNP27045.PL,D,20200219,000000,5.66,5.66,5.25,5.3,6240,0
INTSDNP27045.PL,D,20200220,000000,5.45,5.55,5.45,5.48,1540,0
INTSDNP27045.PL,D,20200221,000000,5.65,5.69,5.48,5.48,1235,0
INTSDNP27045.PL,D,20200224,000000,5.9,6.36,5.9,6.35,6744,0
INTSDNP27045.PL,D,20200225,000000,6.26,6.48,6.26,6.38,4331,0
INTSDNP27045.PL,D,20200226,000000,6.59,6.59,6.3,6.3,370,0
INTSDNP27045.PL,D,20200227,000000,7.17,7.45,7.17,7.45,638,0
INTSDNP27045.PL,D,20200228,000000,8.27,8.27,7.8,7.88,1061,0
INTSDNP27045.PL,D,20200302,000000,7.55,7.55,6.92,6.92,906,0
INTSDNP27045.PL,D,20200303,000000,6.78,6.78,6.78,6.78,500,0
INTSDNP27045.PL,D,20200304,000000,6.67,6.67,6.67,6.67,1000,0
INTSDNP27045.PL,D,20200306,000000,6.89,6.89,6.8,6.8,1540,0
INTSDNP27045.PL,D,20200309,000000,7.44,7.68,7.44,7.68,210,0
INTSDNP27045.PL,D,20200310,000000,7.59,7.59,7.05,7.37,1321,0
INTSDNP27045.PL,D,20200311,000000,7.54,7.8,7.53,7.55,1750,0
INTSDNP27045.PL,D,20200312,000000,8.48,8.63,8.48,8.63,200,0
INTSDNP27045.PL,D,20200316,000000,8.32,8.32,8.09,8.09,368,0
INTSDNP27045.PL,D,20200317,000000,7.79,7.79,7.79,7.79,60,0
INTSDNP27045.PL,D,20200318,000000,7.06,7.55,6.32,7.2,3110,0
INTSDNP27045.PL,D,20200319,000000,7.46,7.46,7.46,7.46,2000,0
INTSDNP27045.PL,D,20200323,000000,7.85,7.98,7.45,7.98,1426,0
INTSDNP27045.PL,D,20200324,000000,7.41,7.9,7.41,7.69,933,0
INTSDNP27045.PL,D,20200325,000000,7.5,7.5,7.5,7.5,50,0
INTSDNP27045.PL,D,20200326,000000,7.92,7.92,7.39,7.39,63,0
INTSDNP27045.PL,D,20200330,000000,7.09,7.09,6.12,6.12,1218,0
INTSDNP27045.PL,D,20200331,000000,6.49,6.51,6.24,6.24,1318,0
INTSDNP27045.PL,D,20200401,000000,6.84,6.84,6.72,6.72,700,0
INTSDNP27045.PL,D,20200402,000000,6.77,6.81,6.74,6.74,750,0
INTSDNP27045.PL,D,20200406,000000,5.35,5.35,5.35,5.35,40,0
INTSDNP27045.PL,D,20200417,000000,4.36,4.36,3.82,3.82,418,0
INTSDNP27045.PL,D,20200420,000000,3.88,3.9,3.88,3.9,723,0
INTSDNP27045.PL,D,20200422,000000,4.42,4.42,4.42,4.42,65,0
