<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSBCO29041.PL,D,20200330,000000,52.8,55.15,50.95,55.15,77,0
INTSBCO29041.PL,D,20200331,000000,49.38,49.38,49.38,49.38,37,0
INTSBCO29041.PL,D,20200401,000000,59,59,59,59,17,0
INTSBCO29041.PL,D,20200402,000000,49.91,49.91,27.14,37.5,349,0
INTSBCO29041.PL,D,20200403,000000,38.45,38.97,18,22.92,6771,0
INTSBCO29041.PL,D,20200406,000000,23.17,26.69,22.11,25.61,7985,0
INTSBCO29041.PL,D,20200407,000000,21.34,24.91,21,24.47,14982,0
INTSBCO29041.PL,D,20200408,000000,28.71,30.7,27.12,27.9,3916,0
INTSBCO29041.PL,D,20200409,000000,22.62,26.74,12.94,15.2,3411,0
INTSBCO29041.PL,D,20200414,000000,29.51,34.64,29,34.64,6549,0
INTSBCO29041.PL,D,20200415,000000,41.49,47.52,41.31,47.52,8922,0
INTSBCO29041.PL,D,20200416,000000,48.45,48.5,42.89,47.3,1429,0
INTSBCO29041.PL,D,20200417,000000,47.11,47.14,43.12,45.44,1474,0
INTSBCO29041.PL,D,20200420,000000,48.62,53,48.62,52,198,0
INTSBCO29041.PL,D,20200421,000000,63,79.05,63,75.9,859,0
INTSBCO29041.PL,D,20200422,000000,89.4,90.1,73.6,75.45,6512,0
INTSBCO29041.PL,D,20200427,000000,80,84,80,84,54,0
INTSBCO29041.PL,D,20200428,000000,83.25,83.25,83.25,83.25,10,0
INTSBCO29041.PL,D,20200430,000000,69,69,68.3,69,83,0
INTSBCO29041.PL,D,20200504,000000,71,71,71,71,20,0
INTSBCO29041.PL,D,20200505,000000,58.8,59.55,53,53,246,0
INTSBCO29041.PL,D,20200506,000000,51.15,53.9,48.97,53,50,0
INTSBCO29041.PL,D,20200507,000000,58.3,58.3,47.72,52.9,2239,0
INTSBCO29041.PL,D,20200508,000000,53.45,55.55,53.45,55,2133,0
INTSBCO29041.PL,D,20200511,000000,54.9,54.9,49.52,53.25,61,0
INTSBCO29041.PL,D,20200512,000000,52.15,53.5,52.15,53.5,28,0
INTSBCO29041.PL,D,20200514,000000,55.65,56.05,53.95,55.85,54,0
INTSBCO29041.PL,D,20200515,000000,45.75,48.95,44.5,46.29,2318,0
INTSBCO29041.PL,D,20200518,000000,38.87,38.87,35,35,172,0
INTSBCO29041.PL,D,20200519,000000,33.67,33.69,32.83,32.83,3012,0
INTSBCO29041.PL,D,20200520,000000,35.7,35.7,29.15,30.3,518,0
INTSBCO29041.PL,D,20200521,000000,27.69,27.69,26,26,36,0
INTSBCO29041.PL,D,20200522,000000,36.2,36.2,36,36,275,0
INTSBCO29041.PL,D,20200527,000000,29.5,31.5,29.5,31.5,1330,0
INTSBCO29041.PL,D,20200528,000000,36,36,36,36,1595,0
INTSBCO29041.PL,D,20200601,000000,22.3,22.9,21.2,22.9,312,0
INTSBCO29041.PL,D,20200602,000000,18.74,19.06,15.66,16.76,27307,0
INTSBCO29041.PL,D,20200603,000000,12.86,18.4,12.5,16.94,11026,0
INTSBCO29041.PL,D,20200604,000000,16.9,17.04,14.68,15.68,7482,0
INTSBCO29041.PL,D,20200605,000000,11.6,11.98,9.17,9.17,654,0
