<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSCCC23978.PL,D,20190719,000000,7.51,7.51,7.51,7.51,300,0
INTSCCC23978.PL,D,20190722,000000,7.71,7.71,7.71,7.71,40,0
INTSCCC23978.PL,D,20190723,000000,7.48,7.48,7.48,7.48,23,0
INTSCCC23978.PL,D,20190725,000000,7.2,7.2,7.17,7.2,363,0
INTSCCC23978.PL,D,20190730,000000,8.25,8.25,8.25,8.25,280,0
INTSCCC23978.PL,D,20190731,000000,8.05,8.05,8.05,8.05,148,0
INTSCCC23978.PL,D,20190801,000000,8.03,8.65,8.03,8.61,264,0
INTSCCC23978.PL,D,20190802,000000,8.99,8.99,8.99,8.99,280,0
INTSCCC23978.PL,D,20190805,000000,9.6,9.6,9.56,9.56,1605,0
INTSCCC23978.PL,D,20190806,000000,9.64,9.66,9.64,9.66,315,0
INTSCCC23978.PL,D,20190807,000000,9.88,9.95,9.75,9.94,1050,0
INTSCCC23978.PL,D,20190808,000000,9.25,9.25,9.25,9.25,1500,0
INTSCCC23978.PL,D,20190809,000000,10.01,10.16,10.01,10.16,419,0
INTSCCC23978.PL,D,20190813,000000,10.01,10.01,9.93,9.93,650,0
INTSCCC23978.PL,D,20190819,000000,10.4,10.4,10.4,10.4,300,0
INTSCCC23978.PL,D,20190820,000000,8.63,9.34,8.63,9.34,1005,0
INTSCCC23978.PL,D,20190821,000000,9.77,9.78,9.77,9.78,700,0
INTSCCC23978.PL,D,20190822,000000,9.61,9.79,9.61,9.78,1102,0
INTSCCC23978.PL,D,20190823,000000,9.99,9.99,9.99,9.99,200,0
INTSCCC23978.PL,D,20190826,000000,10.08,10.08,10.08,10.08,99,0
INTSCCC23978.PL,D,20190827,000000,10.54,10.54,10.54,10.54,15,0
INTSCCC23978.PL,D,20190830,000000,10.72,10.72,10.55,10.55,292,0
INTSCCC23978.PL,D,20190902,000000,10.41,10.41,10.41,10.41,411,0
INTSCCC23978.PL,D,20190903,000000,10.35,10.35,10.25,10.25,400,0
INTSCCC23978.PL,D,20190904,000000,10.11,10.11,9.51,9.51,130,0
INTSCCC23978.PL,D,20190910,000000,8.7,8.7,8.59,8.6,2910,0
INTSCCC23978.PL,D,20190911,000000,8.6,8.6,8.43,8.58,7150,0
INTSCCC23978.PL,D,20190912,000000,8.87,8.87,8.6,8.6,15299,0
INTSCCC23978.PL,D,20190913,000000,9.11,9.11,8.97,9.03,4820,0
INTSCCC23978.PL,D,20190916,000000,9.6,9.6,9.57,9.57,2170,0
INTSCCC23978.PL,D,20190918,000000,9.86,9.86,9.37,9.48,7099,0
INTSCCC23978.PL,D,20190920,000000,10.2,10.2,10.2,10.2,1643,0
INTSCCC23978.PL,D,20190925,000000,10.4,10.4,10.4,10.4,100,0
INTSCCC23978.PL,D,20190926,000000,9.38,9.38,9.38,9.38,100,0
INTSCCC23978.PL,D,20190927,000000,8.98,8.98,8.98,8.98,10,0
INTSCCC23978.PL,D,20190930,000000,8.5,8.5,8.5,8.5,10,0
INTSCCC23978.PL,D,20191001,000000,9,9.78,9,9.78,400,0
INTSCCC23978.PL,D,20191002,000000,9.93,9.93,9.87,9.87,400,0
INTSCCC23978.PL,D,20191004,000000,10.09,10.09,10.09,10.09,10,0
INTSCCC23978.PL,D,20191007,000000,10.3,10.3,10.3,10.3,10,0
INTSCCC23978.PL,D,20191016,000000,9.89,9.89,9.89,9.89,101,0
INTSCCC23978.PL,D,20191031,000000,11.71,11.71,11.35,11.35,1743,0
INTSCCC23978.PL,D,20191104,000000,11.61,11.61,11.61,11.61,101,0
INTSCCC23978.PL,D,20191204,000000,12.12,12.12,12.12,12.12,99,0
INTSCCC23978.PL,D,20191211,000000,11.91,11.91,11.91,11.91,99,0
INTSCCC23978.PL,D,20200302,000000,15.53,15.53,15.49,15.49,100,0
INTSCCC23978.PL,D,20200401,000000,19.61,19.61,19.48,19.48,24,0
INTSCCC23978.PL,D,20200407,000000,19.27,19.27,19.27,19.27,4,0
INTSCCC23978.PL,D,20200430,000000,17.63,17.63,17.47,17.47,300,0
INTSCCC23978.PL,D,20200504,000000,17.67,17.67,17.67,17.67,300,0
INTSCCC23978.PL,D,20200518,000000,18.14,18.14,18.14,18.14,4,0
