<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL5PLAT1.PL,D,20180720,000000,6.16,6.16,6.16,6.16,385,0
RCFL5PLAT1.PL,D,20180723,000000,6.05,6.05,6.05,6.05,385,0
RCFL5PLAT1.PL,D,20180724,000000,6.69,6.69,6.69,6.69,300,0
RCFL5PLAT1.PL,D,20180727,000000,6.1,6.1,6.1,6.1,200,0
RCFL5PLAT1.PL,D,20180730,000000,6.06,6.06,6.06,6.06,199,0
RCFL5PLAT1.PL,D,20180801,000000,5.7,5.7,5.7,5.7,200,0
RCFL5PLAT1.PL,D,20180802,000000,5.69,5.69,5.67,5.67,2000,0
RCFL5PLAT1.PL,D,20180803,000000,6.15,6.15,6.15,6.15,1000,0
RCFL5PLAT1.PL,D,20180806,000000,6.03,6.03,6.03,6.03,1000,0
RCFL5PLAT1.PL,D,20180813,000000,5.5,5.5,5.4,5.4,2000,0
RCFL5PLAT1.PL,D,20180814,000000,5.2,5.2,5.2,5.2,200,0
RCFL5PLAT1.PL,D,20180816,000000,4.41,4.65,4.41,4.65,1554,0
RCFL5PLAT1.PL,D,20180821,000000,4.82,4.82,4.82,4.82,2000,0
RCFL5PLAT1.PL,D,20180913,000000,4.94,4.94,4.94,4.94,500,0
RCFL5PLAT1.PL,D,20180920,000000,5.62,5.62,5.62,5.62,400,0
RCFL5PLAT1.PL,D,20181005,000000,5.72,5.72,5.72,5.72,110,0
RCFL5PLAT1.PL,D,20181012,000000,5.91,5.91,5.91,5.91,110,0
RCFL5PLAT1.PL,D,20181018,000000,5.72,5.72,5.72,5.72,874,0
RCFL5PLAT1.PL,D,20181102,000000,6.9,6.9,6.9,6.9,149,0
RCFL5PLAT1.PL,D,20181123,000000,6,6,6,6,200,0
RCFL5PLAT1.PL,D,20181129,000000,5.33,5.33,5.16,5.16,3600,0
RCFL5PLAT1.PL,D,20181203,000000,4.84,4.84,4.84,4.84,620,0
