<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLNDX32987.PL,D,20200810,000000,78.5,78.5,78.5,78.5,13,0
INTLNDX32987.PL,D,20200811,000000,78.7,78.7,78.7,78.7,63,0
INTLNDX32987.PL,D,20200813,000000,78.6,79.4,78.6,79.4,15,0
INTLNDX32987.PL,D,20200814,000000,80.8,80.8,80.8,80.8,63,0
INTLNDX32987.PL,D,20200824,000000,98.3,98.3,98.3,98.3,2,0
INTLNDX32987.PL,D,20200908,000000,88.5,88.5,88.5,88.5,11,0
INTLNDX32987.PL,D,20200909,000000,82.6,82.6,82.6,82.6,25,0
INTLNDX32987.PL,D,20200916,000000,88.8,88.8,88.8,88.8,25,0
INTLNDX32987.PL,D,20200917,000000,78.4,78.4,78.4,78.4,28,0
INTLNDX32987.PL,D,20200921,000000,65,65,65,65,28,0
INTLNDX32987.PL,D,20200928,000000,88.9,88.9,88.9,88.9,28,0
INTLNDX32987.PL,D,20201002,000000,87.3,87.3,87.3,87.3,28,0
INTLNDX32987.PL,D,20201006,000000,90.6,90.6,90.6,90.6,37,0
INTLNDX32987.PL,D,20201007,000000,90.6,90.6,90.6,90.6,55,0
INTLNDX32987.PL,D,20201008,000000,95.5,95.5,95.5,95.5,63,0
INTLNDX32987.PL,D,20201012,000000,104.2,107.8,104.2,107.8,271,0
