<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPGN32102.PL,D,20200604,000000,1.05,1.05,1.05,1.05,870,0
INTLPGN32102.PL,D,20200605,000000,1.06,1.06,1.06,1.06,870,0
INTLPGN32102.PL,D,20200615,000000,1.18,1.56,1.18,1.56,1022,0
INTLPGN32102.PL,D,20200616,000000,1.54,1.54,1.49,1.49,1022,0
INTLPGN32102.PL,D,20200617,000000,1.36,1.36,1.36,1.36,637,0
INTLPGN32102.PL,D,20200618,000000,1.3,1.3,1.3,1.3,637,0
INTLPGN32102.PL,D,20200721,000000,2.16,2.16,2.16,2.16,1000,0
INTLPGN32102.PL,D,20200903,000000,2.14,2.14,2.14,2.14,1000,0
INTLPGN32102.PL,D,20200918,000000,1.5,1.53,1.5,1.5,19000,0
INTLPGN32102.PL,D,20200921,000000,1.42,1.42,1.41,1.41,4650,0
INTLPGN32102.PL,D,20200928,000000,1.78,1.78,1.78,1.78,5650,0
INTLPGN32102.PL,D,20201006,000000,1.96,1.96,1.95,1.95,18000,0
