<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSPGE23010.PL,D,20190305,000000,3.6,3.6,3.6,3.6,300,0
INTSPGE23010.PL,D,20190306,000000,3.68,3.87,3.68,3.87,200,0
INTSPGE23010.PL,D,20190307,000000,3.9,3.9,3.9,3.9,300,0
INTSPGE23010.PL,D,20190313,000000,4.14,4.14,4.14,4.14,150,0
INTSPGE23010.PL,D,20190315,000000,3.75,3.75,3.75,3.75,150,0
INTSPGE23010.PL,D,20190326,000000,4.46,4.46,4.46,4.46,216,0
INTSPGE23010.PL,D,20190328,000000,4.35,4.35,4.35,4.35,120,0
INTSPGE23010.PL,D,20190401,000000,4.4,4.4,4.4,4.4,120,0
INTSPGE23010.PL,D,20190405,000000,4.69,4.79,4.69,4.79,1174,0
INTSPGE23010.PL,D,20190410,000000,4.68,4.68,4.68,4.68,958,0
INTSPGE23010.PL,D,20190412,000000,5.02,5.02,5.02,5.02,202,0
INTSPGE23010.PL,D,20190416,000000,5.1,5.1,5.1,5.1,202,0
INTSPGE23010.PL,D,20190417,000000,4.35,4.78,4.35,4.56,7170,0
INTSPGE23010.PL,D,20190418,000000,4.75,4.75,4.75,4.75,3000,0
INTSPGE23010.PL,D,20190423,000000,4.95,4.95,4.95,4.95,2500,0
INTSPGE23010.PL,D,20190425,000000,4.91,4.91,4.65,4.65,1926,0
INTSPGE23010.PL,D,20190426,000000,4.59,4.65,4.59,4.65,1456,0
INTSPGE23010.PL,D,20190502,000000,4.8,4.8,4.8,4.8,2500,0
INTSPGE23010.PL,D,20190517,000000,5.49,5.49,5.49,5.49,470,0
INTSPGE23010.PL,D,20190529,000000,5.84,5.84,5.84,5.84,400,0
INTSPGE23010.PL,D,20190530,000000,5.51,5.51,5.39,5.43,31710,0
INTSPGE23010.PL,D,20190531,000000,5.51,5.51,5.2,5.31,20113,0
INTSPGE23010.PL,D,20190603,000000,5.22,5.23,5.22,5.23,1002,0
INTSPGE23010.PL,D,20190604,000000,5.32,5.32,5.29,5.29,10,0
INTSPGE23010.PL,D,20190605,000000,5.2,5.29,5.2,5.29,665,0
INTSPGE23010.PL,D,20190614,000000,5.44,5.44,5.44,5.44,40,0
INTSPGE23010.PL,D,20190617,000000,5.51,5.51,5.51,5.51,727,0
INTSPGE23010.PL,D,20190619,000000,5.57,5.57,5.57,5.57,500,0
INTSPGE23010.PL,D,20190625,000000,5.15,5.15,5.15,5.15,40,0
INTSPGE23010.PL,D,20190626,000000,4.65,4.65,4.57,4.58,1380,0
INTSPGE23010.PL,D,20190627,000000,4.57,4.63,4.4,4.4,1170,0
INTSPGE23010.PL,D,20190628,000000,4.79,4.79,4.79,4.79,230,0
INTSPGE23010.PL,D,20190701,000000,4.63,4.93,4.63,4.93,3425,0
INTSPGE23010.PL,D,20190702,000000,5.05,5.05,4.85,4.85,3425,0
INTSPGE23010.PL,D,20190709,000000,4.59,4.59,4.59,4.59,170,0
INTSPGE23010.PL,D,20190715,000000,4.69,4.69,4.66,4.66,170,0
INTSPGE23010.PL,D,20190716,000000,4.9,4.9,4.9,4.9,50,0
INTSPGE23010.PL,D,20190717,000000,5,5.18,5,5.1,12151,0
INTSPGE23010.PL,D,20190718,000000,5.25,5.29,5.05,5.05,16173,0
INTSPGE23010.PL,D,20190722,000000,5.05,5.05,4.86,4.86,20720,0
INTSPGE23010.PL,D,20190723,000000,5.01,5.13,4.99,5.13,10222,0
INTSPGE23010.PL,D,20190724,000000,5.14,5.14,5.14,5.14,192,0
INTSPGE23010.PL,D,20190725,000000,5.14,5.25,5.1,5.25,10414,0
INTSPGE23010.PL,D,20190726,000000,5.3,5.36,5.3,5.36,9400,0
INTSPGE23010.PL,D,20190730,000000,5.48,5.51,5.48,5.51,243,0
INTSPGE23010.PL,D,20190731,000000,5.48,5.48,5.45,5.45,9453,0
INTSPGE23010.PL,D,20190805,000000,5.68,5.68,5.68,5.68,190,0
INTSPGE23010.PL,D,20190806,000000,5.71,5.71,5.71,5.71,50,0
INTSPGE23010.PL,D,20190807,000000,6.09,6.09,6.09,6.09,63,0
INTSPGE23010.PL,D,20190809,000000,6.16,6.16,6.16,6.16,63,0
INTSPGE23010.PL,D,20190923,000000,5.95,5.95,5.95,5.95,199,0
INTSPGE23010.PL,D,20190926,000000,6.55,6.55,6.34,6.34,368,0
INTSPGE23010.PL,D,20191001,000000,6.25,6.25,6.25,6.25,169,0
INTSPGE23010.PL,D,20191008,000000,6.12,6.26,6.06,6.06,7000,0
INTSPGE23010.PL,D,20191108,000000,4.98,4.98,4.82,4.83,8000,0
INTSPGE23010.PL,D,20191112,000000,4.78,4.78,4.48,4.55,4530,0
INTSPGE23010.PL,D,20191113,000000,4.85,5.19,4.85,5.18,4786,0
INTSPGE23010.PL,D,20191114,000000,5.36,5.38,5.1,5.1,21018,0
INTSPGE23010.PL,D,20191115,000000,5.14,5.14,5.14,5.14,4000,0
INTSPGE23010.PL,D,20191118,000000,5.3,5.45,5.3,5.45,3067,0
INTSPGE23010.PL,D,20191119,000000,5.54,5.54,5.52,5.52,560,0
INTSPGE23010.PL,D,20191120,000000,5.73,5.73,5.73,5.73,67,0
INTSPGE23010.PL,D,20191122,000000,5.71,5.74,5.71,5.74,500,0
INTSPGE23010.PL,D,20191125,000000,5.58,5.58,5.48,5.54,1412,0
INTSPGE23010.PL,D,20191127,000000,5.45,5.45,5.45,5.45,180,0
INTSPGE23010.PL,D,20191202,000000,5.49,5.76,5.48,5.76,7455,0
INTSPGE23010.PL,D,20191203,000000,5.5,5.5,5.5,5.5,805,0
INTSPGE23010.PL,D,20191206,000000,6.11,6.11,6.11,6.11,1000,0
INTSPGE23010.PL,D,20191209,000000,6.12,6.12,6.12,6.12,108,0
INTSPGE23010.PL,D,20191211,000000,6,6.06,5.93,5.93,13650,0
INTSPGE23010.PL,D,20191213,000000,6.27,6.27,6.27,6.27,5000,0
INTSPGE23010.PL,D,20200122,000000,6.83,6.86,6.83,6.86,1338,0
INTSPGE23010.PL,D,20200123,000000,6.78,6.88,6.78,6.88,1338,0
INTSPGE23010.PL,D,20200608,000000,7.85,7.85,7.85,7.85,1270,0
INTSPGE23010.PL,D,20200609,000000,7.5,7.5,7.5,7.5,1270,0
INTSPGE23010.PL,D,20200610,000000,6.7,6.7,6.57,6.57,600,0
INTSPGE23010.PL,D,20200612,000000,5.64,5.77,5.64,5.77,337,0
INTSPGE23010.PL,D,20200615,000000,6.83,6.83,6.83,6.83,100,0
INTSPGE23010.PL,D,20200616,000000,6.51,6.73,6.51,6.73,150,0
INTSPGE23010.PL,D,20200617,000000,7.09,7.09,7.09,7.09,55,0
INTSPGE23010.PL,D,20200618,000000,6.27,6.41,6.27,6.41,120,0
INTSPGE23010.PL,D,20200720,000000,6.42,6.42,6.42,6.42,1000,0
INTSPGE23010.PL,D,20200723,000000,6.49,6.49,6.49,6.49,1000,0
INTSPGE23010.PL,D,20200727,000000,6.25,6.25,6.25,6.25,800,0
INTSPGE23010.PL,D,20200728,000000,6.46,6.46,6.46,6.46,800,0
