<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSCDR30502.PL,D,20200409,000000,11.45,11.88,11.19,11.4,3323,0
INTSCDR30502.PL,D,20200414,000000,11.15,11.7,10,10.15,7766,0
INTSCDR30502.PL,D,20200415,000000,10.09,10.27,9.8,10.27,6051,0
INTSCDR30502.PL,D,20200416,000000,9.84,10.5,9.84,10.5,2210,0
INTSCDR30502.PL,D,20200417,000000,10.22,10.36,10.22,10.36,500,0
INTSCDR30502.PL,D,20200420,000000,10.51,10.51,10.5,10.5,1000,0
INTSCDR30502.PL,D,20200421,000000,11.32,11.32,11.25,11.25,200,0
INTSCDR30502.PL,D,20200422,000000,11.25,11.25,11.25,11.25,40,0
INTSCDR30502.PL,D,20200423,000000,10,10,9.4,9.4,80,0
INTSCDR30502.PL,D,20200424,000000,8.7,8.7,6.77,7.5,16363,0
INTSCDR30502.PL,D,20200427,000000,7.05,7.36,6.78,7.36,7092,0
INTSCDR30502.PL,D,20200428,000000,7.33,8.28,7.08,8.26,49563,0
INTSCDR30502.PL,D,20200429,000000,8.3,8.71,7.7,7.88,11932,0
INTSCDR30502.PL,D,20200430,000000,7.69,9,7.42,8.38,6718,0
INTSCDR30502.PL,D,20200504,000000,9,9,7.98,8.23,16357,0
INTSCDR30502.PL,D,20200505,000000,8.44,8.73,8.35,8.35,2942,0
INTSCDR30502.PL,D,20200506,000000,8.15,8.15,7.83,8.08,1917,0
INTSCDR30502.PL,D,20200507,000000,7.96,8.54,7.94,8.23,13603,0
INTSCDR30502.PL,D,20200508,000000,8.41,8.66,8.41,8.66,1483,0
INTSCDR30502.PL,D,20200511,000000,8.41,8.41,7.8,7.8,2287,0
INTSCDR30502.PL,D,20200512,000000,7.55,7.65,6.7,6.7,2335,0
