<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL2COFF3.PL,D,20200601,000000,7.28,7.28,7.28,7.28,7000,0
RCFL2COFF3.PL,D,20200727,000000,8.28,8.28,8.28,8.28,7000,0
RCFL2COFF3.PL,D,20200811,000000,8.7,8.7,8.7,8.7,500,0
RCFL2COFF3.PL,D,20200813,000000,9.17,9.17,9.17,9.17,272,0
RCFL2COFF3.PL,D,20200814,000000,9.43,9.43,9.43,9.43,500,0
RCFL2COFF3.PL,D,20200826,000000,10.42,10.42,10.42,10.42,272,0
RCFL2COFF3.PL,D,20201002,000000,7.68,7.71,7.52,7.52,7500,0
RCFL2COFF3.PL,D,20201008,000000,8.32,8.32,8.32,8.32,1,0
RCFL2COFF3.PL,D,20201009,000000,8.36,8.36,8.36,8.36,1000,0
RCFL2COFF3.PL,D,20201013,000000,8.24,8.24,8.23,8.23,2001,0
RCFL2COFF3.PL,D,20201014,000000,8.18,8.18,8.18,8.18,2000,0
