<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLUSD30056.PL,D,20200409,000000,15.28,17.28,14.13,14.29,750,0
INTLUSD30056.PL,D,20200414,000000,15.17,15.33,11.82,11.82,1985,0
INTLUSD30056.PL,D,20200415,000000,12.43,16.71,12.43,14.45,1475,0
INTLUSD30056.PL,D,20200416,000000,15.46,16.39,14.88,16.39,2053,0
INTLUSD30056.PL,D,20200417,000000,17.2,17.2,14.02,14.02,1113,0
INTLUSD30056.PL,D,20200420,000000,13.24,13.24,13.24,13.24,45,0
INTLUSD30056.PL,D,20200421,000000,17.32,17.32,15.91,16.68,5106,0
INTLUSD30056.PL,D,20200422,000000,14.95,17,14.95,16.83,7707,0
INTLUSD30056.PL,D,20200423,000000,19.87,20.25,17.47,17.47,1333,0
INTLUSD30056.PL,D,20200424,000000,20,20,16.61,17.22,1940,0
INTLUSD30056.PL,D,20200427,000000,14.92,16.46,14.5,16.46,974,0
INTLUSD30056.PL,D,20200428,000000,17.07,17.07,15.54,16,456,0
INTLUSD30056.PL,D,20200429,000000,15.92,17.02,15.92,17.02,2782,0
INTLUSD30056.PL,D,20200430,000000,14.57,16.22,13.69,13.69,830,0
INTLUSD30056.PL,D,20200504,000000,14.03,16.1,13.92,16.1,1165,0
INTLUSD30056.PL,D,20200505,000000,14.51,17.15,14.26,15.26,1752,0
INTLUSD30056.PL,D,20200506,000000,18,18.47,18,18.3,531,0
INTLUSD30056.PL,D,20200507,000000,18.7,20.54,18.7,20.54,379,0
INTLUSD30056.PL,D,20200508,000000,16.86,18.03,15.87,15.87,140,0
INTLUSD30056.PL,D,20200511,000000,16.85,18.7,16.85,18.01,692,0
INTLUSD30056.PL,D,20200512,000000,18.5,18.5,15.8,16.89,2487,0
INTLUSD30056.PL,D,20200513,000000,17.42,18.38,16.81,17.8,3750,0
INTLUSD30056.PL,D,20200514,000000,19.71,20.57,19.58,19.64,305,0
INTLUSD30056.PL,D,20200515,000000,18.36,18.36,18.36,18.36,10,0
INTLUSD30056.PL,D,20200518,000000,18.93,19.5,17.05,17.05,4201,0
INTLUSD30056.PL,D,20200519,000000,13.15,14,12.15,12.86,8893,0
INTLUSD30056.PL,D,20200520,000000,12.09,12.09,8.9,9.2,10176,0
INTLUSD30056.PL,D,20200521,000000,10.24,10.24,7.64,7.78,5504,0
INTLUSD30056.PL,D,20200522,000000,11.24,11.85,10.98,11.09,5500,0
INTLUSD30056.PL,D,20200525,000000,10.34,10.34,9.26,9.26,915,0
INTLUSD30056.PL,D,20200526,000000,7.42,7.42,7.42,7.42,200,0
