<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL4DBK1.PL,D,20200303,000000,8.97,8.97,8.97,8.97,100,0
RCFL4DBK1.PL,D,20200305,000000,7.07,7.07,6.77,6.77,560,0
RCFL4DBK1.PL,D,20200311,000000,2.99,2.99,2.83,2.83,284,0
RCFL4DBK1.PL,D,20200316,000000,0.51,0.51,0.5,0.5,1805,0
RCFL4DBK1.PL,D,20200318,000000,0.97,0.97,0.97,0.97,100,0
RCFL4DBK1.PL,D,20200320,000000,1.44,1.44,1.44,1.44,805,0
RCFL4DBK1.PL,D,20200330,000000,1.3,1.3,1.3,1.3,800,0
RCFL4DBK1.PL,D,20200403,000000,1.02,1.1,1.02,1.04,650,0
RCFL4DBK1.PL,D,20200407,000000,1.63,1.63,1.63,1.63,1100,0
RCFL4DBK1.PL,D,20200421,000000,1,1,1,1,2000,0
RCFL4DBK1.PL,D,20200422,000000,0.98,0.98,0.98,0.98,350,0
RCFL4DBK1.PL,D,20200424,000000,0.92,0.92,0.92,0.92,1000,0
RCFL4DBK1.PL,D,20200428,000000,1.35,1.35,1.35,1.35,2000,0
RCFL4DBK1.PL,D,20200430,000000,1.88,1.88,1.88,1.88,1000,0
RCFL4DBK1.PL,D,20200505,000000,1.38,1.38,1.38,1.38,1000,0
RCFL4DBK1.PL,D,20200506,000000,1.38,1.38,1.38,1.38,360,0
RCFL4DBK1.PL,D,20200507,000000,1.32,1.4,1.32,1.4,5000,0
RCFL4DBK1.PL,D,20200508,000000,1.35,1.35,1.35,1.35,1000,0
RCFL4DBK1.PL,D,20200511,000000,1.39,1.4,1.26,1.26,5400,0
RCFL4DBK1.PL,D,20200512,000000,1.36,1.36,1.36,1.36,1000,0
RCFL4DBK1.PL,D,20200513,000000,1.18,1.18,1.18,1.18,1000,0
RCFL4DBK1.PL,D,20200515,000000,0.95,0.95,0.95,0.95,2800,0
RCFL4DBK1.PL,D,20200518,000000,1.04,1.09,1.04,1.09,6900,0
RCFL4DBK1.PL,D,20200519,000000,1.34,1.34,1.34,1.34,11660,0
RCFL4DBK1.PL,D,20200522,000000,1.45,1.45,1.45,1.45,1000,0
RCFL4DBK1.PL,D,20200525,000000,1.51,1.51,1.51,1.51,4960,0
RCFL4DBK1.PL,D,20200526,000000,1.82,1.82,1.82,1.82,800,0
RCFL4DBK1.PL,D,20200527,000000,2.48,2.49,2.48,2.49,4994,0
RCFL4DBK1.PL,D,20200528,000000,2.51,2.51,2.51,2.51,8690,0
RCFL4DBK1.PL,D,20200529,000000,2.3,2.3,2.3,2.3,8695,0
RCFL4DBK1.PL,D,20200608,000000,3.91,3.91,3.91,3.91,8695,0
RCFL4DBK1.PL,D,20200612,000000,2.73,2.99,2.73,2.99,4500,0
RCFL4DBK1.PL,D,20200619,000000,2.86,2.86,2.86,2.86,7000,0
RCFL4DBK1.PL,D,20200821,000000,1.88,1.88,1.88,1.88,11500,0
RCFL4DBK1.PL,D,20200907,000000,2.09,2.09,2.09,2.09,2000,0
RCFL4DBK1.PL,D,20200908,000000,1.96,1.96,1.96,1.96,2000,0
RCFL4DBK1.PL,D,20200910,000000,1.94,1.94,1.88,1.88,22000,0
RCFL4DBK1.PL,D,20200914,000000,1.83,1.83,1.83,1.83,8200,0
RCFL4DBK1.PL,D,20200916,000000,1.72,1.72,1.72,1.72,1000,0
RCFL4DBK1.PL,D,20200921,000000,1.3,1.3,1.2,1.2,35400,0
