<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSBCO28035.PL,D,20200316,000000,61.85,66.3,61.85,66.3,277,0
INTSBCO28035.PL,D,20200319,000000,85.55,90,84,89,405,0
INTSBCO28035.PL,D,20200320,000000,71.05,81,71.05,78.6,400,0
INTSBCO28035.PL,D,20200402,000000,80.75,80.75,80.75,80.75,13,0
INTSBCO28035.PL,D,20200403,000000,80.9,80.9,80.9,80.9,13,0
INTSBCO28035.PL,D,20200408,000000,72.2,72.2,72.2,72.2,15,0
INTSBCO28035.PL,D,20200415,000000,83.25,83.25,83.25,83.25,15,0
INTSBCO28035.PL,D,20200506,000000,90,90,90,90,15,0
INTSBCO28035.PL,D,20200507,000000,90.5,90.5,90.5,90.5,20,0
INTSBCO28035.PL,D,20200508,000000,95.9,95.9,95.9,95.9,20,0
INTSBCO28035.PL,D,20200515,000000,90.4,90.4,90.4,90.4,15,0
INTSBCO28035.PL,D,20200525,000000,74.1,74.1,74.1,74.1,3,0
INTSBCO28035.PL,D,20200527,000000,70.9,70.9,70.9,70.9,5,0
INTSBCO28035.PL,D,20200618,000000,50.5,50.5,48,48,40,0
INTSBCO28035.PL,D,20200623,000000,40,40,40,40,5,0
INTSBCO28035.PL,D,20200624,000000,43.55,48.2,43.55,48.2,563,0
INTSBCO28035.PL,D,20200625,000000,50.8,50.8,49.75,49.75,263,0
INTSBCO28035.PL,D,20200626,000000,51.1,51.1,50.3,50.3,30,0
INTSBCO28035.PL,D,20200702,000000,43.35,43.35,43.35,43.35,20,0
INTSBCO28035.PL,D,20200703,000000,44.1,44.1,44.1,44.1,20,0
INTSBCO28035.PL,D,20200706,000000,40.35,40.35,40.1,40.1,2,0
INTSBCO28035.PL,D,20200707,000000,43.3,43.3,43.3,43.3,10,0
INTSBCO28035.PL,D,20200708,000000,40.95,40.95,40.95,40.95,10,0
INTSBCO28035.PL,D,20200709,000000,41.55,44.6,41.55,44.6,40,0
INTSBCO28035.PL,D,20200710,000000,47.5,47.5,47.5,47.5,20,0
INTSBCO28035.PL,D,20200713,000000,42.25,43.3,42.25,43.3,40,0
INTSBCO28035.PL,D,20200714,000000,44.3,44.3,44.3,44.3,20,0
INTSBCO28035.PL,D,20200716,000000,39,39,39,39,20,0
INTSBCO28035.PL,D,20200717,000000,41.1,41.1,41.1,41.1,20,0
INTSBCO28035.PL,D,20200720,000000,42.4,42.4,41.1,41.1,80,0
INTSBCO28035.PL,D,20200721,000000,35.35,35.35,33.5,33.5,150,0
INTSBCO28035.PL,D,20200722,000000,36.35,36.75,35.95,35.95,480,0
INTSBCO28035.PL,D,20200723,000000,34,34,34,34,100,0
INTSBCO28035.PL,D,20200727,000000,39.45,39.45,39.45,39.45,10,0
INTSBCO28035.PL,D,20200729,000000,36.9,36.9,36.9,36.9,10,0
INTSBCO28035.PL,D,20200730,000000,37.2,42.65,37.2,42.65,1141,0
INTSBCO28035.PL,D,20200731,000000,37.75,37.75,37.75,37.75,5,0
INTSBCO28035.PL,D,20200803,000000,39.3,39.3,39.3,39.3,45,0
INTSBCO28035.PL,D,20200805,000000,32.7,32.7,28,28,190,0
