<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLEUR23895.PL,D,20190717,000000,22.47,22.47,22.47,22.47,200,0
INTLEUR23895.PL,D,20190723,000000,21.12,21.12,21.12,21.12,229,0
INTLEUR23895.PL,D,20190731,000000,24.7,24.7,24.7,24.7,429,0
INTLEUR23895.PL,D,20190925,000000,30.69,30.69,30.69,30.69,1,0
INTLEUR23895.PL,D,20191003,000000,25.38,25.38,25.38,25.38,60,0
INTLEUR23895.PL,D,20191004,000000,24.32,24.32,24.32,24.32,68,0
INTLEUR23895.PL,D,20191011,000000,20.88,20.88,20.88,20.88,48,0
INTLEUR23895.PL,D,20191016,000000,19.54,19.54,19.43,19.43,298,0
INTLEUR23895.PL,D,20191031,000000,15.35,15.35,15.35,15.35,380,0
INTLEUR23895.PL,D,20191104,000000,14.19,14.9,14.19,14.9,593,0
INTLEUR23895.PL,D,20191105,000000,15.41,16,15.38,15.38,765,0
INTLEUR23895.PL,D,20191106,000000,16.17,16.17,15.81,15.81,264,0
INTLEUR23895.PL,D,20191107,000000,15.42,15.42,14.67,14.67,465,0
INTLEUR23895.PL,D,20191108,000000,14.98,14.98,14.98,14.98,7,0
INTLEUR23895.PL,D,20191112,000000,16.14,16.14,16.14,16.14,7,0
INTLEUR23895.PL,D,20191113,000000,17.5,17.51,17.5,17.51,67,0
INTLEUR23895.PL,D,20191114,000000,17.78,17.78,17.14,17.14,182,0
INTLEUR23895.PL,D,20191115,000000,16.47,16.47,15.99,15.99,528,0
INTLEUR23895.PL,D,20191120,000000,17.33,17.33,17.33,17.33,283,0
INTLEUR23895.PL,D,20191121,000000,17.55,17.92,17.55,17.92,179,0
INTLEUR23895.PL,D,20191125,000000,17.52,17.52,17.43,17.43,210,0
INTLEUR23895.PL,D,20191127,000000,18.42,18.8,18.42,18.8,109,0
INTLEUR23895.PL,D,20191128,000000,20.01,20.06,19.92,19.92,392,0
INTLEUR23895.PL,D,20191129,000000,19.81,19.81,19.81,19.81,45,0
INTLEUR23895.PL,D,20191202,000000,17.71,17.71,15.87,15.87,15,0
INTLEUR23895.PL,D,20191203,000000,16.24,16.24,16.24,16.24,410,0
INTLEUR23895.PL,D,20191213,000000,14.36,14.36,13.5,13.5,700,0
INTLEUR23895.PL,D,20191216,000000,12.62,12.62,12.62,12.62,200,0
INTLEUR23895.PL,D,20191217,000000,12.37,12.37,12.27,12.27,292,0
INTLEUR23895.PL,D,20191218,000000,12.5,12.5,12.5,12.5,100,0
INTLEUR23895.PL,D,20191220,000000,12.17,12.17,12.17,12.17,240,0
INTLEUR23895.PL,D,20191223,000000,11.65,11.65,11.38,11.38,77,0
INTLEUR23895.PL,D,20191227,000000,11.63,12.47,11.63,12.47,232,0
INTLEUR23895.PL,D,20200102,000000,10.65,10.65,10.65,10.65,120,0
INTLEUR23895.PL,D,20200103,000000,10.29,10.74,10.19,10.22,760,0
INTLEUR23895.PL,D,20200107,000000,8.84,9.79,8.84,9.79,325,0
INTLEUR23895.PL,D,20200108,000000,9.52,9.68,9.31,9.31,1000,0
INTLEUR23895.PL,D,20200109,000000,9.3,9.3,8.98,8.98,840,0
INTLEUR23895.PL,D,20200110,000000,8.6,8.6,8.22,8.39,110,0
INTLEUR23895.PL,D,20200113,000000,8.21,8.21,8.1,8.2,1500,0
