<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLUSD21279.PL,D,20180529,000000,31.19,31.19,31.19,31.19,500,0
INTLUSD21279.PL,D,20180604,000000,23.16,24.24,23.16,24.24,1450,0
INTLUSD21279.PL,D,20180605,000000,24.85,25.45,24.85,25.45,1350,0
INTLUSD21279.PL,D,20180606,000000,20.8,20.8,20.17,20.17,450,0
INTLUSD21279.PL,D,20180607,000000,19.12,19.12,19.12,19.12,50,0
INTLUSD21279.PL,D,20180612,000000,20.15,20.15,20.15,20.15,8,0
INTLUSD21279.PL,D,20180613,000000,21.01,21.01,20.78,20.78,133,0
INTLUSD21279.PL,D,20180614,000000,19.7,25.56,19.7,25.56,76,0
INTLUSD21279.PL,D,20180615,000000,27.21,27.21,26.21,26.47,437,0
INTLUSD21279.PL,D,20180618,000000,27.31,27.31,27.31,27.31,402,0
INTLUSD21279.PL,D,20180619,000000,29.99,29.99,29.03,29.03,300,0
INTLUSD21279.PL,D,20180620,000000,30.12,30.12,29.33,29.33,200,0
INTLUSD21279.PL,D,20180621,000000,31.55,32,31.43,31.43,300,0
INTLUSD21279.PL,D,20180628,000000,33.86,33.86,33.86,33.86,40,0
INTLUSD21279.PL,D,20180629,000000,32.13,32.13,32.13,32.13,202,0
INTLUSD21279.PL,D,20180702,000000,34.36,34.36,34.36,34.36,202,0
INTLUSD21279.PL,D,20180703,000000,33.47,33.47,33.47,33.47,40,0
INTLUSD21279.PL,D,20180711,000000,26.12,26.12,26.12,26.12,21,0
INTLUSD21279.PL,D,20180712,000000,27.92,27.92,27.92,27.92,21,0
INTLUSD21279.PL,D,20180719,000000,28.2,30,28.2,30,592,0
INTLUSD21279.PL,D,20180720,000000,27.63,27.63,27.63,27.63,125,0
INTLUSD21279.PL,D,20180730,000000,21.58,21.58,21.18,21.18,467,0
INTLUSD21279.PL,D,20180802,000000,23.1,24.88,23.1,24.6,1600,0
INTLUSD21279.PL,D,20180803,000000,26.44,26.44,22.84,22.84,640,0
INTLUSD21279.PL,D,20180806,000000,25.06,26.35,24.58,24.58,265,0
INTLUSD21279.PL,D,20180807,000000,23.69,23.69,22.88,22.88,125,0
INTLUSD21279.PL,D,20180810,000000,30,31.32,30,30.26,270,0
INTLUSD21279.PL,D,20180813,000000,33.97,34.65,33.51,33.51,96,0
INTLUSD21279.PL,D,20180814,000000,31.61,31.61,31.61,31.61,1000,0
INTLUSD21279.PL,D,20180816,000000,34.76,34.76,34.76,34.76,90,0
