<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLNDX18879.PL,D,20180105,000000,48.2,48.2,48.2,48.2,82,0
INTLNDX18879.PL,D,20180206,000000,37.89,37.89,37.89,37.89,82,0
INTLNDX18879.PL,D,20180212,000000,42.33,42.33,42.33,42.33,204,0
INTLNDX18879.PL,D,20180215,000000,49.44,49.44,49.44,49.44,204,0
INTLNDX18879.PL,D,20180305,000000,53.45,53.45,53.45,53.45,7,0
INTLNDX18879.PL,D,20180307,000000,53.4,53.4,53.4,53.4,7,0
INTLNDX18879.PL,D,20181019,000000,66.7,67.35,66.6,67.35,65,0
INTLNDX18879.PL,D,20181025,000000,55.6,58.25,55.6,58.25,45,0
INTLNDX18879.PL,D,20181026,000000,54,54,52.5,52.5,45,0
INTLNDX18879.PL,D,20181029,000000,59.35,59.35,59.35,59.35,20,0
INTLNDX18879.PL,D,20181030,000000,51.6,51.6,51.6,51.6,30,0
INTLNDX18879.PL,D,20181031,000000,56.1,60.4,56.1,60.4,40,0
INTLNDX18879.PL,D,20181102,000000,64.3,64.3,60.45,60.45,150,0
INTLNDX18879.PL,D,20181106,000000,57.45,57.45,57.45,57.45,4,0
INTLNDX18879.PL,D,20181107,000000,62.65,62.65,62.65,62.65,100,0
INTLNDX18879.PL,D,20181108,000000,67.15,67.15,66.65,66.65,109,0
INTLNDX18879.PL,D,20181113,000000,55.9,56.65,55.05,55.55,130,0
INTLNDX18879.PL,D,20181114,000000,54.15,54.15,54.15,54.15,6,0
INTLNDX18879.PL,D,20181116,000000,54.6,54.6,52.85,52.85,59,0
INTLNDX18879.PL,D,20181121,000000,43.79,43.79,43.79,43.79,6,0
INTLNDX18879.PL,D,20181210,000000,45.3,45.3,44,44,50,0
INTLNDX18879.PL,D,20181212,000000,52.45,52.45,52.45,52.45,57,0
INTLNDX18879.PL,D,20181217,000000,42.69,42.69,42,42,288,0
INTLNDX18879.PL,D,20181219,000000,39.47,39.47,39.47,39.47,5,0
INTLNDX18879.PL,D,20181220,000000,32.22,32.47,32.22,32.47,296,0
INTLNDX18879.PL,D,20181221,000000,31.51,31.51,31.51,31.51,100,0
INTLNDX18879.PL,D,20181227,000000,26.88,26.88,26.88,26.88,100,0
INTLNDX18879.PL,D,20190109,000000,41.06,41.06,41.06,41.06,65,0
INTLNDX18879.PL,D,20190116,000000,45.35,45.35,45.35,45.35,1,0
INTLNDX18879.PL,D,20190314,000000,67.55,67.55,67.55,67.55,50,0
INTLNDX18879.PL,D,20190318,000000,68,68,68,68,50,0
INTLNDX18879.PL,D,20190320,000000,69.65,69.65,69.65,69.65,1,0
INTLNDX18879.PL,D,20191009,000000,80.35,80.35,78.75,78.75,120,0
INTLNDX18879.PL,D,20200306,000000,104,105.4,104,104.5,200,0
INTLNDX18879.PL,D,20200310,000000,96.4,96.4,96.4,96.4,31,0
INTLNDX18879.PL,D,20200311,000000,92.15,92.15,92.15,92.15,16,0
INTLNDX18879.PL,D,20200312,000000,73,73,73,73,15,0
INTLNDX18879.PL,D,20200313,000000,74.45,74.45,69.4,69.4,60,0
INTLNDX18879.PL,D,20200320,000000,79.7,80.1,70.25,70.25,246,0
INTLNDX18879.PL,D,20200324,000000,71,71,71,71,30,0
INTLNDX18879.PL,D,20200325,000000,82.8,82.8,82.8,82.8,30,0
INTLNDX18879.PL,D,20200326,000000,66.2,80.5,66.2,80.5,50,0
INTLNDX18879.PL,D,20200327,000000,83.05,83.05,83.05,83.05,10,0
INTLNDX18879.PL,D,20200330,000000,75.6,75.6,75.6,75.6,40,0
INTLNDX18879.PL,D,20200414,000000,114,114,114,114,3,0
INTLNDX18879.PL,D,20200416,000000,119.6,119.6,119.6,119.6,3,0
INTLNDX18879.PL,D,20200511,000000,147.4,147.4,145.4,146.4,28,0
INTLNDX18879.PL,D,20200512,000000,147.7,148.2,147.7,148.2,9,0
INTLNDX18879.PL,D,20200513,000000,140.6,142,140.6,142,20,0
INTLNDX18879.PL,D,20200518,000000,147,147,147,147,1,0
