<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPZU14712.PL,D,20180124,000000,24.86,24.86,24.86,24.86,2150,0
INTLPZU14712.PL,D,20180508,000000,17.76,17.76,17.76,17.76,30,0
INTLPZU14712.PL,D,20180517,000000,16.45,16.45,16.45,16.45,30,0
INTLPZU14712.PL,D,20180518,000000,16.53,16.53,16.53,16.53,30,0
INTLPZU14712.PL,D,20180522,000000,16.89,16.89,16.89,16.89,30,0
INTLPZU14712.PL,D,20180530,000000,14.85,14.85,14.85,14.85,60,0
INTLPZU14712.PL,D,20190114,000000,23.43,23.43,23.43,23.43,2150,0
INTLPZU14712.PL,D,20190315,000000,21.19,21.19,21.19,21.19,50,0
INTLPZU14712.PL,D,20190320,000000,20.85,20.85,20.85,20.85,50,0
INTLPZU14712.PL,D,20190329,000000,19.6,19.6,19.3,19.3,32,0
INTLPZU14712.PL,D,20190506,000000,20,20,20,20,10,0
INTLPZU14712.PL,D,20191115,000000,19.02,19.02,19.02,19.02,57,0
INTLPZU14712.PL,D,20200102,000000,21.71,21.71,21.71,21.71,100,0
INTLPZU14712.PL,D,20200103,000000,21.7,21.7,21.7,21.7,50,0
INTLPZU14712.PL,D,20200108,000000,20.12,20.12,20.12,20.12,50,0
INTLPZU14712.PL,D,20200309,000000,12.65,12.65,12.65,12.65,130,0
INTLPZU14712.PL,D,20200312,000000,8.08,8.08,7.63,7.71,6157,0
INTLPZU14712.PL,D,20200313,000000,7.27,7.27,7.27,7.27,130,0
INTLPZU14712.PL,D,20200316,000000,5.24,5.24,5.24,5.24,500,0
INTLPZU14712.PL,D,20200317,000000,7.25,9.33,7.25,9.33,504,0
INTLPZU14712.PL,D,20200319,000000,10.36,10.36,10.36,10.36,1000,0
INTLPZU14712.PL,D,20200323,000000,9.64,9.64,9.64,9.64,20,0
INTLPZU14712.PL,D,20200324,000000,9.32,9.6,9.32,9.6,24,0
INTLPZU14712.PL,D,20200325,000000,9.99,9.99,8.88,8.88,760,0
INTLPZU14712.PL,D,20200326,000000,8.06,9.61,8.06,9.61,280,0
INTLPZU14712.PL,D,20200327,000000,10.74,10.74,10.74,10.74,600,0
INTLPZU14712.PL,D,20200408,000000,9.3,9.34,9.3,9.31,3000,0
INTLPZU14712.PL,D,20200409,000000,9,9,9,9,250,0
INTLPZU14712.PL,D,20200414,000000,10.85,10.85,10.85,10.85,200,0
INTLPZU14712.PL,D,20200415,000000,10.03,10.03,9.7,9.7,550,0
INTLPZU14712.PL,D,20200420,000000,10.74,11.09,10.74,11.09,3300,0
INTLPZU14712.PL,D,20200421,000000,10.44,10.44,10.44,10.44,80,0
INTLPZU14712.PL,D,20200427,000000,10.37,10.37,10.37,10.37,200,0
INTLPZU14712.PL,D,20200429,000000,10.4,10.4,10.4,10.4,80,0
INTLPZU14712.PL,D,20200505,000000,9.92,9.92,9.92,9.92,50,0
INTLPZU14712.PL,D,20200506,000000,8.71,8.71,8.71,8.71,1400,0
INTLPZU14712.PL,D,20200507,000000,9.63,9.63,9.63,9.63,1400,0
INTLPZU14712.PL,D,20200513,000000,9.97,9.97,9.58,9.58,6000,0
INTLPZU14712.PL,D,20200514,000000,8.96,8.96,8.96,8.96,4100,0
