<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLNKX30825.PL,D,20200421,000000,95,95,95,95,10,0
INTLNKX30825.PL,D,20200422,000000,89.65,89.65,89.65,89.65,6,0
INTLNKX30825.PL,D,20200423,000000,101.9,102.8,101.7,102.8,7,0
INTLNKX30825.PL,D,20200424,000000,98.5,104,98.5,104,12,0
INTLNKX30825.PL,D,20200427,000000,116.3,116.3,116.3,116.3,11,0
INTLNKX30825.PL,D,20200505,000000,113.9,113.9,113.8,113.9,116,0
INTLNKX30825.PL,D,20200506,000000,113.8,113.8,113.8,113.8,116,0
INTLNKX30825.PL,D,20200508,000000,132.3,132.3,132.3,132.3,10,0
INTLNKX30825.PL,D,20200528,000000,191,191,191,191,10,0
INTLNKX30825.PL,D,20200529,000000,184.3,184.3,184.3,184.3,10,0
INTLNKX30825.PL,D,20200630,000000,201,201,201,201,11,0
INTLNKX30825.PL,D,20200713,000000,214,214,214,214,11,0
