<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSLTS34041.PL,D,20200827,000000,15.16,15.16,15.16,15.16,100,0
INTSLTS34041.PL,D,20200828,000000,16.48,16.48,16.48,16.48,18,0
INTSLTS34041.PL,D,20200831,000000,16.3,16.3,16.3,16.3,100,0
INTSLTS34041.PL,D,20200901,000000,19.04,19.04,19.04,19.04,14,0
INTSLTS34041.PL,D,20200904,000000,19.22,19.22,19.22,19.22,14,0
INTSLTS34041.PL,D,20200916,000000,20.7,20.7,20.7,20.7,2514,0
INTSLTS34041.PL,D,20200917,000000,20.05,20.05,20.05,20.05,18,0
INTSLTS34041.PL,D,20200918,000000,18.46,18.46,18.46,18.46,74,0
INTSLTS34041.PL,D,20200921,000000,20.4,20.4,20.4,20.4,10,0
INTSLTS34041.PL,D,20200922,000000,21.4,21.4,21.4,21.4,1000,0
INTSLTS34041.PL,D,20200923,000000,20.45,20.45,20.45,20.45,74,0
INTSLTS34041.PL,D,20200925,000000,22.05,23.2,22.05,23.2,800,0
INTSLTS34041.PL,D,20200928,000000,21.65,21.65,21.65,21.65,14,0
INTSLTS34041.PL,D,20200929,000000,21.1,21.1,21.1,21.1,28,0
INTSLTS34041.PL,D,20201002,000000,23.7,23.7,23.4,23.4,1011,0
INTSLTS34041.PL,D,20201005,000000,20.9,20.9,20.55,20.55,14,0
INTSLTS34041.PL,D,20201007,000000,20.15,21,20.15,21,1290,0
INTSLTS34041.PL,D,20201008,000000,21.1,21.6,21.1,21.2,604,0
INTSLTS34041.PL,D,20201009,000000,22.1,22.5,21.8,22.45,4900,0
INTSLTS34041.PL,D,20201012,000000,22.85,23,22.05,22.7,10300,0
INTSLTS34041.PL,D,20201013,000000,22.7,22.7,22.7,22.7,400,0
INTSLTS34041.PL,D,20201014,000000,23.45,23.45,23.45,23.45,11,0
INTSLTS34041.PL,D,20201015,000000,25,25,25,25,90,0
