<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLNOK02501.PL,D,20200608,000000,10.18,10.18,10.18,10.18,120,0
INTLNOK02501.PL,D,20200706,000000,10.8,10.8,10.8,10.8,100,0
INTLNOK02501.PL,D,20200709,000000,8.93,8.93,8.93,8.93,200,0
INTLNOK02501.PL,D,20200710,000000,8.95,8.95,8.95,8.95,100,0
INTLNOK02501.PL,D,20200721,000000,10.26,10.26,10.26,10.26,150,0
INTLNOK02501.PL,D,20200727,000000,8.94,8.94,8.94,8.94,45,0
INTLNOK02501.PL,D,20200729,000000,8.8,8.8,8.8,8.8,100,0
INTLNOK02501.PL,D,20200730,000000,8.79,8.79,8.79,8.79,100,0
INTLNOK02501.PL,D,20200731,000000,10.32,10.32,10.2,10.2,450,0
INTLNOK02501.PL,D,20200814,000000,10.68,10.68,10.68,10.68,45,0
INTLNOK02501.PL,D,20200817,000000,10.82,10.82,10.82,10.82,150,0
