<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLW2030585.PL,D,20200409,000000,1.77,1.92,1.76,1.92,80000,0
INTLW2030585.PL,D,20200414,000000,2.18,2.24,2.15,2.24,62788,0
INTLW2030585.PL,D,20200415,000000,2.35,2.35,2.24,2.24,7012,0
INTLW2030585.PL,D,20200417,000000,2.08,2.08,2.08,2.08,150,0
INTLW2030585.PL,D,20200421,000000,1.65,1.65,1.65,1.65,6042,0
INTLW2030585.PL,D,20200422,000000,1.64,1.71,1.64,1.71,6000,0
INTLW2030585.PL,D,20200423,000000,1.91,1.91,1.76,1.88,9960,0
INTLW2030585.PL,D,20200429,000000,2.3,2.3,2.3,2.3,582,0
INTLW2030585.PL,D,20200430,000000,2.62,2.62,2.2,2.2,20048,0
INTLW2030585.PL,D,20200506,000000,1.67,1.67,1.67,1.67,200,0
INTLW2030585.PL,D,20200507,000000,1.6,1.6,1.4,1.4,12200,0
INTLW2030585.PL,D,20200508,000000,1.84,1.84,1.84,1.84,6042,0
INTLW2030585.PL,D,20200526,000000,2.47,2.47,2.47,2.47,100,0
INTLW2030585.PL,D,20200527,000000,2.84,2.93,2.84,2.93,250,0
INTLW2030585.PL,D,20200603,000000,3.31,3.31,3.31,3.31,2170,0
INTLW2030585.PL,D,20200604,000000,3.49,3.49,3.49,3.49,300,0
INTLW2030585.PL,D,20200605,000000,3.83,3.92,3.83,3.92,4219,0
INTLW2030585.PL,D,20200608,000000,4,4.14,4,4.14,2790,0
INTLW2030585.PL,D,20200612,000000,3.39,3.8,3.39,3.8,20090,0
INTLW2030585.PL,D,20200616,000000,3.58,3.58,3.58,3.58,200,0
INTLW2030585.PL,D,20200618,000000,3.57,3.57,3.57,3.57,200,0
INTLW2030585.PL,D,20200625,000000,3.55,3.55,3.55,3.55,300,0
INTLW2030585.PL,D,20200710,000000,3.52,3.52,3.52,3.52,300,0
INTLW2030585.PL,D,20200714,000000,3.52,3.52,3.41,3.41,600,0
INTLW2030585.PL,D,20200721,000000,4.26,4.26,4.26,4.26,300,0
INTLW2030585.PL,D,20200722,000000,4.18,4.18,4.12,4.12,500,0
INTLW2030585.PL,D,20200724,000000,3.7,3.75,3.68,3.75,1600,0
INTLW2030585.PL,D,20200727,000000,3.92,3.92,3.92,3.92,300,0
INTLW2030585.PL,D,20200730,000000,3.43,3.43,3.43,3.43,300,0
INTLW2030585.PL,D,20200731,000000,3.41,3.41,3.41,3.41,1000,0
INTLW2030585.PL,D,20200803,000000,3.49,3.79,3.49,3.79,800,0
INTLW2030585.PL,D,20200804,000000,3.74,3.74,3.74,3.74,300,0
INTLW2030585.PL,D,20200805,000000,3.96,4.06,3.96,3.96,2900,0
INTLW2030585.PL,D,20200810,000000,3.85,3.85,3.85,3.85,1000,0
INTLW2030585.PL,D,20200812,000000,4.14,4.14,4.14,4.14,500,0
INTLW2030585.PL,D,20200814,000000,4.21,4.21,4.21,4.21,400,0
INTLW2030585.PL,D,20200817,000000,4.3,4.3,4.3,4.3,250,0
INTLW2030585.PL,D,20200818,000000,4.1,4.1,4.1,4.1,500,0
INTLW2030585.PL,D,20200828,000000,4.07,4.07,4.07,4.07,250,0
INTLW2030585.PL,D,20200901,000000,3.42,3.42,3.42,3.42,250,0
INTLW2030585.PL,D,20200902,000000,3.5,3.5,3.5,3.5,250,0
INTLW2030585.PL,D,20200904,000000,3.29,3.29,3.29,3.29,250,0
INTLW2030585.PL,D,20200907,000000,3.4,3.4,3.4,3.4,250,0
INTLW2030585.PL,D,20200908,000000,2.9,2.9,2.89,2.89,500,0
INTLW2030585.PL,D,20200909,000000,3.34,3.34,3.34,3.34,300,0
INTLW2030585.PL,D,20200916,000000,3.1,3.1,3.1,3.1,500,0
INTLW2030585.PL,D,20200917,000000,2.89,2.89,2.89,2.89,500,0
INTLW2030585.PL,D,20200921,000000,2.63,2.63,2.63,2.63,300,0
INTLW2030585.PL,D,20200922,000000,2.58,2.58,2.58,2.58,1000,0
INTLW2030585.PL,D,20200923,000000,2.65,2.65,2.65,2.65,500,0
INTLW2030585.PL,D,20200924,000000,2.34,2.34,2.34,2.34,1000,0
INTLW2030585.PL,D,20200928,000000,2.63,2.98,2.54,2.98,3600,0
INTLW2030585.PL,D,20201002,000000,2.42,2.42,2.42,2.42,1000,0
INTLW2030585.PL,D,20201005,000000,2.78,2.95,2.78,2.95,2500,0
INTLW2030585.PL,D,20201009,000000,2.5,2.51,2.45,2.51,2800,0
INTLW2030585.PL,D,20201012,000000,2.53,2.53,2.48,2.48,1000,0
INTLW2030585.PL,D,20201013,000000,2.22,2.22,2.22,2.22,500,0
INTLW2030585.PL,D,20201014,000000,2.4,2.4,2.4,2.4,500,0
INTLW2030585.PL,D,20201015,000000,2.15,2.15,1.96,1.96,3300,0
INTLW2030585.PL,D,20201016,000000,2.2,2.2,2.2,2.2,300,0
