<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSCDR24794.PL,D,20190905,000000,8.29,8.36,8.16,8.16,1320,0
INTSCDR24794.PL,D,20190906,000000,8.17,8.17,8.17,8.17,61,0
INTSCDR24794.PL,D,20190909,000000,7.47,7.53,7.47,7.53,1585,0
INTSCDR24794.PL,D,20190910,000000,7.76,8.36,7.76,8.36,580,0
INTSCDR24794.PL,D,20190911,000000,8.24,8.24,7.98,8.24,1437,0
INTSCDR24794.PL,D,20190913,000000,8.42,8.49,8.42,8.49,41,0
INTSCDR24794.PL,D,20190916,000000,7.98,7.98,7.98,7.98,41,0
INTSCDR24794.PL,D,20190918,000000,8.44,8.67,8.44,8.67,600,0
INTSCDR24794.PL,D,20190920,000000,8.89,9.03,8.89,9.03,183,0
INTSCDR24794.PL,D,20190923,000000,9.4,9.4,9.4,9.4,60,0
INTSCDR24794.PL,D,20190924,000000,8.67,8.67,8.67,8.67,120,0
INTSCDR24794.PL,D,20190925,000000,8.92,9,8.92,9,620,0
INTSCDR24794.PL,D,20190926,000000,8.68,8.68,8.63,8.63,300,0
INTSCDR24794.PL,D,20190927,000000,8.62,8.69,8.62,8.69,474,0
INTSCDR24794.PL,D,20191002,000000,9.71,9.77,9.6,9.68,2139,0
INTSCDR24794.PL,D,20191003,000000,9.35,9.4,9.35,9.4,328,0
INTSCDR24794.PL,D,20191004,000000,9.17,9.17,9.17,9.17,600,0
INTSCDR24794.PL,D,20191007,000000,9.57,9.57,9.57,9.57,200,0
INTSCDR24794.PL,D,20191008,000000,9.7,9.7,9.7,9.7,200,0
INTSCDR24794.PL,D,20191009,000000,9.6,9.7,9.6,9.7,285,0
INTSCDR24794.PL,D,20191010,000000,10.17,10.33,10.17,10.33,766,0
INTSCDR24794.PL,D,20191011,000000,9.82,9.82,9.82,9.82,20,0
INTSCDR24794.PL,D,20191015,000000,8.97,8.97,8.7,8.7,290,0
INTSCDR24794.PL,D,20191016,000000,8.99,8.99,8.85,8.85,155,0
INTSCDR24794.PL,D,20191017,000000,9.65,9.67,9.65,9.67,170,0
INTSCDR24794.PL,D,20191018,000000,9.67,9.67,9.67,9.67,70,0
INTSCDR24794.PL,D,20191021,000000,9.73,9.89,9.54,9.89,184,0
INTSCDR24794.PL,D,20191024,000000,9.26,9.26,9.26,9.26,575,0
INTSCDR24794.PL,D,20191025,000000,8.85,9,8.85,9,645,0
INTSCDR24794.PL,D,20191029,000000,8.76,8.76,8.76,8.76,100,0
INTSCDR24794.PL,D,20191030,000000,8.57,8.57,7.99,7.99,927,0
INTSCDR24794.PL,D,20191031,000000,7.9,7.9,7.71,7.76,350,0
INTSCDR24794.PL,D,20191104,000000,7.83,7.83,7.48,7.48,2150,0
INTSCDR24794.PL,D,20191105,000000,7.5,7.5,7.4,7.4,800,0
INTSCDR24794.PL,D,20191106,000000,7.44,7.44,7.42,7.44,300,0
INTSCDR24794.PL,D,20191107,000000,7.13,7.13,6.49,6.59,8500,0
INTSCDR24794.PL,D,20191108,000000,6.9,7.05,6.9,7,4100,0
INTSCDR24794.PL,D,20191112,000000,7.05,7.06,7.04,7.06,4100,0
INTSCDR24794.PL,D,20191113,000000,7.12,7.12,7.12,7.12,100,0
INTSCDR24794.PL,D,20191114,000000,7.16,7.16,7.16,7.16,1200,0
INTSCDR24794.PL,D,20191115,000000,7.01,7.02,7.01,7.02,200,0
INTSCDR24794.PL,D,20191118,000000,6.88,6.88,6.88,6.88,100,0
INTSCDR24794.PL,D,20191119,000000,6.71,6.71,6.71,6.71,75,0
INTSCDR24794.PL,D,20191120,000000,6.69,6.75,6.69,6.75,250,0
INTSCDR24794.PL,D,20191121,000000,6.6,6.97,6.6,6.97,200,0
INTSCDR24794.PL,D,20191122,000000,7.07,7.07,6.48,6.54,5198,0
INTSCDR24794.PL,D,20191125,000000,6.83,6.83,6.83,6.83,2000,0
INTSCDR24794.PL,D,20191126,000000,6.69,6.69,6.69,6.69,118,0
INTSCDR24794.PL,D,20191127,000000,6.59,6.59,6.59,6.59,2000,0
INTSCDR24794.PL,D,20191128,000000,6.6,6.6,6.5,6.5,350,0
INTSCDR24794.PL,D,20191129,000000,6.82,7,6.82,7,330,0
INTSCDR24794.PL,D,20191202,000000,7.49,7.55,7.49,7.53,501,0
INTSCDR24794.PL,D,20191203,000000,7.38,7.38,7.14,7.14,1450,0
INTSCDR24794.PL,D,20191210,000000,6.95,7.25,6.95,7.25,500,0
INTSCDR24794.PL,D,20191211,000000,7.85,7.85,7.85,7.85,100,0
INTSCDR24794.PL,D,20191212,000000,7.49,7.49,7.49,7.49,2000,0
INTSCDR24794.PL,D,20191216,000000,7.82,7.82,7.82,7.82,3000,0
INTSCDR24794.PL,D,20191217,000000,7.69,7.69,7.69,7.69,148,0
INTSCDR24794.PL,D,20191218,000000,6.86,6.86,6.53,6.54,1950,0
INTSCDR24794.PL,D,20191219,000000,6.3,6.45,6.07,6.45,2600,0
INTSCDR24794.PL,D,20191220,000000,6.24,6.28,6.24,6.25,1600,0
INTSCDR24794.PL,D,20191223,000000,6.13,6.13,5.25,5.25,9605,0
