<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPZU29348.PL,D,20200326,000000,7.45,8.06,7.45,8.06,305,0
INTLPZU29348.PL,D,20200331,000000,9.3,9.3,9.3,9.3,225,0
INTLPZU29348.PL,D,20200401,000000,8.99,9.28,8.99,9.28,578,0
INTLPZU29348.PL,D,20200402,000000,8.51,8.9,7.86,7.86,878,0
INTLPZU29348.PL,D,20200407,000000,8.18,8.38,8.18,8.38,900,0
INTLPZU29348.PL,D,20200408,000000,7.88,7.88,7.88,7.88,400,0
INTLPZU29348.PL,D,20200409,000000,7.58,7.58,7,7,5320,0
INTLPZU29348.PL,D,20200414,000000,8.16,8.22,8.16,8.22,5320,0
INTLPZU29348.PL,D,20200415,000000,7.63,7.63,7.63,7.63,3000,0
INTLPZU29348.PL,D,20200416,000000,7.86,7.86,7.86,7.86,3000,0
INTLPZU29348.PL,D,20200417,000000,8.73,8.73,8.3,8.3,1400,0
INTLPZU29348.PL,D,20200421,000000,8.4,8.4,7.9,7.9,1060,0
INTLPZU29348.PL,D,20200504,000000,7.54,7.54,7.29,7.29,2161,0
INTLPZU29348.PL,D,20200505,000000,7.42,7.42,7.42,7.42,1500,0
INTLPZU29348.PL,D,20200507,000000,6.89,6.89,6.89,6.89,725,0
INTLPZU29348.PL,D,20200513,000000,7.22,7.22,7.22,7.22,693,0
INTLPZU29348.PL,D,20200514,000000,6.69,6.69,6.3,6.3,2500,0
INTLPZU29348.PL,D,20200518,000000,6.91,6.98,6.91,6.98,2500,0
INTLPZU29348.PL,D,20200526,000000,7.48,7.48,7.48,7.48,500,0
INTLPZU29348.PL,D,20200527,000000,8.28,8.28,8.28,8.28,2079,0
INTLPZU29348.PL,D,20200529,000000,7.5,7.5,7.5,7.5,150,0
INTLPZU29348.PL,D,20200605,000000,9.84,9.84,9.84,9.84,211,0
INTLPZU29348.PL,D,20200609,000000,9,9.03,9,9.03,210,0
INTLPZU29348.PL,D,20200616,000000,8.34,8.34,8.34,8.34,597,0
INTLPZU29348.PL,D,20200626,000000,7.03,7.03,7.03,7.03,100,0
INTLPZU29348.PL,D,20200701,000000,6.64,6.64,6.64,6.64,100,0
INTLPZU29348.PL,D,20200702,000000,7.1,7.1,7.1,7.1,100,0
INTLPZU29348.PL,D,20200717,000000,6.69,6.69,6.53,6.53,621,0
INTLPZU29348.PL,D,20200721,000000,7.06,7.06,7.06,7.06,620,0
INTLPZU29348.PL,D,20200722,000000,6.72,6.72,6.72,6.72,1000,0
INTLPZU29348.PL,D,20200723,000000,6.42,6.42,6.42,6.42,3000,0
INTLPZU29348.PL,D,20200724,000000,6.12,6.12,6.12,6.12,2000,0
INTLPZU29348.PL,D,20200728,000000,6.2,6.2,6.2,6.2,200,0
INTLPZU29348.PL,D,20200730,000000,5.18,5.18,4.81,4.81,2961,0
INTLPZU29348.PL,D,20200803,000000,5.04,5.04,5.04,5.04,2461,0
INTLPZU29348.PL,D,20200805,000000,5.74,5.74,5.74,5.74,1000,0
INTLPZU29348.PL,D,20200806,000000,5.61,5.61,5.31,5.31,2879,0
INTLPZU29348.PL,D,20200810,000000,4.95,4.95,4.95,4.95,500,0
INTLPZU29348.PL,D,20200811,000000,5.46,5.46,5.46,5.46,379,0
INTLPZU29348.PL,D,20200813,000000,6.82,6.82,6.74,6.76,9700,0
INTLPZU29348.PL,D,20200814,000000,6.5,6.5,6.2,6.2,3481,0
INTLPZU29348.PL,D,20200817,000000,5.98,5.98,5.98,5.98,2300,0
INTLPZU29348.PL,D,20200819,000000,6.01,6.01,6,6,209,0
INTLPZU29348.PL,D,20200821,000000,5.72,5.72,5.72,5.72,200,0
INTLPZU29348.PL,D,20200824,000000,6.1,6.1,6.1,6.1,630,0
INTLPZU29348.PL,D,20200825,000000,6.33,6.4,6.33,6.4,5400,0
INTLPZU29348.PL,D,20200826,000000,5.05,5.13,5.05,5.13,6152,0
INTLPZU29348.PL,D,20200827,000000,5.7,5.7,5.66,5.66,6000,0
INTLPZU29348.PL,D,20200828,000000,5.72,5.72,5.65,5.65,1351,0
