<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLNDX30015.PL,D,20200406,000000,48.69,48.73,48.13,48.46,580,0
INTLNDX30015.PL,D,20200407,000000,62.45,66.95,60.5,61.25,433,0
INTLNDX30015.PL,D,20200408,000000,57.55,61,57.5,60.95,154,0
INTLNDX30015.PL,D,20200409,000000,66.55,67.85,62.5,67.6,555,0
INTLNDX30015.PL,D,20200414,000000,73.9,80,73.5,80,159,0
INTLNDX30015.PL,D,20200415,000000,82.5,82.9,76.4,76.85,601,0
INTLNDX30015.PL,D,20200416,000000,83.95,83.95,83.7,83.7,205,0
INTLNDX30015.PL,D,20200417,000000,94.3,94.5,87.7,87.7,750,0
INTLNDX30015.PL,D,20200422,000000,77,78.05,77,78.05,32,0
INTLNDX30015.PL,D,20200506,000000,99,99,99,99,5,0
INTLNDX30015.PL,D,20200527,000000,111.7,111.7,111.7,111.7,1,0
INTLNDX30015.PL,D,20200605,000000,117.2,117.2,117.2,117.2,10,0
INTLNDX30015.PL,D,20200608,000000,120,120,120,120,5,0
INTLNDX30015.PL,D,20200616,000000,124.4,124.4,124.4,124.4,8,0
INTLNDX30015.PL,D,20200619,000000,134.4,134.4,134.4,134.4,10,0
INTLNDX30015.PL,D,20200622,000000,132.4,132.4,132.4,132.4,7,0
INTLNDX30015.PL,D,20200624,000000,136.8,136.8,136.8,136.8,7,0
INTLNDX30015.PL,D,20200626,000000,127.2,127.2,127.2,127.2,8,0
INTLNDX30015.PL,D,20201002,000000,178.4,178.4,178.4,178.4,10,0
