<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL4PKO1.PL,D,20200518,000000,6.85,6.85,6.85,6.85,100,0
RCFL4PKO1.PL,D,20200519,000000,7.32,7.32,7.32,7.32,200,0
RCFL4PKO1.PL,D,20200520,000000,7.43,7.43,7.43,7.43,100,0
RCFL4PKO1.PL,D,20200521,000000,7.16,7.16,7,7,200,0
RCFL4PKO1.PL,D,20200525,000000,6.85,6.85,6.69,6.81,630,0
RCFL4PKO1.PL,D,20200526,000000,7.19,8.31,7.19,8.31,2080,0
RCFL4PKO1.PL,D,20200528,000000,10.02,11.29,7.69,7.69,4732,0
RCFL4PKO1.PL,D,20200603,000000,8.45,8.52,8.45,8.52,350,0
RCFL4PKO1.PL,D,20200605,000000,9.29,10.08,9.29,9.82,1620,0
RCFL4PKO1.PL,D,20200608,000000,10.94,11.38,10.94,11.38,670,0
RCFL4PKO1.PL,D,20200609,000000,12.06,12.06,12.06,12.06,1500,0
RCFL4PKO1.PL,D,20200610,000000,10.54,10.54,10,10,548,0
RCFL4PKO1.PL,D,20200616,000000,8.89,8.89,8.89,8.89,300,0
RCFL4PKO1.PL,D,20200617,000000,9.03,9.03,8.44,8.44,452,0
RCFL4PKO1.PL,D,20200623,000000,8.62,9.27,8.58,9.26,44221,0
RCFL4PKO1.PL,D,20200624,000000,9.26,9.39,7.82,8.35,75229,0
RCFL4PKO1.PL,D,20200625,000000,7.52,8,7.52,7.79,76116,0
RCFL4PKO1.PL,D,20200626,000000,8.05,8.06,8.05,8.06,6734,0
RCFL4PKO1.PL,D,20200629,000000,7.65,7.65,7.22,7.22,23158,0
RCFL4PKO1.PL,D,20200630,000000,7.47,7.65,7.44,7.59,16717,0
RCFL4PKO1.PL,D,20200701,000000,7.9,7.96,7.9,7.96,6549,0
RCFL4PKO1.PL,D,20200702,000000,8.73,8.73,8.73,8.73,200,0
RCFL4PKO1.PL,D,20200703,000000,8.54,8.57,8.54,8.57,5989,0
RCFL4PKO1.PL,D,20200706,000000,9.07,9.42,9.07,9.42,5594,0
RCFL4PKO1.PL,D,20200707,000000,8.9,8.9,8.9,8.9,227,0
RCFL4PKO1.PL,D,20200708,000000,8.06,8.23,8.06,8.23,19200,0
RCFL4PKO1.PL,D,20200709,000000,8.64,8.64,8.64,8.64,300,0
RCFL4PKO1.PL,D,20200710,000000,8.05,8.05,8.05,8.05,9200,0
RCFL4PKO1.PL,D,20200713,000000,8.96,9.19,8.84,9.09,46558,0
RCFL4PKO1.PL,D,20200714,000000,8.52,8.61,8.51,8.61,20900,0
RCFL4PKO1.PL,D,20200715,000000,9.66,9.66,9.21,9.21,9302,0
RCFL4PKO1.PL,D,20200716,000000,9.3,9.3,9.3,9.3,100,0
RCFL4PKO1.PL,D,20200720,000000,8.63,8.9,8.63,8.9,25354,0
RCFL4PKO1.PL,D,20200721,000000,10.8,10.8,10.8,10.8,10,0
RCFL4PKO1.PL,D,20200722,000000,8.82,8.82,8.78,8.78,19200,0
RCFL4PKO1.PL,D,20200724,000000,8.01,8.01,8.01,8.01,10,0
RCFL4PKO1.PL,D,20200727,000000,7.83,7.83,7.21,7.21,9750,0
RCFL4PKO1.PL,D,20200728,000000,7.31,7.31,7.31,7.31,9600,0
RCFL4PKO1.PL,D,20200730,000000,7.04,7.04,7.04,7.04,150,0
RCFL4PKO1.PL,D,20200804,000000,6.95,6.95,6.95,6.95,300,0
RCFL4PKO1.PL,D,20200805,000000,7.33,7.33,7.04,7.04,1190,0
RCFL4PKO1.PL,D,20200806,000000,6.27,6.27,6.27,6.27,315,0
RCFL4PKO1.PL,D,20200810,000000,6.52,6.52,6.52,6.52,200,0
RCFL4PKO1.PL,D,20200811,000000,7.54,7.64,7.54,7.64,1315,0
RCFL4PKO1.PL,D,20200820,000000,6.42,6.42,6.42,6.42,300,0
RCFL4PKO1.PL,D,20200831,000000,6.05,6.05,6.05,6.05,200,0
RCFL4PKO1.PL,D,20200901,000000,5.39,5.39,5.39,5.39,300,0
RCFL4PKO1.PL,D,20200902,000000,5.53,5.53,5.53,5.53,200,0
RCFL4PKO1.PL,D,20200904,000000,5.31,5.31,5.31,5.31,200,0
RCFL4PKO1.PL,D,20200908,000000,5.63,5.63,4.79,4.79,640,0
RCFL4PKO1.PL,D,20200910,000000,5.61,5.61,5.54,5.54,235,0
RCFL4PKO1.PL,D,20200914,000000,6.01,6.23,6.01,6.23,1440,0
RCFL4PKO1.PL,D,20200915,000000,6.25,6.25,6.25,6.25,500,0
RCFL4PKO1.PL,D,20200916,000000,5.71,5.71,5.71,5.71,35,0
RCFL4PKO1.PL,D,20200921,000000,4.4,4.62,4.03,4.62,30725,0
RCFL4PKO1.PL,D,20200922,000000,4.4,4.57,4.4,4.57,2000,0
RCFL4PKO1.PL,D,20200923,000000,4.42,4.42,4.24,4.24,395,0
RCFL4PKO1.PL,D,20200925,000000,4.11,4.11,4.11,4.11,250,0
RCFL4PKO1.PL,D,20200928,000000,4.53,4.53,4.53,4.53,200,0
RCFL4PKO1.PL,D,20200929,000000,4.72,4.72,4.72,4.72,250,0
RCFL4PKO1.PL,D,20201001,000000,4.98,4.98,4.98,4.98,450,0
RCFL4PKO1.PL,D,20201002,000000,4.82,4.82,4.75,4.77,2102,0
RCFL4PKO1.PL,D,20201005,000000,5.47,5.79,5.47,5.79,800,0
RCFL4PKO1.PL,D,20201006,000000,6.47,6.47,6.47,6.47,200,0
RCFL4PKO1.PL,D,20201008,000000,6.72,6.72,6.72,6.72,400,0
RCFL4PKO1.PL,D,20201009,000000,5.57,5.57,5.57,5.57,1000,0
RCFL4PKO1.PL,D,20201015,000000,4.86,4.86,4.86,4.86,200,0
