<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPLA33449.PL,D,20200730,000000,4.25,4.25,3.72,3.72,436,0
INTLPLA33449.PL,D,20200731,000000,4.64,4.64,4.64,4.64,200,0
INTLPLA33449.PL,D,20200803,000000,4.27,4.27,4.27,4.27,1000,0
INTLPLA33449.PL,D,20200804,000000,5.12,5.12,5.12,5.12,218,0
INTLPLA33449.PL,D,20200805,000000,5.96,6.23,5.96,6.23,418,0
INTLPLA33449.PL,D,20200806,000000,7.1,7.1,7.1,7.1,300,0
INTLPLA33449.PL,D,20200807,000000,6.95,6.95,6.81,6.81,900,0
INTLPLA33449.PL,D,20200810,000000,7.6,7.6,7.6,7.6,200,0
INTLPLA33449.PL,D,20200811,000000,6.37,6.6,6.37,6.6,137,0
INTLPLA33449.PL,D,20200812,000000,5.76,5.76,5.1,5.47,500,0
INTLPLA33449.PL,D,20200814,000000,6.06,6.06,6.06,6.06,9,0
INTLPLA33449.PL,D,20200817,000000,6.27,6.44,6.27,6.29,7323,0
INTLPLA33449.PL,D,20200818,000000,6.6,6.6,6.13,6.13,3846,0
INTLPLA33449.PL,D,20200821,000000,4.79,4.79,4.51,4.51,1160,0
INTLPLA33449.PL,D,20200824,000000,5.1,5.1,5.06,5.06,9795,0
INTLPLA33449.PL,D,20200826,000000,4.87,4.87,4.87,4.87,326,0
INTLPLA33449.PL,D,20200827,000000,5.75,5.75,5.27,5.27,3310,0
INTLPLA33449.PL,D,20200828,000000,5.3,5.3,5.2,5.2,6473,0
INTLPLA33449.PL,D,20200831,000000,5.23,5.23,5.23,5.23,830,0
INTLPLA33449.PL,D,20200901,000000,5.98,5.98,5.98,5.98,149,0
INTLPLA33449.PL,D,20200902,000000,5.3,5.3,4.4,4.4,20000,0
INTLPLA33449.PL,D,20200903,000000,4.34,4.34,4.34,4.34,336,0
INTLPLA33449.PL,D,20200904,000000,4.4,4.4,4.4,4.4,6326,0
INTLPLA33449.PL,D,20200910,000000,5.4,5.48,5.4,5.48,922,0
INTLPLA33449.PL,D,20200911,000000,5.3,5.31,5.3,5.3,40700,0
INTLPLA33449.PL,D,20200914,000000,5.5,6.25,5.5,6.25,2634,0
INTLPLA33449.PL,D,20200915,000000,6.51,6.57,6.48,6.48,17025,0
INTLPLA33449.PL,D,20200917,000000,5.9,5.94,5.2,5.35,21263,0
INTLPLA33449.PL,D,20200918,000000,5.52,5.52,5.52,5.52,450,0
INTLPLA33449.PL,D,20200921,000000,5.4,5.4,3.98,3.98,5820,0
INTLPLA33449.PL,D,20200923,000000,2.45,2.5,2.12,2.12,27198,0
