<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL5COFF2.PL,D,20200128,000000,2.87,2.87,2.81,2.81,3500,0
RCFL5COFF2.PL,D,20200211,000000,2.1,2.1,2.1,2.1,1000,0
RCFL5COFF2.PL,D,20200212,000000,2.27,2.27,2.27,2.27,700,0
RCFL5COFF2.PL,D,20200214,000000,2.99,2.99,2.99,2.99,2000,0
RCFL5COFF2.PL,D,20200218,000000,3.06,3.06,3.06,3.06,1700,0
RCFL5COFF2.PL,D,20200226,000000,2.7,2.7,2.7,2.7,7000,0
RCFL5COFF2.PL,D,20200227,000000,2.9,2.9,2.9,2.9,1500,0
RCFL5COFF2.PL,D,20200306,000000,2.72,2.72,2.72,2.72,5000,0
RCFL5COFF2.PL,D,20200310,000000,2.71,2.71,2.71,2.71,500,0
RCFL5COFF2.PL,D,20200312,000000,2.48,2.48,2.21,2.21,500,0
RCFL5COFF2.PL,D,20200316,000000,1.73,1.73,1.73,1.73,5000,0
RCFL5COFF2.PL,D,20200608,000000,0.94,0.94,0.93,0.93,42000,0
