<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPGE31427.PL,D,20200521,000000,0.84,0.84,0.84,0.84,4500,0
INTLPGE31427.PL,D,20200527,000000,1.01,1.09,0.95,0.95,15500,0
INTLPGE31427.PL,D,20200529,000000,1.33,1.33,1.33,1.33,800,0
INTLPGE31427.PL,D,20200601,000000,1.61,1.79,1.58,1.78,1061,0
INTLPGE31427.PL,D,20200602,000000,2,2.09,1.88,2.01,7440,0
INTLPGE31427.PL,D,20200603,000000,2.2,2.52,2.19,2.33,38774,0
INTLPGE31427.PL,D,20200604,000000,2.4,2.48,2.36,2.46,2155,0
INTLPGE31427.PL,D,20200605,000000,2.6,2.8,2.59,2.67,8809,0
INTLPGE31427.PL,D,20200608,000000,2.74,2.92,2.74,2.8,599,0
INTLPGE31427.PL,D,20200609,000000,2.85,3.5,2.85,3.5,1536,0
INTLPGE31427.PL,D,20200610,000000,3.96,4.4,3.95,4.32,3422,0
INTLPGE31427.PL,D,20200612,000000,4.05,4.9,4.05,4.69,3101,0
INTLPGE31427.PL,D,20200616,000000,4.12,4.12,4.12,4.12,150,0
INTLPGE31427.PL,D,20200617,000000,3.58,3.6,3.47,3.6,2000,0
INTLPGE31427.PL,D,20200618,000000,4.03,4.51,4.03,4.28,3095,0
INTLPGE31427.PL,D,20200619,000000,4.49,4.7,4.49,4.65,1822,0
INTLPGE31427.PL,D,20200625,000000,3.65,3.65,3.65,3.65,900,0
INTLPGE31427.PL,D,20200630,000000,3.67,3.67,3.67,3.67,273,0
INTLPGE31427.PL,D,20200702,000000,3.67,3.74,3.67,3.74,945,0
INTLPGE31427.PL,D,20200820,000000,3.01,3.01,3.01,3.01,100,0
