<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSDAX28175.PL,D,20200312,000000,86.1,94.55,86.1,87,810,0
INTSDAX28175.PL,D,20200313,000000,103.7,112.7,91.45,112.7,315,0
INTSDAX28175.PL,D,20200316,000000,135,158.2,135,158.2,596,0
INTSDAX28175.PL,D,20200317,000000,148.7,148.7,148.7,148.7,30,0
INTSDAX28175.PL,D,20200318,000000,146,154.5,146,154.2,44,0
INTSDAX28175.PL,D,20200324,000000,117.4,117.4,113,113,155,0
INTSDAX28175.PL,D,20200325,000000,80.35,110.7,80.35,101.7,198,0
INTSDAX28175.PL,D,20200326,000000,102.1,102.1,87.4,87.4,123,0
INTSDAX28175.PL,D,20200327,000000,92,103.4,91.8,103.4,3656,0
INTSDAX28175.PL,D,20200330,000000,105.1,107.4,98.2,98.2,115,0
INTSDAX28175.PL,D,20200331,000000,83.5,88.95,83,88.95,250,0
INTSDAX28175.PL,D,20200401,000000,101.4,106.4,101.2,106.3,909,0
INTSDAX28175.PL,D,20200402,000000,102.9,112.2,102.9,103.9,756,0
INTSDAX28175.PL,D,20200403,000000,105.2,108.3,105,108.3,342,0
INTSDAX28175.PL,D,20200406,000000,87.35,88.95,82.5,82.5,1110,0
INTSDAX28175.PL,D,20200407,000000,64.4,68.95,57.9,68.95,4467,0
INTSDAX28175.PL,D,20200408,000000,70.15,73.55,68.5,72.4,2734,0
INTSDAX28175.PL,D,20200409,000000,61.2,68.15,57.5,64,1262,0
INTSDAX28175.PL,D,20200414,000000,50.9,52.45,50,50.45,1062,0
INTSDAX28175.PL,D,20200415,000000,54.45,69,54.45,69,5677,0
INTSDAX28175.PL,D,20200416,000000,63.6,66.1,63.6,66.1,5180,0
INTSDAX28175.PL,D,20200417,000000,54,56.8,50.5,56.4,766,0
INTSDAX28175.PL,D,20200420,000000,59.1,59.1,59.1,59.1,235,0
INTSDAX28175.PL,D,20200421,000000,60,68.35,60,66.55,715,0
INTSDAX28175.PL,D,20200422,000000,66.9,67.25,66.9,67,7100,0
INTSDAX28175.PL,D,20200423,000000,66.65,66.65,55,55,3020,0
INTSDAX28175.PL,D,20200424,000000,67.1,67.1,67.1,67.1,50,0
INTSDAX28175.PL,D,20200427,000000,57,57,54.4,55,424,0
INTSDAX28175.PL,D,20200428,000000,49,49,41.98,45.25,1034,0
INTSDAX28175.PL,D,20200429,000000,46.4,46.4,35.58,35.58,1800,0
INTSDAX28175.PL,D,20200430,000000,26.86,39.67,26.86,39.57,4041,0
INTSDAX28175.PL,D,20200504,000000,59.3,62.4,56.65,57.95,958,0
INTSDAX28175.PL,D,20200505,000000,53.05,56.5,50,50,2515,0
INTSDAX28175.PL,D,20200506,000000,49.45,52.4,47.55,52.4,1106,0
INTSDAX28175.PL,D,20200507,000000,50,51.25,49.7,49.7,400,0
INTSDAX28175.PL,D,20200508,000000,41.5,43.26,40.12,41.87,8037,0
INTSDAX28175.PL,D,20200511,000000,37.03,47.95,37.03,47.25,5371,0
INTSDAX28175.PL,D,20200512,000000,45.46,45.46,41.85,43.96,1044,0
INTSDAX28175.PL,D,20200513,000000,51.55,54.2,51.55,54.2,425,0
INTSDAX28175.PL,D,20200514,000000,62.85,74,61.6,74,1258,0
INTSDAX28175.PL,D,20200515,000000,60,63.3,57.45,60,984,0
INTSDAX28175.PL,D,20200518,000000,49.1,49.1,37.18,37.18,3756,0
INTSDAX28175.PL,D,20200519,000000,27.99,37.25,27.5,35.2,8155,0
INTSDAX28175.PL,D,20200520,000000,33.48,35.03,26,26.73,5966,0
INTSDAX28175.PL,D,20200521,000000,31.67,33,27.27,29.87,20472,0
INTSDAX28175.PL,D,20200522,000000,39.46,40.61,29.5,31.03,9126,0
INTSDAX28175.PL,D,20200525,000000,27.93,28.65,18.2,19.2,38035,0
INTSDAX28175.PL,D,20200526,000000,13.1,15.5,10.87,11.16,86905,0
INTSDAX28175.PL,D,20200527,000000,9.79,10.29,9.29,9.35,5930,0
