<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLJSW29884.PL,D,20200403,000000,2.42,2.42,2.28,2.28,2092,0
INTLJSW29884.PL,D,20200406,000000,2.95,3.42,2.95,3.42,5028,0
INTLJSW29884.PL,D,20200407,000000,3.7,3.7,3.18,3.18,5010,0
INTLJSW29884.PL,D,20200408,000000,3.45,3.45,3.27,3.3,205,0
INTLJSW29884.PL,D,20200414,000000,4.77,5.34,4.77,5.34,1050,0
INTLJSW29884.PL,D,20200415,000000,4.66,4.87,4.5,4.5,3838,0
INTLJSW29884.PL,D,20200416,000000,4.13,4.25,4.05,4.05,748,0
INTLJSW29884.PL,D,20200417,000000,4.76,4.76,4.57,4.6,2698,0
INTLJSW29884.PL,D,20200421,000000,3.42,3.42,3.01,3.1,1678,0
INTLJSW29884.PL,D,20200423,000000,3.96,4.3,3.96,4.3,2031,0
INTLJSW29884.PL,D,20200424,000000,4.31,4.31,3.97,3.97,1464,0
INTLJSW29884.PL,D,20200427,000000,4.22,4.22,3.53,3.53,146,0
INTLJSW29884.PL,D,20200428,000000,3.85,3.85,3.85,3.85,205,0
INTLJSW29884.PL,D,20200430,000000,4.6,4.6,4.6,4.6,1220,0
INTLJSW29884.PL,D,20200504,000000,3.8,3.8,3.8,3.8,100,0
INTLJSW29884.PL,D,20200506,000000,3.56,3.56,3.44,3.44,947,0
INTLJSW29884.PL,D,20200507,000000,2.94,3.32,2.94,3.32,1556,0
INTLJSW29884.PL,D,20200508,000000,3.08,3.08,2.95,2.95,479,0
INTLJSW29884.PL,D,20200511,000000,3.15,3.15,3.15,3.15,109,0
INTLJSW29884.PL,D,20200512,000000,3.03,3.03,3.03,3.03,1000,0
INTLJSW29884.PL,D,20200513,000000,3.38,3.75,3.38,3.75,172,0
INTLJSW29884.PL,D,20200515,000000,3.33,3.33,3.33,3.33,28,0
INTLJSW29884.PL,D,20200518,000000,3.78,3.95,3.64,3.95,2804,0
INTLJSW29884.PL,D,20200519,000000,4.01,4.11,4.01,4.11,817,0
INTLJSW29884.PL,D,20200520,000000,3.99,4.3,3.99,4.3,1630,0
INTLJSW29884.PL,D,20200521,000000,4.56,4.86,4.56,4.81,27287,0
INTLJSW29884.PL,D,20200522,000000,3.73,4.02,3.57,3.65,15413,0
INTLJSW29884.PL,D,20200525,000000,3.9,3.9,3.8,3.8,12815,0
INTLJSW29884.PL,D,20200526,000000,4.35,4.61,4.35,4.61,12749,0
INTLJSW29884.PL,D,20200527,000000,5.12,6.37,5.12,6.01,36134,0
INTLJSW29884.PL,D,20200528,000000,6.42,6.94,5.75,5.8,3375,0
INTLJSW29884.PL,D,20200529,000000,6.02,6.83,6.02,6.83,1778,0
INTLJSW29884.PL,D,20200601,000000,8.05,8.05,7.5,7.5,77,0
INTLJSW29884.PL,D,20200602,000000,8.2,8.35,8,8.32,171,0
INTLJSW29884.PL,D,20200603,000000,8.81,9.84,8.6,8.6,6757,0
INTLJSW29884.PL,D,20200604,000000,9.77,10.24,9.05,10.22,4425,0
INTLJSW29884.PL,D,20200605,000000,12,12,11.86,11.86,1877,0
INTLJSW29884.PL,D,20200608,000000,11.6,11.6,9.81,9.97,5720,0
INTLJSW29884.PL,D,20200609,000000,9.3,9.3,9.3,9.3,227,0
INTLJSW29884.PL,D,20200612,000000,9.37,10.06,9.37,9.92,50093,0
INTLJSW29884.PL,D,20200615,000000,9.32,9.38,9.28,9.37,7695,0
INTLJSW29884.PL,D,20200625,000000,9.32,9.32,9.32,9.32,300,0
INTLJSW29884.PL,D,20200629,000000,9.04,9.04,9.04,9.04,400,0
INTLJSW29884.PL,D,20200702,000000,9.57,9.57,9.57,9.57,400,0
INTLJSW29884.PL,D,20200720,000000,10.16,10.16,10.16,10.16,1000,0
INTLJSW29884.PL,D,20200729,000000,8.3,8.3,8.3,8.3,324,0
INTLJSW29884.PL,D,20200731,000000,7.22,7.22,6.64,6.64,1000,0
INTLJSW29884.PL,D,20200812,000000,6.97,6.97,6.97,6.97,2850,0
INTLJSW29884.PL,D,20200817,000000,6.96,6.96,6.96,6.96,2000,0
INTLJSW29884.PL,D,20200907,000000,9.42,9.42,9.42,9.42,850,0
INTLJSW29884.PL,D,20200915,000000,13.58,13.58,13.58,13.58,200,0
INTLJSW29884.PL,D,20200917,000000,19.9,19.9,19.9,19.9,200,0
INTLJSW29884.PL,D,20200921,000000,16.06,16.06,16.06,16.06,1000,0
