<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSLTS22939.PL,D,20190218,000000,34.5,34.5,34.5,34.5,200,0
INTSLTS22939.PL,D,20190219,000000,34.43,34.43,34.43,34.43,100,0
INTSLTS22939.PL,D,20190220,000000,34.2,34.2,33.98,33.98,112,0
INTSLTS22939.PL,D,20190221,000000,32.54,34.16,32.54,34.16,345,0
INTSLTS22939.PL,D,20190222,000000,33.39,33.39,33.11,33.11,130,0
INTSLTS22939.PL,D,20190225,000000,30.85,31.47,30.75,31.27,577,0
INTSLTS22939.PL,D,20190226,000000,30.34,30.34,29.92,29.92,625,0
INTSLTS22939.PL,D,20190227,000000,29.53,30.35,29.35,30.27,1805,0
INTSLTS22939.PL,D,20190228,000000,29.65,33.17,29.65,33.17,2357,0
INTSLTS22939.PL,D,20190301,000000,32.14,32.14,31.88,31.88,400,0
INTSLTS22939.PL,D,20190304,000000,33.8,33.8,33.8,33.8,9,0
INTSLTS22939.PL,D,20190305,000000,33.35,33.35,33.35,33.35,1000,0
INTSLTS22939.PL,D,20190306,000000,33.32,33.32,31.84,31.84,79,0
INTSLTS22939.PL,D,20190307,000000,32.29,33.05,32.29,32.61,805,0
INTSLTS22939.PL,D,20190311,000000,34.11,35.03,34.11,34.11,293,0
INTSLTS22939.PL,D,20190312,000000,33.84,34.02,32.9,32.9,1440,0
INTSLTS22939.PL,D,20190313,000000,34.49,34.49,33.99,33.99,1270,0
INTSLTS22939.PL,D,20190314,000000,34.41,34.41,34.41,34.41,190,0
INTSLTS22939.PL,D,20190315,000000,35.76,35.76,33.82,33.82,230,0
INTSLTS22939.PL,D,20190318,000000,34.7,35,34.7,35,139,0
INTSLTS22939.PL,D,20190319,000000,36.35,37.51,36.35,37.29,1450,0
INTSLTS22939.PL,D,20190320,000000,40.01,40.89,39.92,40.89,3450,0
INTSLTS22939.PL,D,20190327,000000,42.06,42.12,42.06,42.12,40,0
INTSLTS22939.PL,D,20190401,000000,41.96,41.96,41.96,41.96,45,0
INTSLTS22939.PL,D,20190402,000000,43.4,43.4,41.38,41.38,51,0
INTSLTS22939.PL,D,20190403,000000,41.33,41.33,41.33,41.33,55,0
INTSLTS22939.PL,D,20190404,000000,40.98,40.98,40.98,40.98,25,0
INTSLTS22939.PL,D,20190405,000000,43.12,43.12,43.12,43.12,106,0
INTSLTS22939.PL,D,20190408,000000,45,46.08,45,45.9,71,0
INTSLTS22939.PL,D,20190409,000000,45.97,45.97,44.33,44.33,51,0
INTSLTS22939.PL,D,20190410,000000,43.34,43.34,43.34,43.34,106,0
INTSLTS22939.PL,D,20190418,000000,43.99,43.99,43.99,43.99,45,0
INTSLTS22939.PL,D,20190424,000000,41.62,41.62,41.62,41.62,30,0
INTSLTS22939.PL,D,20190506,000000,46.18,48.06,46.18,48.06,179,0
INTSLTS22939.PL,D,20190507,000000,48.58,50.3,48.58,50.3,75,0
INTSLTS22939.PL,D,20190508,000000,50,50,50,50,20,0
INTSLTS22939.PL,D,20190509,000000,52.55,52.6,52.55,52.6,53,0
INTSLTS22939.PL,D,20190510,000000,53.15,53.15,52.55,52.9,62,0
INTSLTS22939.PL,D,20190516,000000,52.9,52.9,52.9,52.9,23,0
INTSLTS22939.PL,D,20190517,000000,47.52,47.52,47.52,47.52,9,0
INTSLTS22939.PL,D,20190521,000000,46.78,46.78,46.78,46.78,10,0
INTSLTS22939.PL,D,20190523,000000,45.68,46.08,45.04,46.08,75,0
INTSLTS22939.PL,D,20190527,000000,45.48,45.48,45.48,45.48,9,0
INTSLTS22939.PL,D,20190528,000000,44.11,44.11,40.75,40.75,296,0
INTSLTS22939.PL,D,20190529,000000,42.73,42.73,42.35,42.35,72,0
INTSLTS22939.PL,D,20190530,000000,41.1,41.1,41.1,41.1,25,0
INTSLTS22939.PL,D,20190604,000000,43.33,43.33,41.23,41.23,1050,0
INTSLTS22939.PL,D,20190605,000000,43.02,43.02,43.02,43.02,1000,0
INTSLTS22939.PL,D,20190606,000000,44.61,44.61,44.61,44.61,22,0
INTSLTS22939.PL,D,20190610,000000,43.89,43.89,43.89,43.89,35,0
INTSLTS22939.PL,D,20190611,000000,42.02,42.34,42.02,42.34,240,0
INTSLTS22939.PL,D,20190704,000000,40.58,40.58,37.38,37.38,240,0
INTSLTS22939.PL,D,20190710,000000,40.51,40.51,40.51,40.51,200,0
INTSLTS22939.PL,D,20190801,000000,38.82,38.82,38.82,38.82,200,0
INTSLTS22939.PL,D,20190805,000000,41.45,41.45,41.45,41.45,100,0
INTSLTS22939.PL,D,20190806,000000,42.81,42.81,42.81,42.81,80,0
INTSLTS22939.PL,D,20190808,000000,46.69,46.69,45.57,45.99,132,0
