<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLNDX31047.PL,D,20200423,000000,37.87,41.8,37.87,41.8,110,0
INTLNDX31047.PL,D,20200424,000000,36.5,39.6,36.5,36.91,878,0
INTLNDX31047.PL,D,20200427,000000,46.89,48.05,45.99,45.99,243,0
INTLNDX31047.PL,D,20200428,000000,47.21,50.1,42.59,42.59,1464,0
INTLNDX31047.PL,D,20200429,000000,45.02,50.2,44.44,50.2,628,0
INTLNDX31047.PL,D,20200430,000000,56.1,56.5,51.5,53,66,0
INTLNDX31047.PL,D,20200504,000000,39.23,42.64,38.21,42.5,3000,0
INTLNDX31047.PL,D,20200505,000000,47.47,48.56,47.47,48,230,0
INTLNDX31047.PL,D,20200506,000000,53,53,51,52.9,1401,0
INTLNDX31047.PL,D,20200507,000000,55.75,57.15,55.75,56.5,419,0
INTLNDX31047.PL,D,20200508,000000,61.3,61.3,59,59,139,0
INTLNDX31047.PL,D,20200511,000000,63.5,63.5,60.85,63.5,701,0
INTLNDX31047.PL,D,20200512,000000,63.85,65.9,63.5,65.9,416,0
INTLNDX31047.PL,D,20200513,000000,57.9,61.3,57.3,60.35,1802,0
INTLNDX31047.PL,D,20200514,000000,53.5,54.3,47.97,48.95,954,0
INTLNDX31047.PL,D,20200515,000000,58.45,59,50.55,53.5,1672,0
INTLNDX31047.PL,D,20200518,000000,61.7,66.05,61.7,66.05,206,0
INTLNDX31047.PL,D,20200519,000000,68.1,68.5,65.7,65.8,724,0
INTLNDX31047.PL,D,20200520,000000,66.7,71.15,66.05,70.05,1008,0
INTLNDX31047.PL,D,20200521,000000,69.35,70.1,69.25,69.25,63,0
INTLNDX31047.PL,D,20200522,000000,63.2,65.7,63.2,65.7,620,0
INTLNDX31047.PL,D,20200525,000000,71.05,73,70.85,72.4,71,0
INTLNDX31047.PL,D,20200526,000000,75.7,75.7,71.2,71.2,202,0
INTLNDX31047.PL,D,20200527,000000,69.8,70.5,61,61,1233,0
INTLNDX31047.PL,D,20200528,000000,66,68.8,64.7,68.8,85,0
INTLNDX31047.PL,D,20200529,000000,67.3,67.3,66,66,64,0
INTLNDX31047.PL,D,20200601,000000,71.7,71.7,70.3,70.3,877,0
INTLNDX31047.PL,D,20200602,000000,74.6,74.6,74.6,74.6,116,0
INTLNDX31047.PL,D,20200605,000000,75.4,79,74,79,148,0
INTLNDX31047.PL,D,20200609,000000,83.7,83.7,83.7,83.7,10,0
INTLNDX31047.PL,D,20200610,000000,90.1,90.1,90.1,90.1,6,0
INTLNDX31047.PL,D,20200612,000000,75.8,77.9,75.8,77.9,24,0
INTLNDX31047.PL,D,20200617,000000,88.9,88.9,88.9,88.9,10,0
INTLNDX31047.PL,D,20200624,000000,96.6,96.6,91,91,25,0
INTLNDX31047.PL,D,20200625,000000,86,89.8,86,89.8,21,0
INTLNDX31047.PL,D,20200630,000000,90.1,90.1,90.1,90.1,8,0
INTLNDX31047.PL,D,20200701,000000,93.8,93.8,92.9,92.9,38,0
INTLNDX31047.PL,D,20200702,000000,105.4,105.4,105.4,105.4,6,0
INTLNDX31047.PL,D,20200706,000000,108,108,107.6,107.6,12,0
INTLNDX31047.PL,D,20200713,000000,123.6,123.6,123.6,123.6,10,0
INTLNDX31047.PL,D,20200714,000000,105,107.6,103.2,107.6,27,0
INTLNDX31047.PL,D,20200720,000000,116.6,116.6,116.6,116.6,10,0
INTLNDX31047.PL,D,20200721,000000,127.4,127.4,122.2,122.2,20,0
INTLNDX31047.PL,D,20200722,000000,118.8,118.8,118.8,118.8,20,0
INTLNDX31047.PL,D,20200724,000000,101.2,101.2,101,101.2,150,0
INTLNDX31047.PL,D,20200727,000000,102.8,102.8,102.8,102.8,20,0
INTLNDX31047.PL,D,20200728,000000,109,109,109,109,1,0
INTLNDX31047.PL,D,20200731,000000,115.4,115.4,115.2,115.4,195,0
INTLNDX31047.PL,D,20200803,000000,118.6,118.6,118.6,118.6,15,0
INTLNDX31047.PL,D,20200807,000000,128.4,128.4,128.4,128.4,4,0
INTLNDX31047.PL,D,20200810,000000,124,124,123,123,24,0
INTLNDX31047.PL,D,20200812,000000,118.8,120,118.8,120,16,0
INTLNDX31047.PL,D,20200819,000000,131,131.8,131,131.8,20,0
INTLNDX31047.PL,D,20200820,000000,129.4,129.6,129.4,129.6,20,0
INTLNDX31047.PL,D,20200824,000000,143.8,144.2,143.8,144,46,0
INTLNDX31047.PL,D,20200825,000000,144.2,144.2,143.6,143.6,507,0
INTLNDX31047.PL,D,20200826,000000,148.2,150.4,148.2,150.4,508,0
INTLNDX31047.PL,D,20200828,000000,153.6,153.6,152.8,152.8,30,0
INTLNDX31047.PL,D,20200901,000000,161.4,161.4,161.4,161.4,30,0
INTLNDX31047.PL,D,20200902,000000,168.6,168.6,166,166,20,0
INTLNDX31047.PL,D,20200903,000000,162.8,162.8,156,156,50,0
INTLNDX31047.PL,D,20200904,000000,148.2,148.2,129.6,129.6,40,0
INTLNDX31047.PL,D,20200907,000000,136.6,136.6,136.6,136.6,20,0
INTLNDX31047.PL,D,20200908,000000,134.6,134.6,132.2,132.2,40,0
INTLNDX31047.PL,D,20200917,000000,123,123,118.8,118.8,40,0
INTLNDX31047.PL,D,20200928,000000,133.6,136.2,133.6,136.2,30,0
INTLNDX31047.PL,D,20200929,000000,139.4,139.4,139.4,139.4,90,0
INTLNDX31047.PL,D,20200930,000000,136.4,140.8,136.4,140.8,50,0
INTLNDX31047.PL,D,20201001,000000,141,142.2,141,142.2,35,0
INTLNDX31047.PL,D,20201002,000000,136.6,136.6,136.6,136.6,12,0
INTLNDX31047.PL,D,20201008,000000,142.4,142.4,142.4,142.4,7,0
INTLNDX31047.PL,D,20201012,000000,155.4,155.4,155.4,155.4,8,0
INTLNDX31047.PL,D,20201015,000000,155.4,155.4,153.2,153.2,30,0
