<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLESX00307.PL,D,20180206,000000,48.21,49.99,48.21,49.99,100,0
INTLESX00307.PL,D,20190107,000000,35.6,35.6,35.6,35.6,20,0
INTLESX00307.PL,D,20190219,000000,45.01,45.01,45.01,45.01,20,0
INTLESX00307.PL,D,20200318,000000,12.16,12.16,12.16,12.16,60,0
INTLESX00307.PL,D,20200319,000000,9.21,9.21,9.21,9.21,60,0
INTLESX00307.PL,D,20200320,000000,19.25,19.99,18.18,18.18,545,0
INTLESX00307.PL,D,20200324,000000,20.57,23.14,20.57,23.14,370,0
INTLESX00307.PL,D,20200327,000000,27.38,27.38,27.38,27.38,25,0
INTLESX00307.PL,D,20200330,000000,23.17,25.87,23.17,25.87,200,0
INTLESX00307.PL,D,20200414,000000,35.24,35.24,35.24,35.24,10,0
INTLESX00307.PL,D,20200416,000000,29.7,29.7,29.7,29.7,10,0
INTLESX00307.PL,D,20200514,000000,24.99,24.99,24.99,24.99,50,0
INTLESX00307.PL,D,20200527,000000,38.11,38.9,38.11,38.9,784,0
INTLESX00307.PL,D,20200602,000000,44.25,44.25,44.25,44.25,10,0
INTLESX00307.PL,D,20200612,000000,45.6,45.6,45.6,45.6,10,0
