<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPGE29363.PL,D,20200330,000000,1.6,1.6,1.6,1.6,600,0
INTLPGE29363.PL,D,20200402,000000,1.48,1.48,1.48,1.48,600,0
INTLPGE29363.PL,D,20200403,000000,1.65,1.65,1.65,1.65,200,0
INTLPGE29363.PL,D,20200406,000000,1.79,1.79,1.79,1.79,200,0
INTLPGE29363.PL,D,20200415,000000,2.13,2.13,2.13,2.13,150,0
INTLPGE29363.PL,D,20200416,000000,2.22,2.22,2.22,2.22,150,0
INTLPGE29363.PL,D,20200428,000000,1.69,1.69,1.69,1.69,200,0
INTLPGE29363.PL,D,20200429,000000,1.58,1.58,1.58,1.58,200,0
INTLPGE29363.PL,D,20200505,000000,1.61,1.62,1.61,1.61,6400,0
INTLPGE29363.PL,D,20200506,000000,1.48,1.48,1.37,1.39,7900,0
INTLPGE29363.PL,D,20200507,000000,1.47,1.47,1.47,1.47,3000,0
INTLPGE29363.PL,D,20200511,000000,1.48,1.48,1.47,1.47,10000,0
INTLPGE29363.PL,D,20200512,000000,1.59,1.64,1.59,1.63,15900,0
INTLPGE29363.PL,D,20200515,000000,1.66,1.66,1.66,1.66,5000,0
INTLPGE29363.PL,D,20200615,000000,4.92,4.92,4.92,4.92,100,0
INTLPGE29363.PL,D,20200616,000000,5.11,5.11,5.11,5.11,100,0
INTLPGE29363.PL,D,20200617,000000,4.8,4.8,4.8,4.8,100,0
INTLPGE29363.PL,D,20200618,000000,4.99,4.99,4.99,4.99,100,0
INTLPGE29363.PL,D,20200721,000000,5.2,5.2,5.2,5.2,179,0
INTLPGE29363.PL,D,20200723,000000,5.13,5.13,5.13,5.13,179,0
INTLPGE29363.PL,D,20200915,000000,3.2,3.2,3.2,3.2,250,0
INTLPGE29363.PL,D,20200916,000000,3.1,3.1,2.94,2.94,790,0
INTLPGE29363.PL,D,20200917,000000,3.19,3.19,3.19,3.19,1040,0
INTLPGE29363.PL,D,20200918,000000,3.08,3.08,3.08,3.08,260,0
INTLPGE29363.PL,D,20200921,000000,2.99,2.99,2.83,2.83,560,0
INTLPGE29363.PL,D,20200924,000000,2.63,2.63,2.63,2.63,400,0
INTLPGE29363.PL,D,20200925,000000,3.08,3.85,3.08,3.61,2260,0
INTLPGE29363.PL,D,20200928,000000,3.8,3.88,3.8,3.88,1600,0
INTLPGE29363.PL,D,20201012,000000,3.43,3.43,3.29,3.43,1500,0
INTLPGE29363.PL,D,20201013,000000,3.25,3.25,3.25,3.25,250,0
INTLPGE29363.PL,D,20201014,000000,3.31,3.31,3.31,3.31,250,0
INTLPGE29363.PL,D,20201015,000000,3.12,3.12,2.98,2.98,765,0
INTLPGE29363.PL,D,20201016,000000,2.84,2.84,2.77,2.77,560,0
