<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL4PALL2.PL,D,20200123,000000,23.47,23.47,23.47,23.47,4,0
RCFL4PALL2.PL,D,20200325,000000,1.47,2.05,1.47,2.05,15000,0
RCFL4PALL2.PL,D,20200326,000000,2.22,2.22,2.22,2.22,3000,0
RCFL4PALL2.PL,D,20200330,000000,1.66,1.66,1.66,1.66,2000,0
RCFL4PALL2.PL,D,20200520,000000,1.4,1.4,1.4,1.4,3000,0
RCFL4PALL2.PL,D,20200609,000000,1.03,1.03,1.03,1.03,200,0
RCFL4PALL2.PL,D,20200713,000000,0.97,1.1,0.97,1.07,5456,0
RCFL4PALL2.PL,D,20200716,000000,0.95,0.95,0.94,0.94,214,0
RCFL4PALL2.PL,D,20200721,000000,1.27,1.27,1.27,1.27,5000,0
RCFL4PALL2.PL,D,20200722,000000,1.29,1.29,1.29,1.29,7500,0
RCFL4PALL2.PL,D,20200727,000000,1.67,1.67,1.67,1.67,2000,0
RCFL4PALL2.PL,D,20200729,000000,1.61,1.61,1.23,1.23,1333,0
RCFL4PALL2.PL,D,20200730,000000,1.1,1.11,1.09,1.09,2344,0
RCFL4PALL2.PL,D,20200806,000000,1.34,1.34,1.34,1.34,500,0
RCFL4PALL2.PL,D,20200810,000000,1.47,1.47,1.47,1.47,520,0
RCFL4PALL2.PL,D,20200817,000000,1.15,1.16,1.15,1.16,1200,0
RCFL4PALL2.PL,D,20200818,000000,1.23,1.23,1.23,1.23,300,0
RCFL4PALL2.PL,D,20200820,000000,1.05,1.05,1.05,1.05,2500,0
RCFL4PALL2.PL,D,20200831,000000,1.16,1.16,1.16,1.16,10000,0
RCFL4PALL2.PL,D,20200901,000000,1.29,1.29,1.27,1.27,11436,0
RCFL4PALL2.PL,D,20200902,000000,1.21,1.24,1.21,1.24,10737,0
RCFL4PALL2.PL,D,20200903,000000,1.32,1.45,1.32,1.45,20600,0
RCFL4PALL2.PL,D,20200908,000000,1.32,1.32,1.32,1.32,500,0
RCFL4PALL2.PL,D,20200916,000000,1.51,1.53,1.51,1.52,2000,0
RCFL4PALL2.PL,D,20200917,000000,1.45,1.45,1.45,1.45,1000,0
RCFL4PALL2.PL,D,20200918,000000,1.35,1.35,1.35,1.35,4003,0
RCFL4PALL2.PL,D,20200921,000000,1.28,1.28,1.28,1.28,4003,0
RCFL4PALL2.PL,D,20200930,000000,1.3,1.3,1.3,1.3,1500,0
RCFL4PALL2.PL,D,20201001,000000,1.3,1.3,1.3,1.3,1500,0
RCFL4PALL2.PL,D,20201006,000000,1.35,1.36,1.35,1.36,1200,0
RCFL4PALL2.PL,D,20201009,000000,1.47,1.59,1.47,1.58,1250,0
