<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL4SUGA2.PL,D,20190122,000000,7.08,7.12,7.08,7.12,240,0
RCFL4SUGA2.PL,D,20190125,000000,6.56,6.56,6.56,6.56,100,0
RCFL4SUGA2.PL,D,20190205,000000,6.7,6.7,6.7,6.7,100,0
RCFL4SUGA2.PL,D,20190215,000000,6.73,6.73,6.73,6.73,100,0
RCFL4SUGA2.PL,D,20190220,000000,7.65,7.65,7.65,7.65,540,0
RCFL4SUGA2.PL,D,20200221,000000,7.67,7.67,7.67,7.67,200,0
RCFL4SUGA2.PL,D,20200224,000000,7.02,7.02,7.02,7.02,200,0
RCFL4SUGA2.PL,D,20200320,000000,2.09,2.18,2,2,1250,0
RCFL4SUGA2.PL,D,20200323,000000,2.03,2.11,2.03,2.11,350,0
RCFL4SUGA2.PL,D,20200324,000000,2.31,2.44,2.31,2.44,900,0
RCFL4SUGA2.PL,D,20200325,000000,2.43,2.45,2.43,2.45,1200,0
RCFL4SUGA2.PL,D,20200326,000000,2.38,2.38,2.38,2.38,700,0
RCFL4SUGA2.PL,D,20200330,000000,1.93,1.93,1.93,1.93,200,0
RCFL4SUGA2.PL,D,20200331,000000,1.84,1.84,1.78,1.79,850,0
RCFL4SUGA2.PL,D,20200401,000000,1.62,1.62,1.54,1.54,846,0
RCFL4SUGA2.PL,D,20200402,000000,1.39,1.51,1.39,1.49,850,0
RCFL4SUGA2.PL,D,20200403,000000,1.72,1.72,1.72,1.72,119,0
RCFL4SUGA2.PL,D,20200406,000000,1.62,1.62,1.62,1.62,200,0
RCFL4SUGA2.PL,D,20200407,000000,1.67,1.67,1.67,1.67,600,0
RCFL4SUGA2.PL,D,20200408,000000,1.48,1.48,1.48,1.48,300,0
RCFL4SUGA2.PL,D,20200409,000000,1.67,1.67,1.55,1.55,1001,0
RCFL4SUGA2.PL,D,20200414,000000,1.44,1.44,1.4,1.4,1400,0
RCFL4SUGA2.PL,D,20200415,000000,1.4,1.4,1.35,1.35,450,0
RCFL4SUGA2.PL,D,20200416,000000,1.49,1.49,1.49,1.49,200,0
RCFL4SUGA2.PL,D,20200420,000000,1.39,1.39,1.39,1.39,600,0
RCFL4SUGA2.PL,D,20200421,000000,1.3,1.3,1.17,1.17,1600,0
RCFL4SUGA2.PL,D,20200422,000000,1.2,1.3,1.2,1.3,101,0
RCFL4SUGA2.PL,D,20200424,000000,1.14,1.14,1.14,1.14,200,0
RCFL4SUGA2.PL,D,20200428,000000,0.95,0.95,0.94,0.94,1000,0
RCFL4SUGA2.PL,D,20200429,000000,1.07,1.19,1.07,1.19,648,0
RCFL4SUGA2.PL,D,20200430,000000,1.26,1.32,1.26,1.3,1251,0
RCFL4SUGA2.PL,D,20200504,000000,1.63,1.63,1.49,1.5,3316,0
RCFL4SUGA2.PL,D,20200505,000000,1.51,1.51,1.51,1.51,55,0
RCFL4SUGA2.PL,D,20200511,000000,1.36,1.36,1.36,1.36,1,0
RCFL4SUGA2.PL,D,20200513,000000,1.22,1.3,1.22,1.3,151,0
RCFL4SUGA2.PL,D,20200514,000000,1.34,1.4,1.34,1.4,1209,0
RCFL4SUGA2.PL,D,20200518,000000,1.47,1.53,1.47,1.53,1001,0
RCFL4SUGA2.PL,D,20200519,000000,1.53,1.56,1.53,1.56,450,0
RCFL4SUGA2.PL,D,20200526,000000,1.56,1.7,1.56,1.64,330,0
RCFL4SUGA2.PL,D,20200527,000000,1.63,1.63,1.46,1.46,401,0
RCFL4SUGA2.PL,D,20200528,000000,1.36,1.45,1.36,1.45,201,0
RCFL4SUGA2.PL,D,20200529,000000,1.47,1.47,1.47,1.47,105,0
RCFL4SUGA2.PL,D,20200601,000000,1.5,1.59,1.5,1.59,200,0
RCFL4SUGA2.PL,D,20200602,000000,1.62,1.62,1.62,1.62,1,0
RCFL4SUGA2.PL,D,20200603,000000,1.65,1.72,1.65,1.72,1686,0
RCFL4SUGA2.PL,D,20200604,000000,1.88,1.88,1.78,1.78,501,0
RCFL4SUGA2.PL,D,20200605,000000,2.04,2.07,2.04,2.07,250,0
RCFL4SUGA2.PL,D,20200608,000000,2.17,2.17,2.17,2.17,1,0
RCFL4SUGA2.PL,D,20200609,000000,1.95,2.05,1.95,2.05,1656,0
RCFL4SUGA2.PL,D,20200610,000000,2.12,2.12,2.08,2.08,600,0
RCFL4SUGA2.PL,D,20200616,000000,2.03,2.17,2.03,2.17,400,0
RCFL4SUGA2.PL,D,20200617,000000,2.13,2.13,2.1,2.1,1000,0
RCFL4SUGA2.PL,D,20200618,000000,2,2,2,2,500,0
RCFL4SUGA2.PL,D,20200626,000000,1.72,1.78,1.72,1.78,401,0
RCFL4SUGA2.PL,D,20200630,000000,1.86,1.86,1.86,1.86,400,0
RCFL4SUGA2.PL,D,20200701,000000,2.02,2.1,2.02,2.07,1201,0
RCFL4SUGA2.PL,D,20200702,000000,2.07,2.07,2.07,2.07,700,0
RCFL4SUGA2.PL,D,20200721,000000,1.69,1.69,1.69,1.69,300,0
RCFL4SUGA2.PL,D,20200727,000000,1.75,1.75,1.75,1.75,5,0
RCFL4SUGA2.PL,D,20200728,000000,1.85,1.85,1.85,1.85,300,0
RCFL4SUGA2.PL,D,20200731,000000,1.98,1.98,1.98,1.98,500,0
RCFL4SUGA2.PL,D,20200803,000000,2,2,2,2,400,0
RCFL4SUGA2.PL,D,20200804,000000,2.13,2.13,2.13,2.13,300,0
RCFL4SUGA2.PL,D,20200805,000000,2.24,2.24,2.24,2.24,200,0
RCFL4SUGA2.PL,D,20200806,000000,2.12,2.12,2.12,2.12,200,0
RCFL4SUGA2.PL,D,20200807,000000,2.29,2.29,2.29,2.29,400,0
RCFL4SUGA2.PL,D,20200902,000000,1.95,1.95,1.95,1.95,500,0
