<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLBCO31195.PL,D,20200427,000000,25.7,25.7,25.7,25.7,20,0
INTLBCO31195.PL,D,20200428,000000,20.84,20.84,20.84,20.84,10,0
INTLBCO31195.PL,D,20200429,000000,29.62,30.61,29.62,30.16,210,0
INTLBCO31195.PL,D,20200430,000000,36.17,38.5,36.17,38.5,269,0
INTLBCO31195.PL,D,20200504,000000,35.47,37.89,35.34,37.89,3630,0
INTLBCO31195.PL,D,20200505,000000,50.1,54.3,48.86,54.3,3274,0
INTLBCO31195.PL,D,20200506,000000,57.1,61.1,52.25,54.6,330,0
INTLBCO31195.PL,D,20200507,000000,51.5,52.25,51.5,52.25,100,0
INTLBCO31195.PL,D,20200511,000000,54.65,60,54.1,57.7,390,0
INTLBCO31195.PL,D,20200512,000000,54.4,54.4,54.3,54.3,233,0
INTLBCO31195.PL,D,20200513,000000,53.6,53.6,53.6,53.6,45,0
INTLBCO31195.PL,D,20200514,000000,54,55.7,53.6,53.95,280,0
INTLBCO31195.PL,D,20200515,000000,63.9,64,61,61,393,0
INTLBCO31195.PL,D,20200518,000000,69.95,73.7,69.35,73.7,413,0
INTLBCO31195.PL,D,20200519,000000,74.9,74.95,73.75,74.95,150,0
INTLBCO31195.PL,D,20200520,000000,74,74,73.45,73.45,63,0
INTLBCO31195.PL,D,20200522,000000,71,71,71,71,30,0
INTLBCO31195.PL,D,20200525,000000,74.75,74.75,74.75,74.75,15,0
INTLBCO31195.PL,D,20200527,000000,73.8,74.5,73.8,74,111,0
INTLBCO31195.PL,D,20200528,000000,68.15,71.55,67.8,71.25,60,0
INTLBCO31195.PL,D,20200529,000000,69.55,70.1,69.55,70.1,113,0
INTLBCO31195.PL,D,20200602,000000,84.7,84.7,83.6,83.6,108,0
INTLBCO31195.PL,D,20200603,000000,88,88,84,84,110,0
INTLBCO31195.PL,D,20200608,000000,91.8,91.8,91.8,91.8,10,0
INTLBCO31195.PL,D,20200709,000000,99.4,99.4,99.4,99.4,2,0
INTLBCO31195.PL,D,20200731,000000,94.5,94.5,94.5,94.5,3,0
INTLBCO31195.PL,D,20200807,000000,98.7,98.7,98.7,98.7,110,0
INTLBCO31195.PL,D,20200821,000000,98.6,98.6,98.6,98.6,100,0
INTLBCO31195.PL,D,20200928,000000,88.7,88.7,88.7,88.7,2,0
