<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSGLD34504.PL,D,20200924,000000,89,89,89,89,30,0
INTSGLD34504.PL,D,20200925,000000,81.4,86.1,81.4,85.5,243,0
INTSGLD34504.PL,D,20200928,000000,88.8,88.8,79,83,64,0
INTSGLD34504.PL,D,20200929,000000,75.6,75.6,71.5,71.5,72,0
INTSGLD34504.PL,D,20201001,000000,70.3,70.6,64.8,68,66,0
INTSGLD34504.PL,D,20201002,000000,64.9,67.9,64.9,67.9,165,0
INTSGLD34504.PL,D,20201005,000000,70.6,72,61.8,61.8,77,0
INTSGLD34504.PL,D,20201007,000000,69.3,69.8,69.3,69.8,11,0
INTSGLD34504.PL,D,20201009,000000,62.2,62.2,56,56,91,0
INTSGLD34504.PL,D,20201012,000000,56.3,59.5,56.3,57.7,28,0
INTSGLD34504.PL,D,20201013,000000,58,58,58,58,29,0
INTSGLD34504.PL,D,20201015,000000,68.2,70.5,67.6,70.5,58,0
