<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLW2030593.PL,D,20200414,000000,2.6,2.6,2.6,2.6,4000,0
INTLW2030593.PL,D,20200415,000000,2.2,2.2,2.15,2.15,750,0
INTLW2030593.PL,D,20200416,000000,2.15,2.15,2.14,2.14,5796,0
INTLW2030593.PL,D,20200417,000000,2.3,2.3,2.19,2.19,5796,0
INTLW2030593.PL,D,20200422,000000,1.61,1.88,1.61,1.88,2450,0
INTLW2030593.PL,D,20200423,000000,1.97,1.97,1.97,1.97,1745,0
INTLW2030593.PL,D,20200424,000000,2.05,2.23,2.05,2.23,7895,0
INTLW2030593.PL,D,20200427,000000,2.03,2.03,2.03,2.03,6000,0
INTLW2030593.PL,D,20200430,000000,2.65,2.65,2.65,2.65,750,0
INTLW2030593.PL,D,20200505,000000,1.99,1.99,1.99,1.99,700,0
INTLW2030593.PL,D,20200506,000000,1.76,1.76,1.76,1.76,700,0
INTLW2030593.PL,D,20200507,000000,1.59,1.64,1.58,1.64,4000,0
INTLW2030593.PL,D,20200514,000000,1.61,1.61,1.61,1.61,1500,0
INTLW2030593.PL,D,20200515,000000,1.75,1.75,1.75,1.75,1500,0
INTLW2030593.PL,D,20200602,000000,3.33,3.33,3.33,3.33,1497,0
INTLW2030593.PL,D,20200603,000000,3.63,3.63,3.63,3.63,1497,0
INTLW2030593.PL,D,20200612,000000,3.77,3.77,3.77,3.77,5646,0
INTLW2030593.PL,D,20200615,000000,3.36,3.36,3.36,3.36,1500,0
INTLW2030593.PL,D,20200618,000000,3.81,3.81,3.81,3.81,5646,0
INTLW2030593.PL,D,20200623,000000,4,4,4,4,1500,0
INTLW2030593.PL,D,20200721,000000,4.71,4.71,4.71,4.71,350,0
INTLW2030593.PL,D,20200723,000000,4.2,4.26,4.2,4.26,650,0
INTLW2030593.PL,D,20200724,000000,3.75,3.75,3.75,3.75,300,0
INTLW2030593.PL,D,20200831,000000,3.81,3.81,3.81,3.81,800,0
INTLW2030593.PL,D,20200908,000000,3.12,3.12,3.12,3.12,74,0
INTLW2030593.PL,D,20200909,000000,3.47,3.47,3.47,3.47,74,0
INTLW2030593.PL,D,20200924,000000,2.34,2.34,2.34,2.34,250,0
INTLW2030593.PL,D,20201012,000000,2.82,2.82,2.64,2.64,4628,0
INTLW2030593.PL,D,20201013,000000,2.5,2.5,2.44,2.44,2138,0
INTLW2030593.PL,D,20201014,000000,2.48,2.48,2.48,2.48,550,0
INTLW2030593.PL,D,20201015,000000,2.28,2.28,2.03,2.03,5362,0
INTLW2030593.PL,D,20201016,000000,2.25,2.43,2.25,2.43,1404,0
