<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS10SILVE.PL,D,20190809,000000,3.64,3.64,3.64,3.64,300,0
RCFS10SILVE.PL,D,20190812,000000,3.89,3.89,3.89,3.89,300,0
RCFS10SILVE.PL,D,20190814,000000,3.18,3.18,3.18,3.18,500,0
RCFS10SILVE.PL,D,20190816,000000,3.04,3.04,3.04,3.04,1500,0
RCFS10SILVE.PL,D,20190819,000000,3.39,3.39,3.39,3.39,2000,0
RCFS10SILVE.PL,D,20190826,000000,2.37,2.39,2.17,2.17,12024,0
RCFS10SILVE.PL,D,20190827,000000,2.25,2.25,1.87,1.87,23183,0
RCFS10SILVE.PL,D,20190828,000000,1.54,1.55,1.4,1.55,25149,0
RCFS10SILVE.PL,D,20190829,000000,1.3,1.39,1.3,1.33,7291,0
RCFS10SILVE.PL,D,20190830,000000,1.46,1.53,1.45,1.5,14960,0
RCFS10SILVE.PL,D,20190902,000000,1.5,1.5,1.38,1.38,3134,0
RCFS10SILVE.PL,D,20190903,000000,1.35,1.35,0.96,0.96,23678,0
RCFS10SILVE.PL,D,20190904,000000,0.74,0.79,0.65,0.73,35250,0
RCFS10SILVE.PL,D,20190905,000000,0.68,0.91,0.68,0.88,122215,0
RCFS10SILVE.PL,D,20190906,000000,1.11,1.22,0.93,0.93,40341,0
RCFS10SILVE.PL,D,20190909,000000,1.22,1.22,1.12,1.2,14750,0
RCFS10SILVE.PL,D,20190910,000000,1.3,1.34,1.17,1.17,36042,0
RCFS10SILVE.PL,D,20190911,000000,1.22,1.22,1.22,1.22,1000,0
RCFS10SILVE.PL,D,20190912,000000,1.2,1.2,0.99,1.18,6238,0
RCFS10SILVE.PL,D,20190913,000000,1.16,1.42,1.15,1.42,13100,0
RCFS10SILVE.PL,D,20190916,000000,1.3,1.37,1.29,1.31,13450,0
RCFS10SILVE.PL,D,20190917,000000,1.35,1.35,1.25,1.25,3695,0
RCFS10SILVE.PL,D,20190918,000000,1.23,1.23,1.2,1.2,2000,0
RCFS10SILVE.PL,D,20190919,000000,1.34,1.39,1.27,1.27,8310,0
RCFS10SILVE.PL,D,20190923,000000,1.01,1.01,0.75,0.75,90145,0
RCFS10SILVE.PL,D,20190924,000000,0.67,0.8,0.67,0.8,8399,0
RCFS10SILVE.PL,D,20190925,000000,0.76,0.76,0.73,0.76,10200,0
RCFS10SILVE.PL,D,20190926,000000,0.96,1.05,0.95,0.95,32355,0
RCFS10SILVE.PL,D,20190927,000000,1.2,1.25,1.2,1.25,6852,0
RCFS10SILVE.PL,D,20190930,000000,1.38,1.49,1.38,1.49,5740,0
RCFS10SILVE.PL,D,20191001,000000,1.56,1.62,1.34,1.37,74635,0
RCFS10SILVE.PL,D,20191002,000000,1.27,1.27,1.15,1.2,4800,0
RCFS10SILVE.PL,D,20191003,000000,0.99,1,0.99,1,2950,0
RCFS10SILVE.PL,D,20191004,000000,1.11,1.11,1.11,1.11,10000,0
RCFS10SILVE.PL,D,20191008,000000,1.05,1.05,0.92,0.92,12000,0
RCFS10SILVE.PL,D,20191009,000000,0.9,0.97,0.9,0.91,14462,0
RCFS10SILVE.PL,D,20191010,000000,1.1,1.1,1.1,1.1,2000,0
RCFS10SILVE.PL,D,20191011,000000,0.95,1.1,0.95,1.1,5000,0
RCFS10SILVE.PL,D,20191016,000000,1.15,1.15,1.15,1.15,1000,0
RCFS10SILVE.PL,D,20191018,000000,1.03,1.04,1.03,1.04,2081,0
RCFS10SILVE.PL,D,20191021,000000,0.93,0.93,0.83,0.9,8000,0
RCFS10SILVE.PL,D,20191024,000000,0.89,0.91,0.89,0.91,3280,0
RCFS10SILVE.PL,D,20191025,000000,0.78,0.78,0.63,0.67,42500,0
RCFS10SILVE.PL,D,20191028,000000,0.74,0.83,0.74,0.83,20500,0
RCFS10SILVE.PL,D,20191029,000000,0.9,0.93,0.9,0.93,12327,0
RCFS10SILVE.PL,D,20191030,000000,0.87,0.87,0.79,0.79,1197,0
RCFS10SILVE.PL,D,20191031,000000,0.77,0.77,0.73,0.76,34000,0
RCFS10SILVE.PL,D,20191105,000000,0.78,0.94,0.78,0.94,5083,0
RCFS10SILVE.PL,D,20191106,000000,0.95,1.01,0.95,1.01,14800,0
RCFS10SILVE.PL,D,20191107,000000,0.95,1.05,0.95,1.05,100697,0
RCFS10SILVE.PL,D,20191108,000000,1.2,1.41,1.2,1.3,21060,0
RCFS10SILVE.PL,D,20191112,000000,1.45,1.54,1.45,1.54,3500,0
RCFS10SILVE.PL,D,20191113,000000,1.4,1.4,1.25,1.38,5795,0
RCFS10SILVE.PL,D,20191114,000000,1.19,1.24,1.17,1.24,20455,0
RCFS10SILVE.PL,D,20191115,000000,1.31,1.34,1.28,1.28,27340,0
RCFS10SILVE.PL,D,20191118,000000,1.44,1.44,1.36,1.36,2000,0
RCFS10SILVE.PL,D,20191119,000000,1.16,1.16,1.16,1.16,250,0
RCFS10SILVE.PL,D,20191121,000000,1.18,1.18,1.18,1.18,1913,0
RCFS10SILVE.PL,D,20191122,000000,1.14,1.16,1.14,1.16,2000,0
RCFS10SILVE.PL,D,20191125,000000,1.38,1.38,1.34,1.34,3322,0
RCFS10SILVE.PL,D,20191129,000000,1.34,1.34,1.34,1.34,980,0
RCFS10SILVE.PL,D,20191202,000000,1.3,1.3,1.3,1.3,565,0
RCFS10SILVE.PL,D,20191203,000000,1.22,1.22,1.22,1.22,2672,0
RCFS10SILVE.PL,D,20191204,000000,1.12,1.15,1.12,1.15,60000,0
RCFS10SILVE.PL,D,20191205,000000,1.31,1.31,1.31,1.31,61215,0
RCFS10SILVE.PL,D,20191206,000000,1.31,1.5,1.31,1.5,53200,0
RCFS10SILVE.PL,D,20191209,000000,1.45,1.51,1.45,1.51,66035,0
RCFS10SILVE.PL,D,20191210,000000,1.48,1.48,1.48,1.48,2048,0
RCFS10SILVE.PL,D,20191211,000000,1.31,1.31,1.31,1.31,10000,0
RCFS10SILVE.PL,D,20191212,000000,1.3,1.3,1.04,1.27,11622,0
RCFS10SILVE.PL,D,20191213,000000,1.21,1.23,1.21,1.23,5300,0
RCFS10SILVE.PL,D,20191216,000000,1.16,1.18,1.14,1.18,49497,0
RCFS10SILVE.PL,D,20191217,000000,1.15,1.15,1.11,1.11,26075,0
RCFS10SILVE.PL,D,20191218,000000,1.13,1.25,1.13,1.25,22679,0
RCFS10SILVE.PL,D,20191220,000000,1.05,1.05,1.05,1.05,3720,0
RCFS10SILVE.PL,D,20191223,000000,0.91,0.91,0.91,0.91,881,0
RCFS10SILVE.PL,D,20191227,000000,0.7,0.7,0.63,0.63,63119,0
RCFS10SILVE.PL,D,20200103,000000,0.57,0.57,0.57,0.57,400,0
RCFS10SILVE.PL,D,20200107,000000,0.55,0.6,0.55,0.58,92125,0
RCFS10SILVE.PL,D,20200108,000000,0.5,0.56,0.5,0.54,58400,0
RCFS10SILVE.PL,D,20200109,000000,0.62,0.67,0.62,0.67,4000,0
RCFS10SILVE.PL,D,20200110,000000,0.61,0.67,0.61,0.67,2447,0
RCFS10SILVE.PL,D,20200114,000000,0.71,0.72,0.65,0.65,25465,0
RCFS10SILVE.PL,D,20200115,000000,0.62,0.62,0.61,0.61,373739,0
