<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPKN30437.PL,D,20200416,000000,11.86,11.86,11.86,11.86,84,0
INTLPKN30437.PL,D,20200421,000000,10.79,10.79,10.79,10.79,500,0
INTLPKN30437.PL,D,20200427,000000,11.88,11.88,11.07,11.17,318,0
INTLPKN30437.PL,D,20200428,000000,12.76,12.8,12.76,12.8,222,0
INTLPKN30437.PL,D,20200429,000000,13,13,13,13,150,0
INTLPKN30437.PL,D,20200508,000000,14.25,14.25,14.25,14.25,500,0
INTLPKN30437.PL,D,20200511,000000,15,15,14.23,14.23,226,0
INTLPKN30437.PL,D,20200513,000000,15.57,15.57,15.57,15.57,25,0
INTLPKN30437.PL,D,20200514,000000,13.11,13.11,12.01,12.01,854,0
INTLPKN30437.PL,D,20200515,000000,13.71,13.71,12.5,12.66,1204,0
INTLPKN30437.PL,D,20200518,000000,15.25,15.25,15.25,15.25,400,0
INTLPKN30437.PL,D,20200526,000000,15.78,15.99,15.78,15.99,200,0
INTLPKN30437.PL,D,20200527,000000,20,20,20,20,30,0
INTLPKN30437.PL,D,20200528,000000,19.3,19.3,19.3,19.3,2,0
INTLPKN30437.PL,D,20200529,000000,18.75,18.75,18.75,18.75,3,0
INTLPKN30437.PL,D,20200601,000000,19,19,19,19,500,0
INTLPKN30437.PL,D,20200605,000000,21.5,23.75,21.5,23.75,505,0
INTLPKN30437.PL,D,20200609,000000,21,21,21,21,50,0
INTLPKN30437.PL,D,20200612,000000,18.54,18.54,18.54,18.54,25,0
INTLPKN30437.PL,D,20200615,000000,15.3,15.3,15.3,15.3,500,0
INTLPKN30437.PL,D,20200617,000000,17.1,17.1,17.1,17.1,250,0
INTLPKN30437.PL,D,20200619,000000,17.9,17.9,17.9,17.9,130,0
INTLPKN30437.PL,D,20200622,000000,16.68,16.68,16.68,16.68,240,0
INTLPKN30437.PL,D,20200623,000000,18.18,18.18,18.18,18.18,120,0
INTLPKN30437.PL,D,20200624,000000,16.66,16.66,16.66,16.66,500,0
INTLPKN30437.PL,D,20200625,000000,15.16,15.16,15.16,15.16,1300,0
INTLPKN30437.PL,D,20200702,000000,16.14,16.14,16.14,16.14,100,0
INTLPKN30437.PL,D,20200708,000000,13.1,13.22,13.1,13.22,490,0
INTLPKN30437.PL,D,20200709,000000,12.26,12.94,12.26,12.7,1400,0
INTLPKN30437.PL,D,20200710,000000,12.1,12.54,12.1,12.54,340,0
INTLPKN30437.PL,D,20200713,000000,13.5,13.5,13.5,13.5,100,0
INTLPKN30437.PL,D,20200714,000000,15.86,15.88,10.88,11.02,11811,0
INTLPKN30437.PL,D,20200715,000000,10.54,10.56,9.73,9.73,6815,0
INTLPKN30437.PL,D,20200716,000000,10.94,11.74,10.94,11.16,2120,0
INTLPKN30437.PL,D,20200717,000000,12.02,12.1,10.76,10.76,1792,0
INTLPKN30437.PL,D,20200720,000000,10.3,11.68,10.3,11.68,133,0
INTLPKN30437.PL,D,20200721,000000,12.42,12.5,12.26,12.5,6839,0
INTLPKN30437.PL,D,20200722,000000,12,12,11.34,11.34,4365,0
INTLPKN30437.PL,D,20200723,000000,10.54,10.88,9.87,10.14,3902,0
INTLPKN30437.PL,D,20200724,000000,9.25,9.25,9.1,9.1,1750,0
INTLPKN30437.PL,D,20200727,000000,9.78,9.8,8.87,9.21,8915,0
INTLPKN30437.PL,D,20200728,000000,10.48,10.66,9.3,9.31,1927,0
INTLPKN30437.PL,D,20200729,000000,9.1,9.1,8.3,8.36,1928,0
INTLPKN30437.PL,D,20200730,000000,7.89,7.89,5.24,5.24,8415,0
INTLPKN30437.PL,D,20200731,000000,5.38,6.11,4.77,5.7,5799,0
INTLPKN30437.PL,D,20200803,000000,5.61,5.8,4.76,5.16,45124,0
INTLPKN30437.PL,D,20200804,000000,5.22,5.56,5,5.56,4035,0
INTLPKN30437.PL,D,20200805,000000,5.97,7.65,5.75,6.1,8911,0
INTLPKN30437.PL,D,20200806,000000,6.03,6.37,4.5,4.5,3933,0
