<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLDNP23762.PL,D,20190710,000000,3.99,3.99,3.99,3.99,1000,0
INTLDNP23762.PL,D,20190719,000000,4.19,4.19,4.19,4.19,166,0
INTLDNP23762.PL,D,20190722,000000,4.22,4.22,4.22,4.22,166,0
INTLDNP23762.PL,D,20190822,000000,5.15,5.15,5.15,5.15,500,0
INTLDNP23762.PL,D,20190902,000000,5.59,5.59,5.59,5.59,1000,0
INTLDNP23762.PL,D,20191001,000000,5.08,5.08,5.08,5.08,195,0
INTLDNP23762.PL,D,20191008,000000,4.51,4.51,4.51,4.51,100,0
INTLDNP23762.PL,D,20191017,000000,4.36,4.36,4.36,4.36,100,0
INTLDNP23762.PL,D,20191112,000000,3.79,4.25,3.79,4.25,400,0
INTLDNP23762.PL,D,20191114,000000,3.09,3.09,3.09,3.09,300,0
INTLDNP23762.PL,D,20191115,000000,3.51,3.51,3.51,3.51,300,0
INTLDNP23762.PL,D,20191119,000000,3.68,3.68,3.68,3.68,490,0
INTLDNP23762.PL,D,20191128,000000,2.98,2.98,2.98,2.98,167,0
INTLDNP23762.PL,D,20191211,000000,3.4,3.4,3.4,3.4,167,0
INTLDNP23762.PL,D,20200110,000000,4.61,4.61,4.61,4.61,800,0
INTLDNP23762.PL,D,20200113,000000,5.17,5.17,5.17,5.17,195,0
INTLDNP23762.PL,D,20200117,000000,4.85,4.85,4.85,4.85,800,0
INTLDNP23762.PL,D,20200214,000000,6.2,6.2,6.2,6.2,500,0
INTLDNP23762.PL,D,20200221,000000,6.35,6.35,6.35,6.35,160,0
INTLDNP23762.PL,D,20200224,000000,5.7,5.7,5.7,5.7,490,0
INTLDNP23762.PL,D,20200225,000000,5.33,5.33,5.29,5.29,246,0
INTLDNP23762.PL,D,20200226,000000,5.08,5.08,5.03,5.03,376,0
INTLDNP23762.PL,D,20200228,000000,3.56,3.56,3.56,3.56,200,0
INTLDNP23762.PL,D,20200303,000000,4.77,4.77,4.77,4.77,200,0
INTLDNP23762.PL,D,20200312,000000,3.01,3.01,3.01,3.01,1000,0
INTLDNP23762.PL,D,20200313,000000,3.16,3.16,3.16,3.16,178,0
INTLDNP23762.PL,D,20200316,000000,3.61,3.61,3.26,3.26,611,0
INTLDNP23762.PL,D,20200317,000000,4.08,4.2,4.08,4.2,655,0
INTLDNP23762.PL,D,20200318,000000,4.53,5.51,4,4.66,3409,0
INTLDNP23762.PL,D,20200319,000000,4.47,4.5,4.47,4.5,370,0
INTLDNP23762.PL,D,20200320,000000,4.67,4.67,4.04,4.04,4444,0
INTLDNP23762.PL,D,20200324,000000,4.2,4.2,4.2,4.2,250,0
INTLDNP23762.PL,D,20200325,000000,3.99,3.99,3.99,3.99,300,0
INTLDNP23762.PL,D,20200326,000000,4.5,4.5,4.5,4.5,300,0
INTLDNP23762.PL,D,20200327,000000,4.45,4.45,4.45,4.45,178,0
INTLDNP23762.PL,D,20200330,000000,4.52,5.44,4.52,5.44,437,0
INTLDNP23762.PL,D,20200331,000000,5.19,5.44,5.19,5.44,2507,0
INTLDNP23762.PL,D,20200401,000000,5.31,5.31,5.28,5.28,357,0
INTLDNP23762.PL,D,20200403,000000,5.4,5.65,5.4,5.65,1194,0
INTLDNP23762.PL,D,20200427,000000,7.33,7.33,7.33,7.33,10,0
INTLDNP23762.PL,D,20200518,000000,6.16,6.16,6.16,6.16,500,0
INTLDNP23762.PL,D,20200605,000000,8.6,8.6,8.6,8.6,160,0
INTLDNP23762.PL,D,20200925,000000,11.68,11.68,11.68,11.68,500,0
