<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS3TKAG.PL,D,20190920,000000,26.5,26.5,26.5,26.5,150,0
RCFS3TKAG.PL,D,20190925,000000,30.18,30.31,30.18,30.31,69,0
RCFS3TKAG.PL,D,20190926,000000,26.23,26.23,26.23,26.23,3,0
RCFS3TKAG.PL,D,20191021,000000,21.07,21.07,21.07,21.07,66,0
RCFS3TKAG.PL,D,20191223,000000,23.27,23.27,23.27,23.27,150,0
RCFS3TKAG.PL,D,20200102,000000,22.35,22.35,22.35,22.35,100,0
RCFS3TKAG.PL,D,20200224,000000,44.56,44.56,43.15,43.15,100,0
RCFS3TKAG.PL,D,20200326,000000,71.7,72.25,71.7,72.25,9,0
RCFS3TKAG.PL,D,20200327,000000,84.45,84.45,84.45,84.45,9,0
RCFS3TKAG.PL,D,20200408,000000,44.25,44.25,41.18,42.94,1098,0
RCFS3TKAG.PL,D,20200409,000000,34.46,34.46,29.98,29.98,104,0
RCFS3TKAG.PL,D,20200414,000000,30.32,30.32,30.32,30.32,84,0
RCFS3TKAG.PL,D,20200415,000000,30.86,30.86,30.86,30.86,84,0
RCFS3TKAG.PL,D,20200417,000000,28.02,28.02,27.29,27.29,200,0
RCFS3TKAG.PL,D,20200512,000000,52.45,53.2,52.45,53.15,1000,0
RCFS3TKAG.PL,D,20200519,000000,24.8,25.01,24.8,25.01,200,0
RCFS3TKAG.PL,D,20200602,000000,10.64,10.64,10.64,10.64,28,0
RCFS3TKAG.PL,D,20200603,000000,9.02,9.02,9.02,9.02,28,0
RCFS3TKAG.PL,D,20200605,000000,7.65,7.65,7.65,7.65,37,0
RCFS3TKAG.PL,D,20200608,000000,6.09,6.09,5.6,5.6,137,0
RCFS3TKAG.PL,D,20200610,000000,7.1,7.1,7.1,7.1,100,0
RCFS3TKAG.PL,D,20200612,000000,6.77,6.77,6.09,6.15,2666,0
RCFS3TKAG.PL,D,20200616,000000,6.65,6.65,6.65,6.65,100,0
RCFS3TKAG.PL,D,20200617,000000,6.42,6.42,6.42,6.42,100,0
RCFS3TKAG.PL,D,20200625,000000,9.51,9.51,9.51,9.51,2483,0
RCFS3TKAG.PL,D,20200715,000000,5.34,5.34,5.34,5.34,100,0
RCFS3TKAG.PL,D,20200716,000000,5.36,5.36,5.36,5.36,100,0
RCFS3TKAG.PL,D,20200810,000000,4.5,4.5,4.5,4.5,100,0
RCFS3TKAG.PL,D,20200811,000000,4.17,4.17,4.17,4.17,100,0
