<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3CORN2.PL,D,20200608,000000,9.38,9.38,9.37,9.37,890,0
RCFL3CORN2.PL,D,20200714,000000,8.47,8.47,8.47,8.47,250,0
RCFL3CORN2.PL,D,20200720,000000,8.44,8.44,8.44,8.44,700,0
RCFL3CORN2.PL,D,20200730,000000,7.11,7.11,7.11,7.11,20,0
RCFL3CORN2.PL,D,20200807,000000,6.74,6.74,6.74,6.74,1000,0
RCFL3CORN2.PL,D,20200817,000000,7.7,7.87,7.7,7.87,700,0
RCFL3CORN2.PL,D,20200827,000000,8.7,8.7,8.7,8.7,250,0
RCFL3CORN2.PL,D,20200831,000000,9.14,9.14,9.14,9.14,250,0
RCFL3CORN2.PL,D,20200914,000000,9.71,9.71,9.71,9.71,200,0
RCFL3CORN2.PL,D,20200915,000000,9.55,9.55,9.55,9.55,430,0
RCFL3CORN2.PL,D,20200917,000000,10.06,10.06,10.06,10.06,30,0
