<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLLTS30544.PL,D,20200518,000000,21.87,21.87,21.87,21.87,200,0
INTLLTS30544.PL,D,20200519,000000,22,22,22,22,200,0
INTLLTS30544.PL,D,20200527,000000,23.84,24.54,23.84,24.54,44,0
INTLLTS30544.PL,D,20200605,000000,28.9,29.6,28.9,29.6,429,0
INTLLTS30544.PL,D,20200610,000000,26.95,26.95,26.95,26.95,15,0
INTLLTS30544.PL,D,20200716,000000,22.65,22.65,22.65,22.65,43,0
INTLLTS30544.PL,D,20200724,000000,14.8,14.8,14,14.56,334,0
INTLLTS30544.PL,D,20200728,000000,15.54,15.78,15.5,15.78,375,0
INTLLTS30544.PL,D,20200729,000000,14.6,14.6,14.6,14.6,100,0
INTLLTS30544.PL,D,20200804,000000,10.98,10.98,10.98,10.98,48,0
INTLLTS30544.PL,D,20200805,000000,12.38,12.38,12.38,12.38,322,0
INTLLTS30544.PL,D,20200806,000000,11.78,11.78,11.78,11.78,48,0
INTLLTS30544.PL,D,20200812,000000,12.28,12.32,12.26,12.3,5000,0
INTLLTS30544.PL,D,20200814,000000,10.34,10.54,10.34,10.54,800,0
INTLLTS30544.PL,D,20200817,000000,9.17,9.2,8.84,8.84,1902,0
INTLLTS30544.PL,D,20200818,000000,8.46,8.53,8.25,8.26,1488,0
INTLLTS30544.PL,D,20200819,000000,7.91,7.91,5.84,5.84,2448,0
