<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNPPENDL0622.PL,D,20190723,000000,971.5,971.5,971.5,971.5,850,0
BNPPENDL0622.PL,D,20191202,000000,964.6,964.6,964.6,964.6,50,0
BNPPENDL0622.PL,D,20191205,000000,964.9,964.9,964.9,964.9,500,0
BNPPENDL0622.PL,D,20191209,000000,967.9,967.9,967.9,967.9,29,0
BNPPENDL0622.PL,D,20200130,000000,977.2,977.2,977.1,977.1,235,0
BNPPENDL0622.PL,D,20200310,000000,978.1,978.1,978.1,978.1,200,0
BNPPENDL0622.PL,D,20200623,000000,986.5,986.5,986.5,986.5,150,0
BNPPENDL0622.PL,D,20200706,000000,987,987,987,987,40,0
BNPPENDL0622.PL,D,20200713,000000,990,990,990,990,50,0
BNPPENDL0622.PL,D,20200731,000000,993,993,993,993,100,0
BNPPENDL0622.PL,D,20200910,000000,995.5,995.5,995.5,995.5,50,0
BNPPENDL0622.PL,D,20200914,000000,996.5,996.5,996.5,996.5,72,0
BNPPENDL0622.PL,D,20201008,000000,997.5,997.5,997.5,997.5,50,0
BNPPENDL0622.PL,D,20201012,000000,1000.5,1000.5,1000.5,1000.5,29,0
