<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS3ENA.PL,D,20171214,000000,15.92,15.92,15.92,15.92,100,0
RCFS3ENA.PL,D,20180109,000000,13.86,13.86,13.86,13.86,300,0
RCFS3ENA.PL,D,20180111,000000,15.8,15.8,15.8,15.8,300,0
RCFS3ENA.PL,D,20180116,000000,15.5,15.5,15.5,15.5,91,0
RCFS3ENA.PL,D,20180201,000000,19.37,19.37,19.37,19.37,81,0
RCFS3ENA.PL,D,20180206,000000,21.6,21.6,21.6,21.6,160,0
RCFS3ENA.PL,D,20180209,000000,22.51,22.51,22.51,22.51,160,0
RCFS3ENA.PL,D,20180215,000000,20.07,20.07,20.07,20.07,300,0
RCFS3ENA.PL,D,20180220,000000,22.02,22.02,22.02,22.02,300,0
RCFS3ENA.PL,D,20180227,000000,23.17,23.17,23.17,23.17,130,0
RCFS3ENA.PL,D,20180228,000000,25.15,25.15,25.15,25.15,135,0
RCFS3ENA.PL,D,20180301,000000,23.8,23.8,23.8,23.8,265,0
RCFS3ENA.PL,D,20180328,000000,28.32,28.32,28.32,28.32,615,0
RCFS3ENA.PL,D,20180410,000000,23.32,23.32,21.98,21.98,400,0
RCFS3ENA.PL,D,20180411,000000,21.66,21.66,20.68,20.88,1574,0
RCFS3ENA.PL,D,20180412,000000,21.12,21.12,20.44,20.44,1574,0
RCFS3ENA.PL,D,20180413,000000,18.79,18.79,18.79,18.79,1064,0
RCFS3ENA.PL,D,20180416,000000,19.45,19.45,19.45,19.45,100,0
RCFS3ENA.PL,D,20180418,000000,19.31,19.31,19.31,19.31,1000,0
RCFS3ENA.PL,D,20180419,000000,18.68,18.76,18.68,18.76,300,0
RCFS3ENA.PL,D,20180420,000000,18.71,18.71,18.71,18.71,200,0
RCFS3ENA.PL,D,20180423,000000,21.52,21.52,21.52,21.52,1,0
RCFS3ENA.PL,D,20180424,000000,22.46,22.46,22.46,22.46,1,0
RCFS3ENA.PL,D,20180425,000000,22.89,22.89,22.86,22.86,1800,0
RCFS3ENA.PL,D,20180427,000000,21.76,21.76,21.63,21.63,400,0
RCFS3ENA.PL,D,20180430,000000,20.89,20.89,20.08,20.08,300,0
RCFS3ENA.PL,D,20180504,000000,20.09,20.23,20.09,20.23,2219,0
RCFS3ENA.PL,D,20180508,000000,22.2,22.93,22.2,22.93,2766,0
RCFS3ENA.PL,D,20180509,000000,19.66,19.66,19.4,19.4,2219,0
RCFS3ENA.PL,D,20180510,000000,18.28,18.36,18.22,18.36,500,0
RCFS3ENA.PL,D,20180515,000000,18.08,19.12,18.08,19.12,700,0
RCFS3ENA.PL,D,20180621,000000,22.7,22.7,22.7,22.7,150,0
RCFS3ENA.PL,D,20180717,000000,26.63,26.63,25.27,25.27,1498,0
RCFS3ENA.PL,D,20180912,000000,41.39,41.39,41.39,41.39,150,0
RCFS3ENA.PL,D,20181108,000000,23.83,23.83,23.83,23.83,200,0
RCFS3ENA.PL,D,20181114,000000,22.63,22.63,20.9,20.9,500,0
RCFS3ENA.PL,D,20181119,000000,13.46,13.46,13.46,13.46,81,0
RCFS3ENA.PL,D,20181128,000000,12.87,12.87,12.87,12.87,100,0
RCFS3ENA.PL,D,20181129,000000,12.96,12.96,12.96,12.96,100,0
RCFS3ENA.PL,D,20181203,000000,11.47,11.47,11.47,11.47,600,0
RCFS3ENA.PL,D,20181204,000000,11.06,11.06,10.66,10.66,200,0
RCFS3ENA.PL,D,20181205,000000,9.69,11.39,9.69,11.39,2214,0
RCFS3ENA.PL,D,20181206,000000,10.35,10.35,10.3,10.3,1928,0
RCFS3ENA.PL,D,20181210,000000,11.28,11.28,10.71,10.94,4098,0
RCFS3ENA.PL,D,20181212,000000,13.67,13.69,13.64,13.69,2150,0
RCFS3ENA.PL,D,20181214,000000,11.94,12.34,11.94,12.34,2800,0
RCFS3ENA.PL,D,20181218,000000,12.91,12.91,12.91,12.91,800,0
RCFS3ENA.PL,D,20181221,000000,14.51,14.51,14.45,14.45,3000,0
RCFS3ENA.PL,D,20181228,000000,13.85,13.85,13.85,13.85,2390,0
RCFS3ENA.PL,D,20190318,000000,14.02,14.13,14.02,14.13,256,0
