<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPKN06353.PL,D,20191205,000000,50.7,50.7,50.7,50.7,1000,0
INTLPKN06353.PL,D,20191220,000000,47.16,47.16,47.16,47.16,300,0
INTLPKN06353.PL,D,20200130,000000,39.7,39.7,39.7,39.7,700,0
INTLPKN06353.PL,D,20200204,000000,36.81,37.25,36.45,37.25,100,0
INTLPKN06353.PL,D,20200218,000000,37.91,38.37,37.91,38.37,100,0
INTLPKN06353.PL,D,20200220,000000,35.45,35.45,35.45,35.45,95,0
INTLPKN06353.PL,D,20200306,000000,16.63,16.63,16.61,16.61,276,0
INTLPKN06353.PL,D,20200311,000000,9.32,10.38,9.32,10.38,8000,0
INTLPKN06353.PL,D,20200312,000000,5.37,7,5.37,6,886,0
INTLPKN06353.PL,D,20200313,000000,9.43,13.31,9.3,9.3,14966,0
INTLPKN06353.PL,D,20200316,000000,6.5,11.5,5.17,10.32,17433,0
INTLPKN06353.PL,D,20200317,000000,10.75,12.59,9.98,12.27,4295,0
INTLPKN06353.PL,D,20200318,000000,10.93,13.18,10.21,10.21,2070,0
INTLPKN06353.PL,D,20200319,000000,11.4,12.89,11.06,12.86,415,0
INTLPKN06353.PL,D,20200320,000000,15.12,15.71,14.6,14.75,13480,0
INTLPKN06353.PL,D,20200323,000000,13.39,15.65,12.61,12.61,883,0
INTLPKN06353.PL,D,20200324,000000,14.4,14.4,12.2,12.67,3582,0
INTLPKN06353.PL,D,20200325,000000,13.71,14.28,12.5,13.51,4089,0
INTLPKN06353.PL,D,20200326,000000,12.93,14.7,12.6,14.7,5421,0
INTLPKN06353.PL,D,20200327,000000,15.07,15.51,14,14.61,4894,0
INTLPKN06353.PL,D,20200330,000000,13.9,15.43,13.48,14.78,3199,0
INTLPKN06353.PL,D,20200331,000000,16,17.45,15,17.45,837,0
INTLPKN06353.PL,D,20200401,000000,16.37,18.02,16.25,17.6,857,0
INTLPKN06353.PL,D,20200402,000000,21.88,24.4,20.21,24.34,3866,0
INTLPKN06353.PL,D,20200403,000000,24.72,25.8,21.82,23.72,13343,0
INTLPKN06353.PL,D,20200406,000000,25.66,25.92,24,25.92,1437,0
INTLPKN06353.PL,D,20200407,000000,29.56,29.77,27.26,27.26,1079,0
