<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLSLV33662.PL,D,20200813,000000,6.9,10.9,6.9,10.9,1155,0
INTLSLV33662.PL,D,20200814,000000,9.87,11.8,9.5,10.66,3706,0
INTLSLV33662.PL,D,20200817,000000,11.3,13.18,10.28,13.1,3737,0
INTLSLV33662.PL,D,20200818,000000,14.7,16.5,11.78,13.46,43559,0
INTLSLV33662.PL,D,20200819,000000,13.3,14.7,12.56,14.24,1699,0
INTLSLV33662.PL,D,20200820,000000,11,12.12,10.4,12.12,3070,0
INTLSLV33662.PL,D,20200821,000000,12.2,12.2,8.5,9.05,42449,0
INTLSLV33662.PL,D,20200824,000000,9.5,11.98,9.5,9.98,21715,0
INTLSLV33662.PL,D,20200825,000000,9.99,10.26,8.9,9.2,17513,0
INTLSLV33662.PL,D,20200826,000000,8.68,11.5,8.18,11.08,12368,0
INTLSLV33662.PL,D,20200827,000000,12.18,14.38,9.46,10.3,36236,0
INTLSLV33662.PL,D,20200828,000000,12.78,13.9,12.6,13.28,24035,0
INTLSLV33662.PL,D,20200831,000000,14.38,15.5,14,15.48,7284,0
INTLSLV33662.PL,D,20200901,000000,17.38,18.1,16,16,20948,0
INTLSLV33662.PL,D,20200902,000000,14.7,15.5,12.6,12.62,24432,0
INTLSLV33662.PL,D,20200903,000000,10.78,12.9,10.68,12.9,6485,0
INTLSLV33662.PL,D,20200904,000000,10.56,11.3,9.4,9.4,3444,0
INTLSLV33662.PL,D,20200907,000000,10.8,11.1,10.4,10.82,4480,0
INTLSLV33662.PL,D,20200908,000000,11.38,11.38,7.45,9.28,4481,0
INTLSLV33662.PL,D,20200909,000000,10.24,11.08,9.1,11,6774,0
INTLSLV33662.PL,D,20200910,000000,11.34,13.3,11.16,12.56,3192,0
INTLSLV33662.PL,D,20200911,000000,10.5,11.6,10.28,11.48,6637,0
INTLSLV33662.PL,D,20200914,000000,11,11.4,10.48,11.4,2860,0
INTLSLV33662.PL,D,20200915,000000,12,12.92,11.3,11.94,12316,0
INTLSLV33662.PL,D,20200916,000000,12.7,13.02,12.56,12.6,700,0
INTLSLV33662.PL,D,20200917,000000,10.62,11,8.9,11,7180,0
INTLSLV33662.PL,D,20200918,000000,12.12,12.12,10.5,10.5,7638,0
INTLSLV33662.PL,D,20200921,000000,10.24,10.24,4.55,4.55,17975,0
