<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSW2027243.PL,D,20200214,000000,0.97,1,0.97,1,19630,0
INTSW2027243.PL,D,20200218,000000,1.09,1.09,1.09,1.09,480,0
INTSW2027243.PL,D,20200219,000000,1.21,1.21,1.01,1.02,66850,0
INTSW2027243.PL,D,20200220,000000,1.12,1.2,1.03,1.18,62800,0
INTSW2027243.PL,D,20200221,000000,1.3,1.34,1.15,1.34,11810,0
INTSW2027243.PL,D,20200224,000000,1.58,2.21,1.58,2.21,56124,0
INTSW2027243.PL,D,20200225,000000,2.17,2.69,2.11,2.62,45360,0
INTSW2027243.PL,D,20200226,000000,2.76,3.14,2.6,2.77,129978,0
INTSW2027243.PL,D,20200227,000000,3.05,3.81,2.93,3.79,48407,0
INTSW2027243.PL,D,20200228,000000,4.29,4.8,4.13,4.53,70071,0
INTSW2027243.PL,D,20200302,000000,3.83,4.4,3.79,4.23,32919,0
INTSW2027243.PL,D,20200303,000000,3.81,3.82,3.1,3.35,43593,0
INTSW2027243.PL,D,20200304,000000,3.6,3.6,3.3,3.5,15016,0
INTSW2027243.PL,D,20200305,000000,3.32,3.9,3.31,3.85,6790,0
INTSW2027243.PL,D,20200306,000000,4.25,4.63,4.25,4.53,5666,0
INTSW2027243.PL,D,20200309,000000,5.65,6.02,5.2,6.02,14141,0
INTSW2027243.PL,D,20200310,000000,5.7,5.92,5.7,5.92,691,0
INTSW2027243.PL,D,20200311,000000,6.27,6.71,6.27,6.71,440,0
INTSW2027243.PL,D,20200312,000000,8.23,8.9,8.18,8.9,3690,0
INTSW2027243.PL,D,20200313,000000,8.83,8.86,8.11,8.25,8075,0
INTSW2027243.PL,D,20200316,000000,9.16,9.58,8.58,8.86,4035,0
INTSW2027243.PL,D,20200317,000000,8.2,8.22,7.62,7.62,1635,0
INTSW2027243.PL,D,20200318,000000,7.8,8.35,7.8,8.19,1350,0
INTSW2027243.PL,D,20200319,000000,7.77,7.78,7.36,7.36,2442,0
INTSW2027243.PL,D,20200320,000000,6.87,7.37,6.73,7.32,4011,0
INTSW2027243.PL,D,20200323,000000,7.88,8.15,7.82,8.15,20976,0
INTSW2027243.PL,D,20200324,000000,7.48,7.7,7.48,7.7,9520,0
INTSW2027243.PL,D,20200325,000000,7.87,7.87,7.75,7.75,342,0
INTSW2027243.PL,D,20200331,000000,7.06,7.06,6.93,6.93,200,0
INTSW2027243.PL,D,20200407,000000,5.83,5.83,5.65,5.65,12890,0
INTSW2027243.PL,D,20200415,000000,5.98,5.98,5.97,5.97,1600,0
INTSW2027243.PL,D,20200420,000000,6,6,6,6,200,0
INTSW2027243.PL,D,20200422,000000,6.19,6.19,6.19,6.19,123,0
INTSW2027243.PL,D,20200423,000000,5.93,5.93,5.93,5.93,123,0
INTSW2027243.PL,D,20200424,000000,6.04,6.04,6.04,6.04,166,0
INTSW2027243.PL,D,20200427,000000,5.85,5.85,5.85,5.85,166,0
INTSW2027243.PL,D,20200430,000000,5.44,5.72,5.44,5.65,2123,0
INTSW2027243.PL,D,20200505,000000,5.88,5.88,5.88,5.88,123,0
INTSW2027243.PL,D,20200506,000000,6.25,6.25,6.25,6.25,144,0
INTSW2027243.PL,D,20200507,000000,6.15,6.15,6.15,6.15,144,0
INTSW2027243.PL,D,20200511,000000,6.23,6.23,6.23,6.23,150,0
INTSW2027243.PL,D,20200513,000000,5.93,5.93,5.8,5.8,160,0
INTSW2027243.PL,D,20200515,000000,6.1,6.3,6.1,6.23,648,0
INTSW2027243.PL,D,20200520,000000,5.54,5.54,5.54,5.54,3000,0
INTSW2027243.PL,D,20200525,000000,5.54,5.54,5.54,5.54,55,0
INTSW2027243.PL,D,20200527,000000,4.64,4.64,4.64,4.64,222,0
INTSW2027243.PL,D,20200528,000000,4.83,4.83,4.57,4.61,1186,0
INTSW2027243.PL,D,20200529,000000,4.86,4.86,4.86,4.86,244,0
INTSW2027243.PL,D,20200601,000000,4.75,4.75,4.75,4.75,256,0
INTSW2027243.PL,D,20200602,000000,4.68,4.68,4.68,4.68,256,0
INTSW2027243.PL,D,20200604,000000,4.5,4.5,4.33,4.4,494,0
INTSW2027243.PL,D,20200612,000000,4.35,4.35,4.14,4.14,444,0
INTSW2027243.PL,D,20200616,000000,4.14,4.14,4.14,4.14,520,0
INTSW2027243.PL,D,20200710,000000,4.23,4.23,4.22,4.22,500,0
INTSW2027243.PL,D,20200714,000000,4.21,4.21,4.21,4.21,1330,0
INTSW2027243.PL,D,20200720,000000,3.85,3.85,3.7,3.7,2000,0
INTSW2027243.PL,D,20200722,000000,3.44,3.45,3.44,3.44,3950,0
INTSW2027243.PL,D,20200902,000000,3.96,3.96,3.96,3.96,600,0
INTSW2027243.PL,D,20200904,000000,4.16,4.16,4.16,4.16,600,0
INTSW2027243.PL,D,20200908,000000,4.38,4.38,4.38,4.38,1330,0
INTSW2027243.PL,D,20200909,000000,4.25,4.25,4.25,4.25,150,0
INTSW2027243.PL,D,20200921,000000,4.45,4.54,4.45,4.54,300,0
INTSW2027243.PL,D,20200923,000000,4.7,4.86,4.7,4.86,400,0
