<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLW2030577.PL,D,20200409,000000,1.58,1.79,1.47,1.66,2724,0
INTLW2030577.PL,D,20200414,000000,2.03,2.3,1.88,2.29,143612,0
INTLW2030577.PL,D,20200415,000000,2.17,2.21,1.56,1.65,171411,0
INTLW2030577.PL,D,20200416,000000,1.8,1.8,1.58,1.66,23882,0
INTLW2030577.PL,D,20200417,000000,1.95,1.96,1.78,1.86,137112,0
INTLW2030577.PL,D,20200420,000000,1.81,2.05,1.81,2.05,2865,0
INTLW2030577.PL,D,20200421,000000,1.79,1.79,1.35,1.35,10174,0
INTLW2030577.PL,D,20200422,000000,1.25,1.55,1.21,1.55,47090,0
INTLW2030577.PL,D,20200423,000000,1.66,1.66,1.66,1.66,1020,0
INTLW2030577.PL,D,20200424,000000,1.72,1.86,1.72,1.86,4150,0
INTLW2030577.PL,D,20200427,000000,1.85,1.85,1.45,1.57,4067,0
INTLW2030577.PL,D,20200428,000000,1.67,1.67,1.67,1.67,1120,0
INTLW2030577.PL,D,20200429,000000,1.9,2.06,1.9,2.04,12857,0
INTLW2030577.PL,D,20200430,000000,2.26,2.37,2.06,2.06,78430,0
INTLW2030577.PL,D,20200504,000000,1.7,1.71,1.7,1.71,8400,0
INTLW2030577.PL,D,20200505,000000,1.65,1.66,1.6,1.63,4100,0
INTLW2030577.PL,D,20200506,000000,1.54,1.54,1.39,1.39,6400,0
INTLW2030577.PL,D,20200507,000000,1.3,1.64,1.3,1.48,4500,0
INTLW2030577.PL,D,20200508,000000,1.68,1.71,1.68,1.71,600,0
INTLW2030577.PL,D,20200511,000000,1.71,1.71,1.48,1.48,4900,0
INTLW2030577.PL,D,20200512,000000,1.7,1.7,1.7,1.7,1000,0
INTLW2030577.PL,D,20200513,000000,1.85,1.85,1.84,1.84,4465,0
INTLW2030577.PL,D,20200514,000000,1.24,1.24,1.24,1.24,100,0
INTLW2030577.PL,D,20200515,000000,1.32,1.44,1.32,1.44,2150,0
INTLW2030577.PL,D,20200518,000000,1.57,1.88,1.57,1.88,5630,0
INTLW2030577.PL,D,20200519,000000,2.17,2.17,1.9,1.98,11259,0
INTLW2030577.PL,D,20200520,000000,2.02,2.15,2.02,2.15,7800,0
INTLW2030577.PL,D,20200521,000000,1.99,2.1,1.99,2,10580,0
INTLW2030577.PL,D,20200522,000000,1.8,1.94,1.8,1.94,3210,0
INTLW2030577.PL,D,20200525,000000,2,2.08,2,2.05,5500,0
INTLW2030577.PL,D,20200526,000000,2.15,2.74,2.15,2.74,24103,0
INTLW2030577.PL,D,20200527,000000,2.75,3.2,2.66,2.66,11147,0
INTLW2030577.PL,D,20200528,000000,3.02,3.02,2.57,2.76,33449,0
INTLW2030577.PL,D,20200529,000000,2.76,2.76,2.61,2.72,20451,0
INTLW2030577.PL,D,20200601,000000,2.98,2.98,2.86,2.86,1834,0
INTLW2030577.PL,D,20200602,000000,2.96,2.96,2.96,2.96,800,0
INTLW2030577.PL,D,20200603,000000,3.14,3.29,3.11,3.28,7522,0
INTLW2030577.PL,D,20200604,000000,3.18,3.18,3.11,3.11,4094,0
INTLW2030577.PL,D,20200605,000000,4.01,4.01,4.01,4.01,4094,0
INTLW2030577.PL,D,20200608,000000,3.88,4.03,3.88,4,842,0
INTLW2030577.PL,D,20200612,000000,3.45,3.45,3.36,3.36,9150,0
INTLW2030577.PL,D,20200615,000000,3.07,3.07,3.07,3.07,500,0
INTLW2030577.PL,D,20200616,000000,3.63,3.63,3.63,3.63,274,0
INTLW2030577.PL,D,20200617,000000,3.35,3.35,3.35,3.35,500,0
INTLW2030577.PL,D,20200623,000000,3.85,3.85,3.85,3.85,274,0
INTLW2030577.PL,D,20200629,000000,3.14,3.14,3.14,3.14,1111,0
INTLW2030577.PL,D,20200702,000000,3.55,3.6,3.55,3.6,1666,0
INTLW2030577.PL,D,20200709,000000,3.49,3.49,3.49,3.49,100,0
INTLW2030577.PL,D,20200710,000000,3.28,3.28,3.28,3.28,100,0
INTLW2030577.PL,D,20200714,000000,3.27,3.27,3.27,3.27,555,0
INTLW2030577.PL,D,20200717,000000,3.47,3.47,3.47,3.47,500,0
INTLW2030577.PL,D,20200721,000000,4.09,4.09,4.09,4.09,110,0
INTLW2030577.PL,D,20200722,000000,3.9,3.92,3.9,3.92,4000,0
INTLW2030577.PL,D,20200814,000000,3.98,3.98,3.98,3.98,450,0
INTLW2030577.PL,D,20200819,000000,3.91,3.91,3.91,3.91,200,0
INTLW2030577.PL,D,20200821,000000,3.7,3.7,3.64,3.64,1364,0
INTLW2030577.PL,D,20200901,000000,3.26,3.26,3.26,3.26,225,0
INTLW2030577.PL,D,20200902,000000,3.38,3.38,3.38,3.38,500,0
INTLW2030577.PL,D,20200917,000000,2.71,2.78,2.71,2.78,560,0
INTLW2030577.PL,D,20200921,000000,2.45,2.45,2.41,2.41,1368,0
INTLW2030577.PL,D,20200922,000000,2.37,2.41,2.37,2.41,2957,0
INTLW2030577.PL,D,20200923,000000,2.38,2.38,2.38,2.38,488,0
INTLW2030577.PL,D,20200924,000000,2.15,2.15,2.15,2.15,219,0
INTLW2030577.PL,D,20200929,000000,2.69,2.69,2.69,2.69,707,0
INTLW2030577.PL,D,20201008,000000,2.62,2.62,2.62,2.62,500,0
