<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLUSD21170.PL,D,20180508,000000,27.95,27.95,27.95,27.95,7,0
INTLUSD21170.PL,D,20180509,000000,31.6,31.6,28.7,28.7,398,0
INTLUSD21170.PL,D,20180510,000000,27.01,27.01,24.41,24.41,812,0
INTLUSD21170.PL,D,20180514,000000,24.76,24.87,24.76,24.87,250,0
INTLUSD21170.PL,D,20180515,000000,27.19,30.32,27.19,30.32,638,0
INTLUSD21170.PL,D,20180516,000000,30.24,33.19,30.24,31.01,443,0
INTLUSD21170.PL,D,20180517,000000,31.43,32.18,30.38,32.18,336,0
INTLUSD21170.PL,D,20180518,000000,31.24,33.91,31.24,33.84,756,0
INTLUSD21170.PL,D,20180521,000000,35.31,35.31,34.44,34.84,868,0
INTLUSD21170.PL,D,20180522,000000,32.39,32.52,29.87,32.52,1903,0
INTLUSD21170.PL,D,20180523,000000,34.76,36.68,34.76,36.05,1270,0
INTLUSD21170.PL,D,20180524,000000,34.89,34.89,34,34,550,0
INTLUSD21170.PL,D,20180525,000000,36.79,37.54,36.28,37.54,1380,0
INTLUSD21170.PL,D,20180528,000000,35.98,37.97,35.98,37.97,800,0
INTLUSD21170.PL,D,20180604,000000,34.35,34.35,34.01,34.01,70,0
INTLUSD21170.PL,D,20180605,000000,33.9,33.9,33.9,33.9,30,0
INTLUSD21170.PL,D,20180607,000000,28.54,28.54,28.54,28.54,698,0
INTLUSD21170.PL,D,20180608,000000,32.25,32.25,32.25,32.25,350,0
INTLUSD21170.PL,D,20180613,000000,32.34,32.34,32.34,32.34,31,0
INTLUSD21170.PL,D,20180615,000000,37.88,37.88,36.9,36.9,120,0
INTLUSD21170.PL,D,20180618,000000,38.15,38.15,38.15,38.15,12,0
INTLUSD21170.PL,D,20180619,000000,40.03,40.03,40.03,40.03,355,0
INTLUSD21170.PL,D,20180706,000000,39.05,39.05,39.05,39.05,202,0
INTLUSD21170.PL,D,20180709,000000,33.05,33.05,33.05,33.05,350,0
INTLUSD21170.PL,D,20180711,000000,36.87,36.87,36.87,36.87,202,0
INTLUSD21170.PL,D,20180719,000000,38.61,38.61,38.51,38.51,80,0
INTLUSD21170.PL,D,20180723,000000,34.83,34.83,34.81,34.81,80,0
INTLUSD21170.PL,D,20180725,000000,34.23,34.23,34.23,34.23,170,0
INTLUSD21170.PL,D,20180726,000000,32.01,32.01,32.01,32.01,355,0
INTLUSD21170.PL,D,20180827,000000,33.92,33.92,32.43,32.43,62,0
INTLUSD21170.PL,D,20180829,000000,33,33,31.64,31.64,200,0
INTLUSD21170.PL,D,20180911,000000,37.1,37.1,37.1,37.1,10,0
INTLUSD21170.PL,D,20180913,000000,33.11,33.11,33.11,33.11,20,0
INTLUSD21170.PL,D,20180919,000000,32.92,32.92,32.92,32.92,40,0
INTLUSD21170.PL,D,20180921,000000,28.78,28.78,28.78,28.78,40,0
INTLUSD21170.PL,D,20181008,000000,39.58,40.26,39.58,40.26,500,0
INTLUSD21170.PL,D,20181010,000000,38.02,38.02,38.02,38.02,250,0
INTLUSD21170.PL,D,20181011,000000,37.59,38.4,35.93,35.93,290,0
INTLUSD21170.PL,D,20181012,000000,35.78,35.78,35.04,35.04,125,0
INTLUSD21170.PL,D,20181016,000000,35.42,35.42,33.7,33.7,126,0
INTLUSD21170.PL,D,20181017,000000,35.3,36.76,34.9,36.76,226,0
INTLUSD21170.PL,D,20181018,000000,37.67,38.1,37.67,38.1,70,0
INTLUSD21170.PL,D,20181019,000000,40.09,40.26,39.51,39.51,370,0
INTLUSD21170.PL,D,20181022,000000,38.05,38.11,38.05,38.11,100,0
INTLUSD21170.PL,D,20181023,000000,39.31,39.31,38.18,39.1,350,0
INTLUSD21170.PL,D,20181024,000000,39.61,41.43,39.61,41.43,255,0
INTLUSD21170.PL,D,20181025,000000,42.51,42.51,42,42,300,0
INTLUSD21170.PL,D,20181029,000000,43.03,44.09,43.03,43.98,150,0
INTLUSD21170.PL,D,20181030,000000,44.07,44.07,44.07,44.07,150,0
INTLUSD21170.PL,D,20181108,000000,38.68,38.71,38.68,38.71,52,0
INTLUSD21170.PL,D,20181109,000000,41.98,41.98,41.98,41.98,100,0
INTLUSD21170.PL,D,20181113,000000,44.87,44.87,44.87,44.87,100,0
INTLUSD21170.PL,D,20181116,000000,43.33,43.33,43.33,43.33,200,0
INTLUSD21170.PL,D,20181119,000000,42.69,42.69,42.69,42.69,50,0
INTLUSD21170.PL,D,20181121,000000,40.33,40.33,40.04,40.04,250,0
INTLUSD21170.PL,D,20181211,000000,40.1,40.1,40.1,40.1,190,0
INTLUSD21170.PL,D,20191011,000000,45.01,45.01,45.01,45.01,170,0
INTLUSD21170.PL,D,20191024,000000,38.94,38.94,38.94,38.94,30,0
INTLUSD21170.PL,D,20191220,000000,37.14,37.14,37.14,37.14,7,0
INTLUSD21170.PL,D,20200107,000000,31.22,32.81,30.93,32.81,207,0
INTLUSD21170.PL,D,20200127,000000,38.2,39.65,38.2,39.65,330,0
INTLUSD21170.PL,D,20200129,000000,39.9,39.9,39.9,39.9,150,0
INTLUSD21170.PL,D,20200210,000000,41.56,41.56,41.56,41.56,200,0
INTLUSD21170.PL,D,20200221,000000,45.6,45.6,45.6,45.6,250,0
INTLUSD21170.PL,D,20200303,000000,35.92,35.92,35.92,35.92,10,0
INTLUSD21170.PL,D,20200305,000000,35.57,35.57,35.57,35.57,100,0
INTLUSD21170.PL,D,20200312,000000,36.62,36.62,36.62,36.62,100,0
INTLUSD21170.PL,D,20200316,000000,42.82,42.82,42.82,42.82,10,0
INTLUSD21170.PL,D,20200319,000000,72.5,73.8,71.6,72.1,300,0
INTLUSD21170.PL,D,20200324,000000,73.6,73.6,73.6,73.6,50,0
INTLUSD21170.PL,D,20200331,000000,62.4,62.4,62.4,62.4,50,0
INTLUSD21170.PL,D,20200403,000000,73.6,73.6,73.6,73.6,50,0
INTLUSD21170.PL,D,20200408,000000,67.35,67.35,67.35,67.35,100,0
INTLUSD21170.PL,D,20200417,000000,67.85,67.85,67.85,67.85,100,0
INTLUSD21170.PL,D,20200420,000000,65.1,65.1,65.1,65.1,300,0
INTLUSD21170.PL,D,20200421,000000,66.6,66.6,66.6,66.6,400,0
INTLUSD21170.PL,D,20200422,000000,65.4,65.4,65.4,65.4,700,0
INTLUSD21170.PL,D,20200423,000000,69.2,70.35,69.2,70.35,20,0
INTLUSD21170.PL,D,20200520,000000,62.9,62.9,62.9,62.9,50,0
INTLUSD21170.PL,D,20200521,000000,60.25,60.25,60.25,60.25,25,0
INTLUSD21170.PL,D,20200525,000000,62.2,62.2,61.85,61.85,37,0
INTLUSD21170.PL,D,20200529,000000,47,47,47,47,100,0
INTLUSD21170.PL,D,20200602,000000,39.6,39.6,39.6,39.6,150,0
INTLUSD21170.PL,D,20200603,000000,37.65,38,37.65,38,160,0
INTLUSD21170.PL,D,20200604,000000,42.85,42.85,40.15,40.15,65,0
INTLUSD21170.PL,D,20200608,000000,38.6,38.6,38.35,38.35,102,0
INTLUSD21170.PL,D,20200609,000000,40,40,38.4,38.4,162,0
INTLUSD21170.PL,D,20200612,000000,39,41.45,39,41.45,255,0
INTLUSD21170.PL,D,20200615,000000,41.45,41.45,40.75,40.8,100,0
INTLUSD21170.PL,D,20200617,000000,42.45,42.45,42.45,42.45,280,0
INTLUSD21170.PL,D,20200622,000000,44.2,44.2,44.2,44.2,65,0
INTLUSD21170.PL,D,20200623,000000,38.45,38.45,38,38,173,0
INTLUSD21170.PL,D,20200624,000000,40.45,40.45,40.45,40.45,19,0
INTLUSD21170.PL,D,20200625,000000,42.55,42.55,42.55,42.55,173,0
INTLUSD21170.PL,D,20200706,000000,40.5,40.5,40.5,40.5,100,0
INTLUSD21170.PL,D,20200707,000000,41.45,41.45,41.45,41.45,1,0
INTLUSD21170.PL,D,20200708,000000,41.8,41.8,41.8,41.8,100,0
INTLUSD21170.PL,D,20200715,000000,37.6,37.6,36.6,36.6,45,0
INTLUSD21170.PL,D,20200716,000000,37.5,37.5,36.95,36.95,70,0
INTLUSD21170.PL,D,20200717,000000,38.4,38.4,37,37,140,0
INTLUSD21170.PL,D,20200722,000000,27.65,27.65,27.65,27.65,70,0
INTLUSD21170.PL,D,20200723,000000,27.45,27.45,25.35,25.35,2673,0
INTLUSD21170.PL,D,20200724,000000,25.5,25.5,25.35,25.35,137,0
INTLUSD21170.PL,D,20200727,000000,20.4,20.4,19.2,19.2,509,0
INTLUSD21170.PL,D,20200728,000000,20.45,21,20.3,20.7,4863,0
INTLUSD21170.PL,D,20200729,000000,21.1,22.15,20,20,1620,0
INTLUSD21170.PL,D,20200730,000000,20.75,20.95,17.9,19.58,7861,0
INTLUSD21170.PL,D,20200731,000000,15.7,17.22,15.68,17.22,800,0
INTLUSD21170.PL,D,20200803,000000,20.8,22.65,19.74,21,6294,0
INTLUSD21170.PL,D,20200804,000000,18.9,20.5,18.18,20.35,2700,0
INTLUSD21170.PL,D,20200805,000000,16.6,16.6,14.5,14.66,6017,0
INTLUSD21170.PL,D,20200806,000000,16.14,17.54,16.14,17.54,1536,0
