<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPEO29421.PL,D,20200326,000000,20.39,20.39,20.39,20.39,150,0
INTLPEO29421.PL,D,20200327,000000,19.83,19.83,19.83,19.83,150,0
INTLPEO29421.PL,D,20200402,000000,16.5,16.5,16.38,16.38,351,0
INTLPEO29421.PL,D,20200403,000000,16.45,16.45,16.15,16.15,500,0
INTLPEO29421.PL,D,20200406,000000,17.64,18.88,17.64,18.88,621,0
INTLPEO29421.PL,D,20200408,000000,23.5,23.5,18.2,18.2,3730,0
INTLPEO29421.PL,D,20200409,000000,20.02,20.02,17.76,18.94,1070,0
INTLPEO29421.PL,D,20200414,000000,18.8,19.66,18.6,19.42,1600,0
INTLPEO29421.PL,D,20200415,000000,18.24,18.24,17.28,17.34,3214,0
INTLPEO29421.PL,D,20200416,000000,16.79,16.79,16.79,16.79,1500,0
INTLPEO29421.PL,D,20200417,000000,17.47,17.47,17.41,17.41,2000,0
INTLPEO29421.PL,D,20200421,000000,16.15,16.15,15.89,15.89,1650,0
INTLPEO29421.PL,D,20200422,000000,15.6,15.6,13.86,13.86,1830,0
INTLPEO29421.PL,D,20200423,000000,13.73,13.78,12.28,12.28,2466,0
INTLPEO29421.PL,D,20200430,000000,15.77,15.77,15.77,15.77,436,0
INTLPEO29421.PL,D,20200504,000000,13.11,13.11,13.11,13.11,436,0
INTLPEO29421.PL,D,20200505,000000,12.69,12.69,12.69,12.69,436,0
INTLPEO29421.PL,D,20200506,000000,12.16,12.16,12.16,12.16,436,0
INTLPEO29421.PL,D,20200513,000000,15.08,15.08,15.08,15.08,114,0
INTLPEO29421.PL,D,20200518,000000,13.41,14.05,13.41,14.03,2636,0
INTLPEO29421.PL,D,20200522,000000,13.04,13.04,12.98,12.98,500,0
INTLPEO29421.PL,D,20200526,000000,15.1,15.46,14.68,15.46,3290,0
INTLPEO29421.PL,D,20200527,000000,16.4,19.12,16.4,18.58,7585,0
INTLPEO29421.PL,D,20200528,000000,19.47,20.53,15.95,15.95,5620,0
INTLPEO29421.PL,D,20200529,000000,14.42,15.35,14.15,15.35,3265,0
INTLPEO29421.PL,D,20200601,000000,16.32,16.32,15.5,15.74,4544,0
INTLPEO29421.PL,D,20200602,000000,15.88,15.88,15.22,15.22,970,0
INTLPEO29421.PL,D,20200603,000000,15.9,16.68,15.58,16.68,6325,0
INTLPEO29421.PL,D,20200604,000000,16.82,17.78,16.66,17.78,844,0
INTLPEO29421.PL,D,20200605,000000,18.9,19.56,18.72,19.54,3655,0
INTLPEO29421.PL,D,20200608,000000,20,22.4,20,22.4,3270,0
INTLPEO29421.PL,D,20200609,000000,21.9,21.9,20.65,20.7,1541,0
INTLPEO29421.PL,D,20200610,000000,20.1,20.2,19.48,20.2,2713,0
INTLPEO29421.PL,D,20200612,000000,17.12,18.32,16.34,17.06,7227,0
INTLPEO29421.PL,D,20200615,000000,15.5,15.56,15.3,15.56,3750,0
INTLPEO29421.PL,D,20200616,000000,17.46,19.16,17.46,19,6100,0
INTLPEO29421.PL,D,20200617,000000,18.16,19.42,17.9,17.9,1261,0
INTLPEO29421.PL,D,20200618,000000,17.5,17.5,17.06,17.06,580,0
INTLPEO29421.PL,D,20200619,000000,18,18,17.68,17.68,2292,0
INTLPEO29421.PL,D,20200622,000000,17.24,17.24,16.5,16.84,4309,0
INTLPEO29421.PL,D,20200623,000000,19,19.14,18.6,18.82,4789,0
INTLPEO29421.PL,D,20200624,000000,17.66,18.04,17.54,17.62,1677,0
INTLPEO29421.PL,D,20200625,000000,16.8,16.98,15.88,15.88,5607,0
INTLPEO29421.PL,D,20200626,000000,16.38,16.9,15.72,15.72,4632,0
INTLPEO29421.PL,D,20200629,000000,15.16,15.96,14.84,15.96,4346,0
INTLPEO29421.PL,D,20200630,000000,15.3,16.1,15.3,16.08,3946,0
INTLPEO29421.PL,D,20200702,000000,17.78,18.28,17.54,18.28,997,0
INTLPEO29421.PL,D,20200703,000000,17.7,17.7,17.6,17.6,60,0
INTLPEO29421.PL,D,20200706,000000,18.96,18.96,18.96,18.96,30,0
INTLPEO29421.PL,D,20200709,000000,17.24,17.24,17.24,17.24,200,0
INTLPEO29421.PL,D,20200714,000000,18.16,18.16,18.16,18.16,900,0
INTLPEO29421.PL,D,20200715,000000,17.68,18.8,17.68,18.72,574,0
INTLPEO29421.PL,D,20200721,000000,19.52,21.4,19.52,19.76,876,0
INTLPEO29421.PL,D,20200722,000000,18.76,18.76,18.76,18.76,65,0
INTLPEO29421.PL,D,20200724,000000,16.62,16.62,16.44,16.62,379,0
INTLPEO29421.PL,D,20200730,000000,14.8,14.8,14.24,14.26,6750,0
INTLPEO29421.PL,D,20200731,000000,14.06,14.16,14.06,14.16,450,0
INTLPEO29421.PL,D,20200804,000000,14.34,14.34,14.34,14.34,623,0
INTLPEO29421.PL,D,20200805,000000,16.28,16.28,16.02,16.22,623,0
INTLPEO29421.PL,D,20200811,000000,18.52,18.96,18.52,18.76,1610,0
INTLPEO29421.PL,D,20200813,000000,19.1,19.24,19.06,19.24,4750,0
INTLPEO29421.PL,D,20200818,000000,17.62,17.62,17.6,17.6,400,0
INTLPEO29421.PL,D,20200819,000000,16.4,16.58,16.3,16.3,2450,0
INTLPEO29421.PL,D,20200820,000000,15.86,16,15.26,15.26,2100,0
INTLPEO29421.PL,D,20200821,000000,15.5,15.5,15.3,15.3,1190,0
INTLPEO29421.PL,D,20200825,000000,16.68,16.68,16.68,16.68,1000,0
INTLPEO29421.PL,D,20200915,000000,13.98,13.98,13.98,13.98,100,0
INTLPEO29421.PL,D,20200923,000000,11.16,11.16,10.84,11.04,1717,0
INTLPEO29421.PL,D,20200924,000000,10.68,10.68,10.42,10.42,417,0
INTLPEO29421.PL,D,20200925,000000,11.12,11.12,10.94,10.94,634,0
INTLPEO29421.PL,D,20200928,000000,11.12,12.24,11.12,12.24,446,0
INTLPEO29421.PL,D,20200929,000000,11.8,11.8,11.8,11.8,188,0
INTLPEO29421.PL,D,20201001,000000,12.56,12.56,12.56,12.56,188,0
INTLPEO29421.PL,D,20201005,000000,13.72,13.72,13.72,13.72,50,0
INTLPEO29421.PL,D,20201006,000000,14.62,16.04,14.62,15.86,5570,0
INTLPEO29421.PL,D,20201008,000000,15.2,15.2,15.2,15.2,2000,0
INTLPEO29421.PL,D,20201009,000000,14.5,14.5,14.5,14.5,100,0
INTLPEO29421.PL,D,20201012,000000,14.04,14.04,14.04,14.04,223,0
INTLPEO29421.PL,D,20201013,000000,12.6,12.78,12.58,12.68,4100,0
INTLPEO29421.PL,D,20201014,000000,12.76,12.76,12.76,12.76,1750,0
INTLPEO29421.PL,D,20201015,000000,11.56,11.56,10.54,10.54,2400,0
INTLPEO29421.PL,D,20201016,000000,9.6,9.9,9.6,9.9,666,0
