<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSESX26021.PL,D,20200204,000000,18.49,18.49,18.49,18.49,25,0
INTSESX26021.PL,D,20200212,000000,12.74,12.74,12.74,12.74,8,0
INTSESX26021.PL,D,20200219,000000,12.09,12.09,12.09,12.09,7,0
INTSESX26021.PL,D,20200220,000000,12,12,12,12,7,0
INTSESX26021.PL,D,20200224,000000,20.27,21.67,19.9,21.5,3518,0
INTSESX26021.PL,D,20200225,000000,22.6,23.88,22.6,23.88,390,0
INTSESX26021.PL,D,20200226,000000,27.5,27.5,25.03,25.09,4610,0
INTSESX26021.PL,D,20200227,000000,27.66,31.17,27.66,31.17,1490,0
INTSESX26021.PL,D,20200228,000000,35.05,36.88,33.33,33.9,1840,0
INTSESX26021.PL,D,20200302,000000,32.68,32.68,32.68,32.68,35,0
INTSESX26021.PL,D,20200304,000000,32.88,32.91,32.88,32.91,22,0
INTSESX26021.PL,D,20200305,000000,32.99,33.46,32.99,33.46,20,0
INTSESX26021.PL,D,20200306,000000,38.24,38.24,38.24,38.24,15,0
INTSESX26021.PL,D,20200309,000000,48.73,48.73,47.94,47.94,10,0
INTSESX26021.PL,D,20200310,000000,46.39,51,46.39,50.5,1385,0
INTSESX26021.PL,D,20200311,000000,51.55,52.1,51.25,51.25,55,0
INTSESX26021.PL,D,20200312,000000,59.4,61.4,59.4,60.9,211,0
INTSESX26021.PL,D,20200313,000000,67.05,67.05,67.05,67.05,40,0
INTSESX26021.PL,D,20200316,000000,77.2,80,73.25,73.25,412,0
INTSESX26021.PL,D,20200317,000000,72.65,76.15,72.65,75,3235,0
INTSESX26021.PL,D,20200318,000000,75.2,78.4,75.2,78.4,3186,0
INTSESX26021.PL,D,20200320,000000,69,72.1,69,70,7000,0
INTSESX26021.PL,D,20200323,000000,77.15,77.15,71.55,76.7,5389,0
INTSESX26021.PL,D,20200325,000000,60.9,66.25,60.9,65.55,225,0
INTSESX26021.PL,D,20200326,000000,63.25,63.5,63.25,63.5,22,0
INTSESX26021.PL,D,20200420,000000,56.25,56.25,56.25,56.25,10,0
INTSESX26021.PL,D,20200430,000000,50.3,50.3,50.3,50.3,13,0
INTSESX26021.PL,D,20200527,000000,44.6,44.6,44.6,44.6,200,0
INTSESX26021.PL,D,20200601,000000,42.25,42.25,42.25,42.25,13,0
INTSESX26021.PL,D,20200609,000000,33,33,33,33,20,0
INTSESX26021.PL,D,20200706,000000,29.8,29.8,29.8,29.8,20,0
INTSESX26021.PL,D,20200714,000000,32.85,32.85,32.85,32.85,150,0
INTSESX26021.PL,D,20200819,000000,30.2,30.2,30.2,30.2,40,0
INTSESX26021.PL,D,20200821,000000,31.4,31.4,31.4,31.4,40,0
INTSESX26021.PL,D,20200824,000000,30.5,30.5,30.5,30.5,3,0
INTSESX26021.PL,D,20200825,000000,28,28,28,28,40,0
INTSESX26021.PL,D,20200827,000000,28.7,28.7,28.7,28.7,30,0
INTSESX26021.PL,D,20200828,000000,28.75,28.75,28.75,28.75,3,0
INTSESX26021.PL,D,20200901,000000,31.35,31.35,31.35,31.35,40,0
INTSESX26021.PL,D,20200902,000000,27.9,27.9,27.9,27.9,30,0
INTSESX26021.PL,D,20200904,000000,31.95,31.95,31.95,31.95,40,0
INTSESX26021.PL,D,20201013,000000,30.85,30.85,30.85,30.85,20,0
INTSESX26021.PL,D,20201016,000000,34,34,34,34,125,0
