<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLSLV29728.PL,D,20200406,000000,14.72,15.5,14.72,15.39,1892,0
INTLSLV29728.PL,D,20200408,000000,16.16,16.16,16.16,16.16,80,0
INTLSLV29728.PL,D,20200414,000000,18,18,18,18,200,0
INTLSLV29728.PL,D,20200415,000000,17.8,17.8,17.8,17.8,450,0
INTLSLV29728.PL,D,20200416,000000,18.76,18.76,18.76,18.76,6,0
INTLSLV29728.PL,D,20200417,000000,16.31,16.31,16.31,16.31,147,0
INTLSLV29728.PL,D,20200420,000000,16.67,16.67,16.67,16.67,1300,0
INTLSLV29728.PL,D,20200421,000000,16,16,13.69,13.69,563,0
INTLSLV29728.PL,D,20200423,000000,16.95,16.95,16.95,16.95,63,0
INTLSLV29728.PL,D,20200424,000000,16.77,16.77,16.77,16.77,300,0
INTLSLV29728.PL,D,20200428,000000,16.68,16.68,16.68,16.68,65,0
INTLSLV29728.PL,D,20200508,000000,18.07,18.07,18.07,18.07,400,0
INTLSLV29728.PL,D,20200515,000000,21.8,21.8,21.45,21.45,332,0
INTLSLV29728.PL,D,20200518,000000,23.85,23.85,23.85,23.85,32,0
INTLSLV29728.PL,D,20200519,000000,24.76,24.76,24.6,24.6,45,0
INTLSLV29728.PL,D,20200520,000000,25.68,25.68,25.68,25.68,19,0
INTLSLV29728.PL,D,20200521,000000,25.31,25.31,23.19,23.19,48,0
INTLSLV29728.PL,D,20200522,000000,24.05,24.05,24.05,24.05,41,0
INTLSLV29728.PL,D,20200527,000000,23.72,23.72,23.72,23.72,41,0
INTLSLV29728.PL,D,20200604,000000,25.9,25.9,25.9,25.9,10,0
INTLSLV29728.PL,D,20200616,000000,24.3,24.3,24.3,24.3,28,0
INTLSLV29728.PL,D,20200617,000000,24.6,24.7,24.6,24.7,700,0
INTLSLV29728.PL,D,20200618,000000,25,25.2,25,25.2,550,0
INTLSLV29728.PL,D,20200619,000000,25.25,25.25,25.25,25.25,150,0
INTLSLV29728.PL,D,20200623,000000,26.75,26.75,26.75,26.75,40,0
INTLSLV29728.PL,D,20200624,000000,26.25,26.25,25.15,25.15,310,0
INTLSLV29728.PL,D,20200625,000000,26.15,26.15,26.1,26.1,270,0
INTLSLV29728.PL,D,20200626,000000,26.05,26.05,26.05,26.05,70,0
INTLSLV29728.PL,D,20200707,000000,28.2,28.2,28.2,28.2,38,0
INTLSLV29728.PL,D,20200708,000000,28.65,28.65,28.65,28.65,28,0
INTLSLV29728.PL,D,20200717,000000,31.05,31.05,31.05,31.05,10,0
INTLSLV29728.PL,D,20200722,000000,40,42,40,42,37,0
INTLSLV29728.PL,D,20200806,000000,63.6,63.6,63.6,63.6,73,0
INTLSLV29728.PL,D,20200811,000000,59.8,59.8,59.8,59.8,450,0
INTLSLV29728.PL,D,20200826,000000,57.4,57.4,57.4,57.4,6,0
INTLSLV29728.PL,D,20200925,000000,45.1,45.1,45.1,45.1,22,0
INTLSLV29728.PL,D,20200928,000000,44.55,44.55,44.55,44.55,25,0
INTLSLV29728.PL,D,20201008,000000,48.3,48.3,48.3,48.3,25,0
