<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3ALV2.PL,D,20171215,000000,11.95,11.95,11.95,11.95,870,0
RCFL3ALV2.PL,D,20180126,000000,12.9,12.9,12.9,12.9,870,0
RCFL3ALV2.PL,D,20180214,000000,10,10,10,10,500,0
RCFL3ALV2.PL,D,20180219,000000,10.5,10.5,10.5,10.5,500,0
RCFL3ALV2.PL,D,20200210,000000,17.82,17.82,17.82,17.82,6,0
RCFL3ALV2.PL,D,20200226,000000,14.38,14.38,14.14,14.14,6,0
RCFL3ALV2.PL,D,20200324,000000,4.05,4.05,4.05,4.05,5000,0
RCFL3ALV2.PL,D,20200325,000000,4.76,4.76,4.76,4.76,5000,0
