<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLJSW32144.PL,D,20200609,000000,8.17,8.3,8.17,8.3,3000,0
INTLJSW32144.PL,D,20200610,000000,9,9,9,9,1000,0
INTLJSW32144.PL,D,20200622,000000,8.5,8.5,8.5,8.5,400,0
INTLJSW32144.PL,D,20200623,000000,9.85,9.85,9.85,9.85,100,0
INTLJSW32144.PL,D,20200703,000000,7.81,7.81,7.81,7.81,4500,0
INTLJSW32144.PL,D,20200730,000000,4.85,4.87,4.5,4.5,1300,0
INTLJSW32144.PL,D,20200807,000000,5.14,5.14,4.81,4.81,410,0
INTLJSW32144.PL,D,20200811,000000,5.64,5.64,5.64,5.64,10,0
INTLJSW32144.PL,D,20200820,000000,4.24,4.24,4.07,4.07,309,0
INTLJSW32144.PL,D,20200824,000000,4.75,4.75,4.75,4.75,309,0
INTLJSW32144.PL,D,20200902,000000,4.4,4.4,4.4,4.4,1500,0
INTLJSW32144.PL,D,20200903,000000,4.49,4.49,4.49,4.49,100,0
INTLJSW32144.PL,D,20200904,000000,5,5,5,5,100,0
INTLJSW32144.PL,D,20200908,000000,15.32,15.32,9.31,9.31,1182,0
INTLJSW32144.PL,D,20200909,000000,9.5,9.5,9.5,9.5,300,0
INTLJSW32144.PL,D,20200910,000000,10.06,10.06,10.06,10.06,38,0
INTLJSW32144.PL,D,20200911,000000,12,12,11.36,11.88,315,0
INTLJSW32144.PL,D,20200914,000000,13.48,13.48,13.48,13.48,87,0
INTLJSW32144.PL,D,20200915,000000,12.56,14.22,12.56,14.22,200,0
INTLJSW32144.PL,D,20200916,000000,15.04,15.04,15.04,15.04,300,0
INTLJSW32144.PL,D,20200917,000000,16.74,18.2,16.74,16.84,1050,0
INTLJSW32144.PL,D,20200918,000000,17.6,17.6,17.6,17.6,100,0
INTLJSW32144.PL,D,20200921,000000,15.82,15.82,14.1,14.2,1000,0
INTLJSW32144.PL,D,20200925,000000,13.5,13.5,13.5,13.5,200,0
INTLJSW32144.PL,D,20200928,000000,14.5,16,14.5,16,400,0
INTLJSW32144.PL,D,20200929,000000,16.22,16.22,16.22,16.22,100,0
INTLJSW32144.PL,D,20201002,000000,13.12,13.12,13.12,13.12,35,0
INTLJSW32144.PL,D,20201012,000000,14.2,14.2,14.2,14.2,35,0
INTLJSW32144.PL,D,20201015,000000,11.3,11.3,10.86,10.86,411,0
INTLJSW32144.PL,D,20201016,000000,10.16,10.16,10.16,10.16,150,0
